timestamp,location-long,location-lat
2013-03-23 01:26:16,38.575,8.073
2013-03-23 01:28:46,38.753,8.056000000000001
2013-03-23 02:55:39,38.873000000000005,7.978
2013-03-23 05:52:53,38.988,8.076
2013-03-23 05:56:25,38.994,8.092
2013-03-23 18:41:35,38.856,8.062999999999999
2013-03-23 18:41:35,38.855,8.065
2013-03-23 23:36:04,38.859,8.062000000000001
2013-03-23 14:13:49,33.444,0.095
2013-03-23 14:59:54,33.713,0.042
2013-03-23 15:33:09,33.746,0.289
2013-03-23 02:18:56,32.275999999999996,31.229
2013-03-23 04:31:41,33.29,30.845
2013-03-23 07:28:54,32.275,31.241999999999997
2013-03-23 07:30:54,32.251,31.2
2013-03-23 07:35:53,31.989,31.275
2013-03-23 13:26:13,39.184,21.173000000000002
2013-03-23 15:05:15,39.189,21.17
2013-03-23 15:38:29,39.179,21.171
2013-03-23 18:46:59,39.187,21.174
2013-03-23 18:47:30,39.188,21.175
2013-03-23 23:32:02,39.184,21.173000000000002
