timestamp,location-long,location-lat
2013-05-04 06:31:45,38.713,7.937
2013-05-04 07:23:57,38.49,7.871
2013-05-04 07:24:27,39.012,7.827999999999999
2013-05-04 11:30:03,38.461999999999996,8.092
2013-05-04 11:44:56,38.882,8.047
2013-05-04 13:17:45,38.961999999999996,8.065
2013-05-04 14:37:23,38.714,8.015
2013-05-04 15:11:29,38.754,7.946000000000001
2013-05-04 12:14:18,24.706999999999997,61.567
2013-05-04 13:14:54,24.549,61.358000000000004
2013-05-04 14:31:55,24.498,61.354
2013-05-04 14:56:05,24.619,61.326
2013-05-04 15:27:00,24.644000000000002,61.271
2013-05-04 16:37:50,24.77,61.308
2013-05-04 18:47:56,19.282,60.391999999999996
2013-05-04 19:32:01,24.605,61.335
2013-05-04 19:54:37,24.604,61.343999999999994
2013-05-04 05:44:58,39.754,15.08
2013-05-04 10:05:19,39.715,15.027000000000001
2013-05-04 00:06:57,24.206,61.364
2013-05-04 00:20:54,24.125999999999998,61.354
2013-05-04 02:59:05,24.308000000000003,61.342
2013-05-04 03:21:32,24.375,61.348
2013-05-04 03:23:01,24.373,61.345
2013-05-04 03:31:58,24.389,61.346000000000004
2013-05-04 03:33:27,24.388,61.347
2013-05-04 03:43:52,24.365,61.353
2013-05-04 03:43:52,24.365,61.354
2013-05-04 04:38:28,24.38,61.358000000000004
2013-05-04 04:38:58,24.38,61.357
2013-05-04 05:02:40,24.375,61.35
2013-05-04 05:10:53,24.373,61.351000000000006
2013-05-04 06:41:52,24.372,61.361999999999995
2013-05-04 06:51:48,24.406999999999996,61.335
2013-05-04 07:13:08,24.374000000000002,61.327
2013-05-04 07:58:32,24.389,61.343999999999994
2013-05-04 08:52:28,24.488000000000003,61.317
2013-05-04 08:52:28,24.488000000000003,61.317
2013-05-04 11:16:46,24.03,61.567
2013-05-04 11:16:46,23.953000000000003,61.5
2013-05-04 11:34:15,23.875999999999998,61.525
2013-05-04 11:49:46,24.083000000000002,61.56100000000001
