timestamp,location-long,location-lat
2014-02-21 01:15:07,39.226,21.156999999999996
2014-02-21 01:16:07,39.181999999999995,21.173000000000002
2014-02-21 02:25:14,39.181999999999995,21.17
2014-02-21 02:37:21,39.181999999999995,21.17
2014-02-21 02:53:31,39.181999999999995,21.168000000000003
2014-02-21 02:54:02,39.183,21.166999999999998
2014-02-21 18:15:45,39.181999999999995,21.166
2014-02-21 19:08:50,39.188,21.162
2014-02-21 19:20:22,39.179,21.168000000000003
2014-02-21 19:22:53,39.179,21.162
