timestamp,location-long,location-lat
2011-07-31 14:43:23,38.871,8.066
2011-07-31 18:29:27,38.875,8.058
2011-07-31 19:15:56,38.861999999999995,8.079
2011-07-31 22:25:47,38.974000000000004,7.994
2011-07-31 22:36:15,38.888000000000005,8.057
2011-07-31 06:12:16,34.131,-0.903
2011-07-31 06:36:17,34.146,-0.903
2011-07-31 08:16:31,34.144,-0.909
2011-07-31 11:26:04,34.183,-0.882
2011-07-31 11:26:04,34.183,-0.882
2011-07-31 11:29:03,34.396,-0.732
2011-07-31 11:32:02,34.147,-0.895
2011-07-31 14:41:55,34.154,-0.9129999999999999
2011-07-31 14:42:17,33.838,-1.32
2011-07-31 18:26:27,33.854,-1.219
2011-07-31 18:49:21,33.871,-1.217
2011-07-31 22:38:28,33.873000000000005,-1.21
2011-07-31 00:10:42,32.336,31.184
2011-07-31 01:55:33,32.308,31.201
2011-07-31 11:33:29,32.248000000000005,31.185
2011-07-31 11:40:56,32.079,31.095
2011-07-31 00:17:49,32.735,-1.777
2011-07-31 00:27:44,32.736,-1.774
2011-07-31 02:06:31,32.758,-1.7790000000000001
2011-07-31 03:45:51,32.725,-1.774
2011-07-31 04:01:16,32.746,-1.784
2011-07-31 04:04:15,32.728,-1.788
2011-07-31 04:32:44,32.732,-1.7469999999999999
2011-07-31 04:32:44,32.732,-1.7469999999999999
2011-07-31 18:29:59,32.736999999999995,-1.7730000000000001
2011-07-31 18:53:22,32.757,-1.757
2011-07-31 19:16:18,32.739000000000004,-1.774
2011-07-31 22:41:04,32.728,-1.776
2011-07-31 06:42:28,23.904,61.493
2011-07-31 06:47:57,24.884,61.475
2011-07-31 06:52:26,24.85,61.303999999999995
2011-07-31 07:06:23,25.138,61.236999999999995
2011-07-31 07:06:23,25.138,61.236999999999995
2011-07-31 07:33:41,25.715999999999998,61.115
2011-07-31 07:36:09,25.508000000000003,61.187
2011-07-31 07:58:41,24.548000000000002,61.394
2011-07-31 08:22:25,24.755,61.34
2011-07-31 08:35:56,25.052,61.558
2011-07-31 08:51:28,24.601,61.238
2011-07-31 11:18:30,24.904,61.328
2011-07-31 11:56:58,24.644000000000002,61.291000000000004
2011-07-31 11:56:58,24.644000000000002,61.291000000000004
2011-07-31 12:09:01,24.669,61.659
2011-07-31 12:32:31,24.639,61.489
2011-07-31 12:59:04,25.144000000000002,61.542
2011-07-31 14:36:43,25.093000000000004,61.299
2011-07-31 15:04:37,24.936999999999998,61.306000000000004
2011-07-31 15:06:08,24.219,61.406000000000006
2011-07-31 15:06:38,23.500999999999998,61.583
2011-07-31 15:26:38,24.555,61.29600000000001
2011-07-31 15:47:36,24.796999999999997,61.419
2011-07-31 16:17:33,24.579,61.333999999999996
2011-07-31 16:41:58,24.68,61.381
2011-07-31 16:42:27,24.671,61.363
2011-07-31 17:04:49,24.340999999999998,61.247
2011-07-31 00:03:57,40.506,64.59100000000001
2011-07-31 00:03:57,40.506,64.59
2011-07-31 01:41:10,40.61,64.627
2011-07-31 01:41:10,40.61,64.627
2011-07-31 01:47:10,40.605,64.622
2011-07-31 01:47:10,40.605,64.622
2011-07-31 03:23:09,40.568000000000005,64.62100000000001
2011-07-31 03:23:09,40.568000000000005,64.62100000000001
2011-07-31 03:25:09,40.696,64.586
2011-07-31 03:29:39,40.658,64.59100000000001
2011-07-31 03:29:39,40.659,64.59100000000001
2011-07-31 05:53:17,40.624,64.54899999999999
2011-07-31 05:53:17,40.624,64.54899999999999
2011-07-31 06:42:55,40.614000000000004,64.55199999999999
