timestamp,location-long,location-lat
2014-02-09 00:02:44,39.273,21.131
2014-02-09 00:02:44,39.273,21.131
2014-02-09 00:05:15,39.185,21.171
2014-02-09 01:45:37,39.186,21.17
2014-02-09 01:45:37,39.186,21.17
2014-02-09 02:14:13,39.183,21.193
2014-02-09 02:19:11,39.162,21.174
2014-02-09 03:52:09,39.192,21.221
2014-02-09 03:55:42,39.008,21.225
2014-02-09 18:20:47,39.181,21.168000000000003
2014-02-09 18:28:50,39.186,21.17
2014-02-09 18:29:50,39.186,21.17
2014-02-09 19:04:21,39.18,21.169
2014-02-09 22:13:46,39.181999999999995,21.165
2014-02-09 23:54:50,39.185,21.171999999999997
2014-02-09 23:55:50,39.196999999999996,21.174
