timestamp,location-long,location-lat
2009-12-24 00:21:06,33.885,-1.004
2009-12-24 02:49:50,33.939,-1.005
2009-12-24 03:55:02,33.64,-0.9890000000000001
2009-12-24 18:09:48,33.826,-1.21
2009-12-24 18:59:58,33.832,-1.207
2009-12-24 19:46:49,33.836,-1.2109999999999999
2009-12-24 22:32:03,33.815,-1.225
2009-12-24 23:02:32,33.834,-1.2
2009-12-24 01:08:34,41.339,18.455
2009-12-24 02:08:17,41.351000000000006,18.511
2009-12-24 02:48:02,41.35,18.483
2009-12-24 03:50:57,41.507,18.247
2009-12-24 06:14:18,41.576,18.035999999999998
2009-12-24 07:07:04,41.623999999999995,17.998
2009-12-24 10:16:12,41.75899999999999,17.925
2009-12-24 11:27:25,41.858999999999995,17.814
2009-12-24 11:56:00,41.943999999999996,17.682000000000002
2009-12-24 00:12:25,32.736,29.458000000000002
2009-12-24 00:42:30,32.705999999999996,29.454
2009-12-24 02:43:28,32.704,29.476999999999997
2009-12-24 03:46:48,32.724000000000004,29.463
2009-12-24 07:53:00,32.718,29.45
2009-12-24 11:30:40,32.721,29.41
2009-12-24 11:57:46,33.349000000000004,29.796999999999997
2009-12-24 15:13:16,27.188000000000002,44.081
2009-12-24 06:19:50,38.671,7.93
2009-12-24 07:10:22,38.62,7.934
2009-12-24 07:57:24,38.718,7.933
2009-12-24 10:15:56,38.726,7.862
2009-12-24 11:25:39,38.766999999999996,7.952999999999999
2009-12-24 11:56:04,38.645,7.983
2009-12-24 13:50:18,38.777,7.971
2009-12-24 15:00:21,38.713,7.941
2009-12-24 15:32:15,38.649,7.431
2009-12-24 00:20:42,32.928000000000004,-2.349
2009-12-24 02:51:25,32.924,-2.367
2009-12-24 03:55:37,32.808,-2.275
2009-12-24 18:08:56,32.921,-2.365
2009-12-24 18:59:55,32.925,-2.3609999999999998
2009-12-24 19:48:46,32.918,-2.3569999999999998
2009-12-24 23:01:21,32.903,-2.355
2009-12-24 06:19:46,32.513000000000005,6.813
2009-12-24 07:10:39,32.579,6.861000000000001
2009-12-24 13:49:43,32.513000000000005,6.84
2009-12-24 14:58:55,32.525,6.857
2009-12-24 00:22:58,32.698,-1.706
2009-12-24 02:51:33,32.679,-1.835
2009-12-24 03:55:15,32.805,-1.817
2009-12-24 06:22:12,32.805,-1.8
2009-12-24 07:12:47,32.795,-1.8030000000000002
2009-12-24 08:02:27,32.558,-1.868
2009-12-24 11:23:45,32.931999999999995,-1.952
2009-12-24 11:54:05,32.826,-1.9240000000000002
2009-12-24 00:20:44,34.02,-1.0190000000000001
2009-12-24 02:52:06,34.013000000000005,-1.011
2009-12-24 03:54:42,33.934,-1.033
2009-12-24 06:21:29,34.073,-1.071
2009-12-24 07:13:00,34.062,-1.068
2009-12-24 08:01:23,34.042,-1.08
2009-12-24 11:23:15,34.013000000000005,-1.075
2009-12-24 11:51:27,33.96,-1.1059999999999999
2009-12-24 06:24:23,34.376,-0.424
2009-12-24 07:12:41,34.408,-0.40399999999999997
2009-12-24 08:02:34,34.425,-0.46399999999999997
2009-12-24 11:22:46,34.501,-0.33799999999999997
2009-12-24 11:53:25,34.506,-0.33799999999999997
2009-12-24 13:47:17,34.5,-0.34
2009-12-24 14:58:20,34.51,-0.33899999999999997
2009-12-24 15:29:23,34.445,-0.13699999999999998
2009-12-24 06:17:49,31.524,21.136999999999997
2009-12-24 11:28:15,31.789,21.014
2009-12-24 11:58:37,31.726,20.965999999999998
2009-12-24 00:23:01,29.401,-0.589
2009-12-24 00:51:28,29.408,-0.5820000000000001
2009-12-24 02:52:56,29.351,-0.493
2009-12-24 03:56:20,29.375,-0.5
2009-12-24 18:58:50,29.41,-0.36200000000000004
2009-12-24 19:49:21,29.398000000000003,-0.40399999999999997
2009-12-24 22:59:32,29.363000000000003,-0.43799999999999994
2009-12-24 00:21:54,32.359,-1.253
2009-12-24 02:53:24,32.356,-1.254
2009-12-24 03:54:35,32.359,-1.242
2009-12-24 06:20:14,32.662,-1.449
2009-12-24 07:13:06,32.654,-1.462
2009-12-24 08:02:08,32.661,-1.567
2009-12-24 11:24:11,32.545,-1.5119999999999998
2009-12-24 11:53:04,32.637,-1.483
2009-12-24 00:40:16,17.822,40.294000000000004
2009-12-24 04:21:54,17.828,40.285
2009-12-24 05:24:36,17.831,40.302
2009-12-24 08:43:13,16.660999999999998,40.63
2009-12-24 00:21:02,30.636999999999997,1.354
2009-12-24 00:48:14,30.745,1.49
2009-12-24 02:51:59,30.945999999999998,1.264
2009-12-24 03:53:05,30.815,1.2429999999999999
2009-12-24 18:13:54,30.909000000000002,1.2770000000000001
2009-12-24 18:59:30,30.691,1.376
2009-12-24 19:50:32,30.836,1.3940000000000001
2009-12-24 22:58:56,30.69,1.456
2009-12-24 00:17:47,39.391999999999996,15.698
2009-12-24 02:48:47,39.442,15.709000000000001
2009-12-24 03:50:57,39.233000000000004,15.822000000000001
2009-12-24 18:14:31,39.461999999999996,15.725
2009-12-24 19:04:09,39.445,15.7
2009-12-24 22:25:32,39.442,15.702
2009-12-24 22:56:05,39.413000000000004,15.707
2009-12-24 00:18:39,18.192,13.308
2009-12-24 00:48:40,18.180999999999997,13.307
2009-12-24 02:50:50,34.141999999999996,-0.93
2009-12-24 03:54:40,34.143,-0.932
2009-12-24 18:10:45,34.141999999999996,-0.9309999999999999
2009-12-24 19:00:17,34.141999999999996,-0.9309999999999999
2009-12-24 19:51:57,34.147,-0.9259999999999999
2009-12-24 23:00:39,34.153,-0.9329999999999999
2009-12-24 00:13:57,32.59,29.912
2009-12-24 00:42:53,32.532,29.906999999999996
2009-12-24 03:49:02,32.593,29.910999999999998
