timestamp,location-long,location-lat
2010-04-04 06:17:19,32.894,-0.639
2010-04-04 06:31:20,32.871,-0.64
2010-04-04 07:57:42,32.872,-0.624
2010-04-04 08:12:58,32.954,-0.552
2010-04-04 11:19:04,32.793,-0.544
2010-04-04 11:58:09,32.7,-0.565
2010-04-04 15:04:50,32.718,-0.493
2010-04-04 15:06:21,32.486999999999995,-0.36700000000000005
2010-04-04 13:28:10,42.715,16.67
2010-04-04 15:12:25,42.708999999999996,16.671
2010-04-04 17:34:44,42.724,16.629
2010-04-04 19:14:01,42.727,16.624000000000002
2010-04-04 22:21:01,42.727,16.627
2010-04-04 22:59:18,42.724,16.628
2010-04-04 12:06:55,32.658,29.116
2010-04-04 15:15:48,32.681999999999995,28.980999999999998
2010-04-04 15:16:48,32.599000000000004,29.158
2010-04-04 19:01:26,32.279,29.139
2010-04-04 19:17:31,32.661,29.061
2010-04-04 00:05:57,28.85,40.965
2010-04-04 06:22:13,28.808000000000003,40.978
2010-04-04 07:42:57,28.895,40.972
2010-04-04 08:00:16,27.485,41.013999999999996
2010-04-04 11:31:01,29.002,41.018
2010-04-04 00:15:15,38.859,8.062999999999999
2010-04-04 02:25:46,38.855,8.056000000000001
2010-04-04 18:56:16,38.854,8.052
2010-04-04 19:12:20,38.856,8.052999999999999
2010-04-04 22:23:37,38.883,8.066
2010-04-04 23:03:33,38.856,8.059
2010-04-04 12:03:41,32.76,-0.495
2010-04-04 15:05:31,32.703,-0.303
2010-04-04 15:06:01,33.785,-0.028999999999999998
2010-04-04 18:54:47,32.711999999999996,-0.447
2010-04-04 19:10:15,32.7,-0.44799999999999995
2010-04-04 23:07:04,32.691,-0.424
2010-04-04 12:03:28,32.019,-1.8230000000000002
2010-04-04 15:05:15,31.976,-1.851
2010-04-04 15:09:19,31.991999999999997,-1.857
2010-04-04 18:49:43,32.143,-1.8230000000000002
2010-04-04 19:09:53,31.976999999999997,-1.868
2010-04-04 23:06:17,31.975,-1.869
2010-04-04 00:16:53,34.041,-0.235
2010-04-04 02:27:34,34.029,-0.23199999999999998
2010-04-04 04:07:30,34.157,-0.23600000000000002
2010-04-04 18:54:24,33.872,-0.043
2010-04-04 19:09:55,33.887,-0.04
2010-04-04 23:07:20,33.893,-0.057999999999999996
2010-04-04 12:03:37,31.53,-1.2990000000000002
2010-04-04 15:04:11,31.843000000000004,-1.2409999999999999
2010-04-04 15:09:11,31.803,-1.206
2010-04-04 18:53:57,32.065,-1.254
2010-04-04 19:11:05,31.889,-1.268
2010-04-04 23:07:09,31.825,-1.228
2010-04-04 11:21:43,20.274,12.907
2010-04-04 06:13:34,39.455,15.788
2010-04-04 06:26:37,39.427,15.833
2010-04-04 10:23:40,39.347,15.741
2010-04-04 11:21:26,39.319,15.784
2010-04-04 13:29:26,39.443000000000005,15.795
2010-04-04 15:09:36,39.417,15.825999999999999
2010-04-04 15:12:36,39.382,15.753
2010-04-04 06:11:59,52.516999999999996,16.465999999999998
2010-04-04 06:26:05,52.549,16.518
2010-04-04 09:41:37,53.504,16.659000000000002
2010-04-04 10:21:08,53.628,16.645
2010-04-04 11:20:43,53.858000000000004,16.757
2010-04-04 13:28:01,54.123999999999995,17.044
2010-04-04 13:30:28,54.21,16.986
2010-04-04 15:12:18,54.486999999999995,17.061
2010-04-04 17:18:04,54.368,17.034000000000002
2010-04-04 17:33:25,53.371,16.808
2010-04-04 00:18:54,32.872,-1.7819999999999998
2010-04-04 04:08:20,32.945,-1.7280000000000002
2010-04-04 06:19:38,32.978,-1.7790000000000001
2010-04-04 06:29:31,33.027,-1.796
2010-04-04 07:56:34,32.942,-1.757
2010-04-04 08:11:14,32.949,-1.766
2010-04-04 11:18:57,32.929,-1.742
2010-04-04 11:54:03,33.103,-1.517
2010-04-04 15:15:59,32.596,31.340999999999998
2010-04-04 18:58:58,32.079,31.151
2010-04-04 19:18:50,32.236,31.214000000000002
2010-04-04 22:59:49,32.123000000000005,31.111
2010-04-04 06:16:34,34.113,-0.22699999999999998
2010-04-04 06:31:00,34.106,-0.19
2010-04-04 07:57:16,34.14,-0.20600000000000002
2010-04-04 08:12:49,34.07,-0.217
2010-04-04 11:18:59,34.07,-0.23199999999999998
2010-04-04 11:58:48,34.116,-0.213
2010-04-04 15:05:05,34.105,-0.311
2010-04-04 15:08:04,34.11,-0.29600000000000004
2010-04-04 06:17:04,32.277,-2.22
2010-04-04 06:30:36,32.277,-2.219
2010-04-04 07:58:38,32.324,-2.2969999999999997
2010-04-04 08:15:26,32.414,-2.2359999999999998
2010-04-04 11:19:52,32.283,-2.218
2010-04-04 12:01:06,32.282,-2.218
2010-04-04 06:19:38,31.961,-1.899
2010-04-04 06:35:11,31.62,-1.804
2010-04-04 07:56:15,31.939,-1.861
2010-04-04 08:11:02,32.027,-1.891
2010-04-04 11:19:01,31.971,-1.979
2010-04-04 11:58:41,32.037,-2.022
2010-04-04 15:04:10,31.991999999999997,-1.859
2010-04-04 06:17:31,32.299,-1.345
2010-04-04 06:32:05,32.29,-1.35
2010-04-04 07:57:42,32.135999999999996,-1.182
