timestamp,location-long,location-lat
2009-09-06 12:31:20,30.583000000000002,59.756
2009-09-06 12:32:19,29.997,59.766999999999996
2009-09-06 12:38:51,30.593000000000004,59.975
2009-09-06 14:23:09,30.441999999999997,59.815
2009-09-06 14:57:06,30.068,59.861000000000004
2009-09-06 15:16:38,30.226999999999997,59.926
2009-09-06 15:48:15,30.253,59.973
2009-09-06 16:38:05,30.219,59.928999999999995
2009-09-06 18:33:57,30.879,60.008
2009-09-06 19:07:43,30.188000000000002,59.909
2009-09-06 22:56:25,30.221,59.941
2009-09-06 12:42:48,44.706,55.105
2009-09-06 13:13:42,47.407,56.123999999999995
2009-09-06 15:16:40,47.451,55.763999999999996
2009-09-06 17:25:43,47.873000000000005,56.1
2009-09-06 18:29:22,47.941,56.085
2009-09-06 22:58:12,47.89,56.102
2009-09-06 13:14:50,42.066,55.613
2009-09-06 14:08:08,42.17100000000001,55.613
2009-09-06 14:55:42,42.066,55.571999999999996
2009-09-06 18:31:03,42.11,55.518
2009-09-06 22:58:01,42.098,55.52
2009-09-06 12:35:55,33.217,45.376999999999995
2009-09-06 14:16:13,33.382,45.217
2009-09-06 14:52:12,33.442,45.236000000000004
2009-09-06 18:30:36,33.45,45.198
2009-09-06 13:15:09,47.882,56.145
2009-09-06 14:57:38,48.06399999999999,56.107
2009-09-06 15:14:47,47.263000000000005,55.755
2009-09-06 17:26:00,47.881,56.1
2009-09-06 22:57:22,47.897,56.101000000000006
2009-09-06 12:40:18,48.655,54.385
2009-09-06 13:14:56,48.456,54.18
2009-09-06 14:55:27,48.327,54.27
2009-09-06 15:11:59,47.922,54.232
2009-09-06 17:20:38,49.603,54.497
2009-09-06 22:58:42,48.435,54.298
2009-09-06 13:14:16,49.978,55.376999999999995
2009-09-06 15:11:22,49.986999999999995,55.312
2009-09-06 17:25:36,49.895,55.34
2009-09-06 18:31:27,49.883,55.336999999999996
2009-09-06 22:56:15,50.055,55.31100000000001
2009-09-06 13:15:11,48.391999999999996,55.838
2009-09-06 14:06:28,48.596000000000004,55.846000000000004
2009-09-06 15:14:08,47.479,55.381
2009-09-06 17:23:36,48.591,55.813
2009-09-06 18:29:24,48.376000000000005,55.858000000000004
2009-09-06 22:57:36,48.647,55.801
2009-09-06 12:34:26,32.996,42.732
2009-09-06 14:15:34,32.655,42.376000000000005
2009-09-06 14:52:50,32.692,42.42100000000001
2009-09-06 18:30:00,32.784,42.4
2009-09-06 19:02:24,32.568000000000005,42.323
2009-09-06 07:01:25,48.924,55.489
2009-09-06 12:38:12,49.354,55.437
2009-09-06 13:13:08,49.303999999999995,55.448
2009-09-06 17:23:34,49.317,55.448
2009-09-06 13:34:28,36.95,64.9
2009-09-06 14:08:00,37.358000000000004,64.153
2009-09-06 14:24:58,36.835,65.006
2009-09-06 14:59:19,36.08,64.995
2009-09-06 15:17:13,35.792,64.926
2009-09-06 15:50:07,36.786,65.365
2009-09-06 16:04:34,35.449,65.13
2009-09-06 18:23:23,37.721,65.374
2009-09-06 18:33:50,35.723,65.119
2009-09-06 22:57:30,35.769,65.131
2009-09-06 18:35:36,38.805,65.274
2009-09-06 12:36:29,49.26,53.018
2009-09-06 13:10:47,49.974,53.15
2009-09-06 17:24:17,50.251000000000005,53.343
2009-09-06 22:59:13,50.181999999999995,53.321999999999996
2009-09-06 12:43:43,49.313,56.457
2009-09-06 13:14:53,47.842,56.115
2009-09-06 13:34:52,47.613,56.06399999999999
2009-09-06 15:11:10,48.235,55.861000000000004
2009-09-06 17:24:55,48.226000000000006,55.918
2009-09-06 18:32:15,48.193999999999996,55.915
2009-09-06 22:57:17,48.207,55.92100000000001
2009-09-06 13:32:37,36.631,64.702
2009-09-06 14:09:26,36.729,65.012
2009-09-06 14:13:23,37.705999999999996,64.84899999999999
2009-09-06 14:22:52,36.634,65.031
2009-09-06 15:00:29,36.841,65.075
2009-09-06 15:14:57,36.791,65.035
2009-09-06 15:49:55,36.48,65.07600000000001
2009-09-06 16:03:58,36.39,65.105
2009-09-06 18:33:57,36.55,64.921
2009-09-06 19:08:10,36.559,64.918
2009-09-06 22:56:33,36.542,64.923
2009-09-06 13:14:50,49.483000000000004,55.388000000000005
2009-09-06 14:19:32,49.403,55.316
2009-09-06 14:57:15,49.501999999999995,55.38399999999999
2009-09-06 17:24:32,49.481,55.37
2009-09-06 22:56:47,49.43899999999999,55.373000000000005
2009-09-06 13:14:51,49.312,55.451
2009-09-06 14:54:25,49.361999999999995,55.455
2009-09-06 17:23:39,49.365,55.441
2009-09-06 18:33:15,49.496,55.438
2009-09-06 22:56:38,49.365,55.441
2009-09-06 12:36:06,49.871,55.394
2009-09-06 13:12:26,49.732,55.371
2009-09-06 14:06:07,49.79600000000001,55.379
2009-09-06 15:13:22,49.81100000000001,55.372
2009-09-06 17:22:15,49.88399999999999,55.341
2009-09-06 18:32:59,49.887,55.341
2009-09-06 22:57:42,49.81,55.372
2009-09-06 13:13:15,46.288000000000004,51.683
2009-09-06 14:51:20,46.301,51.64
2009-09-06 15:43:50,46.269,51.64
2009-09-06 17:24:26,46.269,51.66
2009-09-06 18:32:16,46.302,51.657
2009-09-06 22:59:34,46.269,51.659
2009-09-06 12:38:10,50.052,55.424
2009-09-06 13:11:30,49.99,55.409
2009-09-06 17:25:26,49.885,55.372
2009-09-06 22:57:50,50.013000000000005,55.376000000000005
2009-09-06 12:40:52,49.225,55.431999999999995
2009-09-06 13:15:44,49.357,55.458
2009-09-06 14:19:47,49.326,55.46
2009-09-06 14:55:22,49.34,55.461000000000006
2009-09-06 17:25:35,49.591,55.496
2009-09-06 22:57:45,49.353,55.458
2009-09-06 13:14:51,48.494,55.41
2009-09-06 17:24:43,48.496,55.411
2009-09-06 18:32:12,48.495,55.411
2009-09-06 22:58:22,48.497,55.413000000000004
2009-09-06 12:37:15,50.458999999999996,55.464
2009-09-06 13:13:54,49.888000000000005,55.369
2009-09-06 14:54:22,49.887,55.354
2009-09-06 17:25:39,49.888999999999996,55.34
2009-09-06 22:56:36,49.891999999999996,55.327
2009-09-06 12:38:23,49.472,55.385
2009-09-06 13:12:34,49.369,55.365
