timestamp,location-long,location-lat
2014-06-18 12:33:36,24.474,61.36600000000001
2014-06-18 13:12:15,24.388,61.351000000000006
2014-06-18 14:13:36,24.475,61.361999999999995
2014-06-18 14:13:36,24.475,61.361999999999995
2014-06-18 14:49:45,24.386,61.349
2014-06-18 14:53:13,24.410999999999998,61.339
2014-06-18 15:47:29,24.476999999999997,61.416000000000004
2014-06-18 15:47:29,24.476999999999997,61.416000000000004
2014-06-18 15:51:29,24.384,61.316
2014-06-18 16:32:57,24.058000000000003,61.348
2014-06-18 16:47:54,23.978,61.552
2014-06-18 19:04:11,24.408,61.356
2014-06-18 19:50:29,24.38,61.35
2014-06-18 20:09:03,24.385,61.352
2014-06-18 23:37:52,24.375999999999998,61.351000000000006
