timestamp,location-long,location-lat
2009-09-12 03:06:50,30.561999999999998,59.743
2009-09-12 03:06:51,30.594,59.718
2009-09-12 03:43:47,30.49,59.81100000000001
2009-09-12 03:47:18,30.706999999999997,59.765
2009-09-12 04:44:23,30.179000000000002,59.695
2009-09-12 04:45:22,30.572,59.83
2009-09-12 06:24:34,30.476,59.873999999999995
2009-09-12 06:25:05,30.405,59.915
2009-09-12 06:33:08,30.596,59.813
2009-09-12 06:53:14,30.631,59.805
2009-09-12 07:00:14,31.174,59.583
2009-09-12 07:08:09,30.725,59.713
2009-09-12 08:16:36,30.701999999999998,59.83
2009-09-12 11:24:47,30.621,59.816
2009-09-12 11:25:18,30.627,59.802
2009-09-12 11:53:20,30.55,59.76
2009-09-12 11:55:19,30.581999999999997,59.817
2009-09-12 01:23:47,38.833,52.287
2009-09-12 02:05:30,39.918,51.29
2009-09-12 03:48:27,39.203,51.29600000000001
2009-09-12 07:07:15,37.549,50.055
2009-09-12 08:01:14,37.336999999999996,49.599
2009-09-12 01:23:05,42.115,55.513000000000005
2009-09-12 01:25:06,42.098,55.521
2009-09-12 03:42:32,41.938,55.655
2009-09-12 03:46:32,42.115,55.565
2009-09-12 06:33:46,42.055,55.61600000000001
2009-09-12 06:51:40,42.468999999999994,55.494
2009-09-12 10:12:13,42.008,55.724
2009-09-12 10:19:42,42.26,55.723
2009-09-12 10:25:13,42.121,55.57899999999999
2009-09-12 11:22:41,42.01,55.619
2009-09-12 11:54:17,42.045,55.608999999999995
2009-09-12 03:10:19,32.067,44.043
2009-09-12 07:03:00,30.228,42.917
2009-09-12 07:13:59,30.276,42.818000000000005
2009-09-12 11:18:22,29.2,41.785
2009-09-12 11:21:50,29.223000000000003,41.778
2009-09-12 01:23:05,47.879,56.077
2009-09-12 01:25:05,47.868,56.068000000000005
2009-09-12 02:03:34,47.695,56.114
2009-09-12 02:06:03,47.745,56.065
2009-09-12 05:26:17,47.917,56.141000000000005
2009-09-12 06:52:46,48.043,56.033
2009-09-12 07:07:21,48.175,56.207
2009-09-12 01:23:44,48.177,51.87
2009-09-12 01:24:44,48.964,51.464
2009-09-12 02:05:40,47.946000000000005,51.765
2009-09-12 02:07:09,47.70399999999999,51.989
2009-09-12 03:03:17,47.165,51.648
2009-09-12 05:22:09,47.56399999999999,50.993
2009-09-12 06:33:48,46.263999999999996,50.966
2009-09-12 06:50:43,43.763999999999996,50.946999999999996
2009-09-12 09:43:42,43.325,48.388000000000005
2009-09-12 09:43:42,44.685,49.748000000000005
2009-09-12 09:56:11,45.808,50.006
2009-09-12 10:24:32,45.729,50.253
2009-09-12 01:24:22,49.861999999999995,55.371
2009-09-12 01:26:21,49.888000000000005,55.369
2009-09-12 05:12:51,49.95399999999999,55.369
2009-09-12 05:26:18,49.949,55.371
2009-09-12 06:34:00,50.018,55.316
2009-09-12 06:54:57,50.261,55.29
2009-09-12 02:04:32,49.345,55.896
2009-09-12 05:21:28,48.934,55.658
2009-09-12 05:25:58,48.398,55.832
2009-09-12 06:34:39,48.408,55.84
2009-09-12 06:53:01,48.277,55.85
2009-09-12 09:39:37,48.161,55.783
2009-09-12 09:42:37,48.528,55.852
2009-09-12 10:18:11,48.43600000000001,55.841
2009-09-12 02:13:10,31.346999999999998,41.261
2009-09-12 03:57:04,30.953000000000003,41.269
2009-09-12 08:19:03,31.029,41.077
2009-09-12 11:18:14,31.031,41.083999999999996
2009-09-12 01:25:39,36.605,64.694
2009-09-12 01:26:09,36.422,64.88600000000001
2009-09-12 02:03:44,36.236,64.844
2009-09-12 03:03:54,36.482,64.889
2009-09-12 03:05:26,36.634,64.845
2009-09-12 03:42:59,36.514,64.828
2009-09-12 03:43:59,35.059,64.75399999999999
2009-09-12 06:25:09,36.149,64.805
2009-09-12 06:26:09,36.098,64.807
2009-09-12 06:30:40,35.784,64.921
2009-09-12 06:49:41,35.985,64.992
2009-09-12 07:03:14,35.845,64.80199999999999
2009-09-12 07:07:15,35.87,65.042
2009-09-12 08:06:06,35.742,65.145
2009-09-12 08:07:06,35.446999999999996,64.958
2009-09-12 08:10:36,38.181999999999995,64.928
2009-09-12 10:28:12,36.599000000000004,65.046
2009-09-12 11:28:17,34.33,64.82
2009-09-12 11:33:47,35.857,65.01
2009-09-12 11:49:42,37.385,64.613
2009-09-12 11:56:42,36.964,65.02600000000001
2009-09-12 01:23:35,49.391999999999996,53.606
2009-09-12 01:25:05,49.88399999999999,53.356
2009-09-12 02:07:05,50.193999999999996,53.425
2009-09-12 05:26:48,50.775,53.095
2009-09-12 06:35:15,50.07899999999999,53.31100000000001
2009-09-12 06:56:08,50.245,53.275
2009-09-12 09:38:38,51.665,53.617
2009-09-12 09:41:08,51.148999999999994,53.397
2009-09-12 02:10:59,37.488,43.195
2009-09-12 02:11:59,37.499,43.20399999999999
2009-09-12 03:47:11,37.202,43.056999999999995
2009-09-12 06:41:56,36.942,43.025
2009-09-12 06:58:51,36.871,43.023
2009-09-12 11:17:13,35.795,43.108000000000004
2009-09-12 11:17:14,35.842,43.098
2009-09-12 01:26:31,36.4,64.938
2009-09-12 01:27:31,36.442,64.942
2009-09-12 02:05:34,36.444,64.921
2009-09-12 02:06:33,36.501999999999995,64.922
2009-09-12 03:06:01,36.506,64.915
2009-09-12 03:06:32,36.532,64.936
2009-09-12 03:42:32,36.597,64.921
2009-09-12 03:45:32,36.539,64.916
2009-09-12 06:22:52,36.568000000000005,64.986
2009-09-12 06:25:52,36.478,64.98
2009-09-12 06:36:57,36.49,64.885
2009-09-12 06:51:01,36.475,64.903
2009-09-12 07:03:26,36.513000000000005,64.945
2009-09-12 07:07:23,36.424,64.956
2009-09-12 08:02:15,36.364000000000004,64.98899999999999
2009-09-12 08:04:03,36.361,64.977
2009-09-12 10:21:55,37.353,65.391
2009-09-12 10:26:26,36.857,65.101
2009-09-12 11:24:22,36.735,64.98100000000001
2009-09-12 11:27:54,36.760999999999996,64.988
2009-09-12 11:33:24,36.89,64.995
2009-09-12 11:51:54,36.757,64.995
2009-09-12 11:55:54,36.873000000000005,64.982
2009-09-12 01:24:30,49.571999999999996,55.354
2009-09-12 02:04:07,49.597,55.376000000000005
2009-09-12 02:08:08,49.463,55.416000000000004
2009-09-12 05:28:28,49.407,55.233999999999995
2009-09-12 06:20:02,49.357,55.498000000000005
2009-09-12 06:33:39,49.511,55.373999999999995
2009-09-12 09:40:37,51.413000000000004,55.815
2009-09-12 09:42:34,50.567,55.61600000000001
2009-09-12 01:25:16,49.141000000000005,55.488
2009-09-12 02:04:52,49.394,55.426
2009-09-12 02:09:19,49.126000000000005,55.408
2009-09-12 05:11:17,48.883,55.443999999999996
2009-09-12 05:27:46,49.711000000000006,55.378
2009-09-12 06:34:56,49.353,55.448
2009-09-12 06:53:25,49.623999999999995,55.4
2009-09-12 09:41:14,50.475,55.641000000000005
2009-09-12 09:42:42,49.303000000000004,55.43
2009-09-12 09:53:39,49.306000000000004,55.457
2009-09-12 10:16:38,49.38399999999999,55.417
2009-09-12 01:24:34,43.407,49.488
2009-09-12 02:10:11,43.486999999999995,49.49
2009-09-12 03:04:04,44.516000000000005,49.261
2009-09-12 03:06:33,43.733000000000004,49.275
2009-09-12 03:43:19,43.183,49.028
2009-09-12 05:28:53,42.582,48.192
2009-09-12 06:40:57,42.052,47.802
2009-09-12 06:56:01,41.433,47.896
2009-09-12 09:58:48,41.526,46.708
2009-09-12 01:23:20,46.512,51.57
2009-09-12 01:25:20,46.522,51.685
2009-09-12 02:05:48,46.211000000000006,51.722
2009-09-12 03:43:25,46.321000000000005,51.614
2009-09-12 03:44:56,46.27,51.661
2009-09-12 06:34:37,46.315,51.748000000000005
2009-09-12 06:53:08,45.715,51.83
2009-09-12 11:50:24,44.599,51.443999999999996
2009-09-12 06:36:07,49.361000000000004,55.418
2009-09-12 09:40:52,47.396,55.097
2009-09-12 02:04:35,48.532,55.409
2009-09-12 06:34:33,48.507,55.413000000000004
2009-09-12 06:53:57,48.245,55.456
2009-09-12 09:41:32,47.748000000000005,55.32
2009-09-12 09:42:30,48.095,55.373999999999995
2009-09-12 01:23:27,49.916000000000004,55.332
2009-09-12 01:25:27,49.872,55.333999999999996
2009-09-12 02:02:52,47.979,55.56100000000001
2009-09-12 05:14:38,49.981,55.36600000000001
2009-09-12 05:21:37,49.911,55.386
2009-09-12 05:25:34,49.898999999999994,55.435
2009-09-12 06:22:54,50.081,55.353
2009-09-12 06:33:23,49.964,55.348
2009-09-12 06:53:23,50.121,55.333
2009-09-12 09:39:10,50.114,55.4
2009-09-12 09:39:42,50.053999999999995,55.391999999999996
2009-09-12 10:24:58,49.867,55.35
2009-09-12 11:24:00,49.157,55.376000000000005
