timestamp,location-long,location-lat
2009-08-20 00:15:39,28.198,62.091
2009-08-20 00:24:10,32.66,61.868
2009-08-20 01:58:46,28.609,62.068000000000005
2009-08-20 02:07:43,28.524,62.038000000000004
2009-08-20 02:52:26,28.365,62.03
2009-08-20 03:39:25,28.295,62.032
2009-08-20 03:48:58,28.475,61.828
2009-08-20 04:34:57,28.46,62.005
2009-08-20 04:54:31,25.241999999999997,61.905
2009-08-20 19:04:16,28.124000000000002,59.816
2009-08-20 19:26:35,28.131999999999998,59.806000000000004
2009-08-20 20:42:14,28.229,59.635
2009-08-20 12:07:35,24.531,60.228
2009-08-20 12:49:13,24.524,60.229
2009-08-20 12:50:11,24.531999999999996,60.227
2009-08-20 14:29:38,24.543000000000003,60.236000000000004
2009-08-20 00:17:25,28.725,62.799
2009-08-20 00:25:58,28.451,62.802
2009-08-20 01:59:30,28.779,62.794
2009-08-20 02:04:59,25.643,64.407
2009-08-20 02:53:19,28.658,62.809
2009-08-20 03:16:10,28.677,62.839
2009-08-20 03:38:42,28.771,62.868
2009-08-20 03:47:44,28.915,62.783
2009-08-20 04:34:17,28.747,62.838
2009-08-20 04:55:45,28.258000000000003,62.858000000000004
2009-08-20 19:00:32,28.752,62.803999999999995
2009-08-20 19:26:42,28.771,62.806999999999995
2009-08-20 00:16:44,28.594,62.736999999999995
2009-08-20 00:24:10,28.565,62.736999999999995
2009-08-20 02:09:39,28.555999999999997,62.73
2009-08-20 02:54:07,28.642,62.73
2009-08-20 03:16:40,28.638,62.751999999999995
2009-08-20 03:49:59,28.521,62.706
2009-08-20 19:03:56,28.615,62.736000000000004
2009-08-20 19:26:17,28.609,62.736000000000004
2009-08-20 00:15:33,28.424,62.739
2009-08-20 00:26:39,28.645,62.765
2009-08-20 01:59:55,28.595,62.74
2009-08-20 02:07:54,28.555999999999997,62.713
2009-08-20 02:52:33,28.511999999999997,62.75
2009-08-20 03:14:55,28.665,62.74100000000001
2009-08-20 03:48:16,28.465,62.748999999999995
2009-08-20 04:34:53,28.565,62.746
2009-08-20 19:03:48,28.618000000000002,62.736999999999995
2009-08-20 19:27:53,28.615,62.736999999999995
2009-08-20 06:14:06,35.733000000000004,65.005
2009-08-20 06:38:44,35.736,64.982
2009-08-20 06:58:56,35.775,64.997
2009-08-20 07:05:57,35.736999999999995,64.991
2009-08-20 07:48:18,34.354,65.108
2009-08-20 10:30:19,38.954,65.021
2009-08-20 10:46:45,35.823,64.958
2009-08-20 11:09:45,35.764,64.986
2009-08-20 11:37:39,36.43,65.093
2009-08-20 12:01:03,35.24,64.94800000000001
2009-08-20 14:27:41,35.781,64.982
2009-08-20 14:31:40,35.681999999999995,64.983
2009-08-20 16:06:57,35.694,64.96600000000001
2009-08-20 06:08:19,35.688,64.983
2009-08-20 06:13:50,35.73,64.967
2009-08-20 06:38:28,35.718,64.962
2009-08-20 06:57:58,35.743,64.965
2009-08-20 07:07:28,35.732,64.969
2009-08-20 07:26:58,35.733000000000004,64.968
2009-08-20 07:51:28,35.763000000000005,64.969
2009-08-20 10:47:12,35.724000000000004,64.969
2009-08-20 11:09:06,35.738,64.968
2009-08-20 11:10:05,35.734,64.969
2009-08-20 11:36:27,35.733000000000004,64.968
2009-08-20 12:01:18,35.763000000000005,64.969
2009-08-20 12:10:17,35.789,64.968
2009-08-20 13:41:25,35.705999999999996,64.97
2009-08-20 14:26:54,35.739000000000004,64.97
2009-08-20 14:31:26,35.74,64.969
2009-08-20 15:43:11,35.751,64.969
2009-08-20 16:06:00,35.744,64.971
2009-08-20 06:08:19,36.235,64.564
2009-08-20 06:13:20,36.233000000000004,64.574
2009-08-20 06:35:16,36.372,64.543
2009-08-20 06:59:16,36.34,64.59
2009-08-20 07:07:15,36.381,64.584
2009-08-20 07:26:41,36.213,64.568
2009-08-20 07:50:42,35.975,64.547
2009-08-20 07:54:13,36.308,64.445
2009-08-20 10:22:07,34.353,64.108
2009-08-20 10:27:37,36.116,64.392
2009-08-20 10:47:46,36.108000000000004,64.389
2009-08-20 11:09:27,36.137,64.399
2009-08-20 11:09:57,36.145,64.393
2009-08-20 11:38:28,36.005,64.344
2009-08-20 12:01:22,35.998000000000005,64.377
2009-08-20 12:10:00,36.107,64.398
2009-08-20 12:26:16,36.192,64.39
2009-08-20 13:41:02,36.08,64.352
2009-08-20 13:55:04,35.952,64.414
2009-08-20 14:03:55,36.172,64.384
2009-08-20 14:27:16,36.098,64.395
2009-08-20 14:31:15,36.117,64.395
2009-08-20 14:59:18,36.124,64.396
2009-08-20 15:44:28,36.11,64.39
2009-08-20 16:05:34,36.107,64.391
2009-08-20 16:13:35,35.445,64.407
2009-08-20 22:26:32,35.668,65.027
2009-08-20 22:36:02,35.685,65.03
