timestamp,location-long,location-lat
2015-05-04 12:06:46,24.31,61.355
2015-05-04 12:40:38,24.545,61.349
2015-05-04 12:52:33,24.37,61.365
2015-05-04 12:52:33,24.357,61.365
2015-05-04 15:27:10,24.239,61.445
2015-05-04 15:42:43,24.074,61.545
2015-05-04 15:53:42,24.021,61.516000000000005
2015-05-04 18:40:28,24.498,61.375
2015-05-04 19:13:49,24.377,61.351000000000006
2015-05-04 19:28:18,24.379,61.353
2015-05-04 19:28:18,24.379,61.353
2015-05-04 20:51:50,24.375999999999998,61.343999999999994
