timestamp,location-long,location-lat
2013-08-09 01:24:46,24.586,61.306999999999995
2013-08-09 03:04:31,24.566,61.323
2013-08-09 03:49:49,24.601,61.315
2013-08-09 03:56:22,24.559,61.306999999999995
2013-08-09 04:01:54,24.570999999999998,61.313
2013-08-09 05:34:16,24.618000000000002,61.305
2013-08-09 05:43:21,24.601,61.303000000000004
2013-08-09 18:35:44,24.585,61.313
2013-08-09 19:09:26,24.584,61.31
2013-08-09 19:19:00,24.595,61.313
2013-08-09 19:24:33,24.565,61.309
2013-08-09 20:14:29,24.435,61.287
2013-08-09 21:04:25,24.553,61.33
2013-08-09 06:12:01,39.739000000000004,15.078
2013-08-09 06:22:38,39.739000000000004,15.057
2013-08-09 07:16:17,39.728,15.015
2013-08-09 11:05:23,39.753,15.062999999999999
2013-08-09 12:02:52,39.748000000000005,15.083
2013-08-09 13:31:08,39.762,15.078
2013-08-09 16:01:06,39.742,15.264000000000001
2013-08-09 07:14:27,23.984,61.541000000000004
2013-08-09 07:48:51,23.980999999999998,61.542
2013-08-09 08:46:47,24.004,61.523999999999994
2013-08-09 11:19:41,23.984,61.541000000000004
2013-08-09 12:05:51,23.983,61.541000000000004
2013-08-09 12:17:18,23.984,61.543
2013-08-09 12:47:11,23.965999999999998,61.545
2013-08-09 13:02:37,23.941999999999997,61.533
2013-08-09 14:23:30,24.141,61.746
2013-08-09 15:27:14,23.986,61.543
2013-08-09 15:28:14,24.018,61.544
2013-08-09 15:46:40,23.945,61.552
2013-08-09 15:55:09,24.101999999999997,61.601000000000006
2013-08-09 15:58:38,24.058000000000003,61.511
2013-08-09 16:05:06,23.969,61.578
2013-08-09 17:02:14,23.955,61.549
2013-08-09 17:06:16,24.02,61.435
