timestamp,location-long,location-lat
2014-08-24 06:44:12,24.009,61.537
2014-08-24 06:48:43,23.999000000000002,61.542
2014-08-24 07:34:26,23.979,61.652
2014-08-24 07:39:23,24.304000000000002,61.438
2014-08-24 08:20:19,24.038,61.097
2014-08-24 08:22:48,24.09,61.42100000000001
2014-08-24 08:30:46,23.987,61.393
2014-08-24 08:32:45,23.987,61.393
2014-08-24 11:32:29,23.5,60.773999999999994
2014-08-24 11:40:28,23.701,60.808
2014-08-24 11:49:27,23.601999999999997,60.854
2014-08-24 12:34:25,23.608,60.784
2014-08-24 13:12:02,23.471,60.74100000000001
2014-08-24 13:12:02,23.471,60.74100000000001
2014-08-24 13:16:03,23.555999999999997,60.848
2014-08-24 14:20:43,23.63,60.674
2014-08-24 14:56:30,23.505,60.788000000000004
2014-08-24 14:57:00,23.564,60.827
2014-08-24 14:57:00,23.564,60.827
2014-08-24 15:06:00,23.62,60.813
2014-08-24 16:41:19,23.598000000000003,60.793
2014-08-24 16:42:19,23.596999999999998,60.788999999999994
2014-08-24 16:44:20,23.598000000000003,60.788000000000004
