timestamp,location-long,location-lat
2009-11-12 06:51:24,33.926,-0.6920000000000001
2009-11-12 07:31:05,33.923,-0.6829999999999999
2009-11-12 10:42:39,33.924,-0.6809999999999999
2009-11-12 12:05:36,33.924,-0.664
2009-11-12 12:22:42,33.909,-0.76
2009-11-12 13:56:12,33.934,-0.87
2009-11-12 14:50:34,34.010999999999996,-0.813
2009-11-12 15:35:40,33.9,-1.0
2009-11-12 16:31:54,33.975,-0.9159999999999999
2009-11-12 14:05:49,32.47,31.118000000000002
2009-11-12 15:00:11,32.461,31.116
2009-11-12 18:38:58,32.461,31.118000000000002
2009-11-12 19:34:01,32.461999999999996,31.12
2009-11-12 23:06:45,32.454,31.116999999999997
2009-11-12 23:21:38,32.464,31.122
2009-11-12 14:04:46,32.637,29.053
2009-11-12 15:01:01,32.648,29.049
2009-11-12 18:35:35,32.827,29.055
2009-11-12 23:20:50,32.61,29.031999999999996
2009-11-12 07:24:34,32.238,31.228
2009-11-12 08:25:33,32.57,31.334
2009-11-12 10:46:57,35.477,30.872
2009-11-12 14:59:56,32.43,31.355999999999998
2009-11-12 08:20:08,25.264,43.677
2009-11-12 02:50:23,33.41,31.131999999999998
2009-11-12 03:40:20,33.414,31.136
2009-11-12 18:36:00,33.400999999999996,31.147
2009-11-12 23:06:19,33.549,31.199
2009-11-12 23:23:28,33.515,31.166999999999998
2009-11-12 00:45:57,24.544,57.01
2009-11-12 01:02:35,25.656999999999996,56.766999999999996
2009-11-12 02:24:39,25.5,56.1
2009-11-12 02:40:33,23.133000000000003,57.012
2009-11-12 02:42:03,24.313000000000002,56.941
2009-11-12 18:48:49,24.035999999999998,57.026
2009-11-12 19:48:50,23.726999999999997,57.013000000000005
2009-11-12 20:29:48,24.276999999999997,57.058
2009-11-12 06:49:06,31.08,15.390999999999998
2009-11-12 07:29:18,31.156,15.26
2009-11-12 08:29:20,30.839000000000002,15.06
2009-11-12 10:44:37,31.31,14.222000000000001
2009-11-12 12:09:31,31.268,13.69
2009-11-12 12:24:59,31.276,13.597999999999999
