timestamp,location-long,location-lat
2012-01-28 02:25:21,38.294000000000004,8.299
2012-01-28 02:28:54,38.836999999999996,8.039
2012-01-28 03:31:23,38.606,7.732
2012-01-28 05:49:04,38.823,8.083
2012-01-28 18:33:48,38.845,8.068999999999999
2012-01-28 22:45:09,38.884,8.055
2012-01-28 23:19:15,38.867,8.057
2012-01-28 23:19:15,38.88,8.062999999999999
2012-01-28 15:08:10,34.014,0.08800000000000001
2012-01-28 16:11:18,33.957,0.063
2012-01-28 18:30:14,33.942,0.048
2012-01-28 19:16:46,33.968,0.054000000000000006
2012-01-28 20:13:32,33.955999999999996,0.048
2012-01-28 22:46:50,33.952,0.052000000000000005
2012-01-28 23:21:05,33.943000000000005,0.045
2012-01-28 00:37:57,33.869,-1.216
2012-01-28 02:29:42,33.89,-1.215
2012-01-28 04:08:48,33.649,-1.3659999999999999
2012-01-28 04:08:48,33.649,-1.367
2012-01-28 18:31:41,33.893,-1.182
2012-01-28 19:16:48,33.863,-1.2209999999999999
2012-01-28 20:12:22,33.85,-1.2229999999999999
2012-01-28 20:13:21,33.855,-1.215
2012-01-28 22:46:53,33.885,-1.215
2012-01-28 23:23:11,33.867,-1.224
2012-01-28 23:23:11,33.865,-1.219
2012-01-28 00:38:41,32.985,-1.7819999999999998
2012-01-28 02:27:06,32.77,-1.6740000000000002
2012-01-28 02:31:34,32.982,-1.787
2012-01-28 02:31:34,32.982,-1.787
2012-01-28 06:34:17,32.967,-1.7890000000000001
2012-01-28 07:33:38,32.965,-1.781
2012-01-28 11:40:14,32.97,-1.76
2012-01-28 12:22:19,32.641,31.254
2012-01-28 18:40:45,32.384,31.154
2012-01-28 22:41:17,32.321999999999996,31.134
2012-01-28 22:41:17,32.321999999999996,31.134
2012-01-28 00:30:34,29.793000000000003,31.160999999999998
2012-01-28 00:32:05,29.793000000000003,31.158
2012-01-28 02:26:00,29.824,31.138
2012-01-28 02:26:30,29.791999999999998,31.151999999999997
2012-01-28 02:26:30,29.793000000000003,31.151999999999997
2012-01-28 03:59:26,29.739,31.168000000000003
2012-01-28 04:01:27,29.799,31.162
2012-01-28 18:40:53,29.765,31.195999999999998
2012-01-28 19:28:21,29.586,31.230999999999998
2012-01-28 20:18:52,29.803,31.193
2012-01-28 23:14:02,29.752,31.234
2012-01-28 02:24:55,39.205999999999996,21.166
2012-01-28 02:26:55,39.205,21.165
2012-01-28 05:49:15,38.884,21.16
2012-01-28 06:28:44,39.162,21.221999999999998
2012-01-28 06:48:52,39.16,21.224
2012-01-28 07:27:10,39.138000000000005,21.236
2012-01-28 11:48:48,39.235,21.426
