timestamp,location-long,location-lat
2012-11-18 00:18:22,38.894,8.079
2012-11-18 01:29:40,38.895,8.051
2012-11-18 03:06:43,38.865,8.009
2012-11-18 03:59:45,38.805,8.092
2012-11-18 05:46:08,38.861,8.136000000000001
2012-11-18 05:57:14,38.521,8.113
2012-11-18 18:31:55,38.847,8.045
2012-11-18 18:32:25,38.845,8.048
2012-11-18 18:49:14,38.88,8.033999999999999
2012-11-18 22:28:08,38.841,8.073
2012-11-18 22:28:08,38.839,8.074
2012-11-18 23:08:56,38.858000000000004,8.07
2012-11-18 00:19:29,33.835,-1.2
2012-11-18 03:09:22,33.875,-1.232
2012-11-18 04:01:44,33.847,-1.204
2012-11-18 18:28:52,33.824,-1.208
2012-11-18 18:46:20,33.828,-1.2109999999999999
2012-11-18 20:11:01,33.918,-1.202
2012-11-18 22:33:12,33.83,-1.209
2012-11-18 00:20:59,32.723,-1.774
2012-11-18 03:08:42,32.728,-1.7730000000000001
2012-11-18 04:02:34,32.735,-1.796
2012-11-18 06:07:10,32.769,-1.7919999999999998
2012-11-18 07:27:40,32.931999999999995,-1.7990000000000002
2012-11-18 07:44:13,32.805,-1.808
2012-11-18 11:21:38,33.013000000000005,-1.74
2012-11-18 11:21:38,33.013000000000005,-1.74
2012-11-18 18:36:57,33.308,31.143
2012-11-18 18:55:59,33.382,31.166
2012-11-18 12:13:33,29.873,31.18
2012-11-18 12:34:33,29.921999999999997,31.183000000000003
2012-11-18 13:56:19,29.865,30.976
2012-11-18 15:54:11,29.807,31.103
2012-11-18 16:49:02,29.840999999999998,31.107
2012-11-18 18:28:08,29.831,31.104
2012-11-18 18:56:29,29.838,31.105
2012-11-18 20:16:29,29.838,31.107
2012-11-18 20:16:59,29.834,31.109
2012-11-18 01:23:32,39.186,21.171999999999997
2012-11-18 03:03:54,39.164,21.168000000000003
2012-11-18 03:56:11,39.181,21.136
2012-11-18 05:44:05,39.176,21.148000000000003
2012-11-18 05:55:30,39.176,21.142
2012-11-18 07:25:27,39.176,21.143
2012-11-18 11:29:03,39.175,21.17
