timestamp,location-long,location-lat
2010-02-24 00:16:24,33.803000000000004,-1.1520000000000001
2010-02-24 03:04:22,33.774,-1.145
2010-02-24 03:23:54,33.808,-1.1520000000000001
2010-02-24 06:26:35,33.913000000000004,-1.2409999999999999
2010-02-24 06:37:06,33.89,-1.214
2010-02-24 08:04:34,33.824,-1.117
2010-02-24 08:17:03,33.835,-1.178
2010-02-24 10:32:19,33.580999999999996,-1.183
2010-02-24 11:18:24,33.779,-1.157
2010-02-24 06:22:23,42.678000000000004,16.576
2010-02-24 06:34:27,42.726000000000006,16.558
2010-02-24 10:32:35,42.72,16.578
2010-02-24 11:22:29,42.715,16.553
2010-02-24 14:04:57,42.703,16.555
2010-02-24 14:30:22,42.655,16.544
2010-02-24 17:28:32,42.663000000000004,16.56
2010-02-24 17:40:35,42.663000000000004,16.56
2010-02-24 06:21:52,32.405,29.63
2010-02-24 06:32:57,32.418,29.636
2010-02-24 08:01:18,32.398,29.671
2010-02-24 08:12:46,32.427,29.651999999999997
2010-02-24 11:26:17,32.745,29.820999999999998
2010-02-24 14:06:19,31.19,29.49
2010-02-24 14:35:27,32.343,29.596999999999998
2010-02-24 16:12:47,32.334,29.537
2010-02-24 00:05:32,29.116,40.966
2010-02-24 19:15:40,28.930999999999997,40.921
2010-02-24 12:13:41,38.915,7.971
2010-02-24 14:03:24,38.991,8.088
2010-02-24 16:10:03,38.705999999999996,7.92
2010-02-24 19:06:35,38.731,7.956
2010-02-24 19:19:35,38.727,7.938
2010-02-24 22:22:56,38.753,7.917000000000001
2010-02-24 23:18:48,39.99,7.311
2010-02-24 00:16:08,32.68,-2.135
2010-02-24 03:04:32,32.679,-2.133
2010-02-24 03:25:22,32.58,-2.09
2010-02-24 06:26:12,32.75,-2.102
2010-02-24 06:37:37,32.768,-2.0980000000000003
2010-02-24 11:17:47,32.73,-2.099
2010-02-24 06:27:52,32.81,-1.798
2010-02-24 06:39:45,32.817,-1.798
2010-02-24 08:04:08,32.787,-1.791
2010-02-24 08:17:05,32.806,-1.775
2010-02-24 11:18:20,32.714,-1.801
2010-02-24 12:09:58,32.893,-1.735
2010-02-24 14:02:47,32.827,-1.807
2010-02-24 15:40:51,32.871,-1.743
2010-02-24 16:08:02,32.861999999999995,-1.751
2010-02-24 06:29:24,33.885,-1.2109999999999999
2010-02-24 06:37:56,33.885,-1.212
2010-02-24 08:06:38,33.893,-1.224
2010-02-24 08:19:03,33.919000000000004,-1.2329999999999999
2010-02-24 11:18:46,33.785,-1.135
2010-02-24 12:11:55,33.748000000000005,-1.138
2010-02-24 14:02:10,33.857,-1.186
2010-02-24 15:37:48,33.99,-1.131
2010-02-24 16:07:48,33.756,-1.246
2010-02-24 12:10:50,34.497,-0.35100000000000003
2010-02-24 13:59:40,34.498000000000005,-0.337
2010-02-24 15:41:33,34.534,-0.317
2010-02-24 19:04:30,34.574,-0.278
2010-02-24 19:18:02,34.552,-0.282
2010-02-24 22:28:52,34.686,-0.317
2010-02-24 23:19:56,34.559,-0.27399999999999997
2010-02-24 00:16:13,29.366999999999997,-0.631
2010-02-24 03:05:38,29.375999999999998,-0.6729999999999999
2010-02-24 06:28:05,29.410999999999998,-0.635
2010-02-24 06:40:43,29.401999999999997,-0.639
2010-02-24 08:20:25,29.438000000000002,-0.6459999999999999
2010-02-24 11:17:17,29.428,-0.6729999999999999
2010-02-24 06:27:59,31.724,-0.785
2010-02-24 06:39:59,31.815,-0.825
2010-02-24 08:03:40,31.588,-0.779
2010-02-24 08:18:11,31.775,-0.743
2010-02-24 11:18:29,31.774,-0.6859999999999999
2010-02-24 12:10:47,31.819000000000003,-0.7170000000000001
2010-02-24 14:00:13,31.767,-0.647
2010-02-24 16:06:12,31.866999999999997,-0.655
2010-02-24 00:13:50,39.467,15.716
2010-02-24 01:20:50,39.437,15.735999999999999
2010-02-24 03:01:02,39.435,15.732999999999999
2010-02-24 03:22:04,39.429,15.770999999999999
2010-02-24 06:21:47,39.431,15.78
2010-02-24 06:33:52,39.422,15.767000000000001
2010-02-24 10:33:39,39.413000000000004,15.72
2010-02-24 11:22:21,39.53,15.786
2010-02-24 02:57:05,33.222,28.823
2010-02-24 01:18:32,52.54600000000001,16.121
2010-02-24 03:18:49,52.15,16.275
2010-02-24 04:54:10,52.29600000000001,16.192999999999998
2010-02-24 06:23:37,52.218,16.227
2010-02-24 06:33:42,52.163000000000004,16.224
2010-02-24 09:40:49,52.302,16.215999999999998
2010-02-24 10:33:12,52.254,16.201
2010-02-24 00:15:04,32.762,-1.755
2010-02-24 03:04:48,32.73,-1.771
2010-02-24 03:25:03,32.721,-1.787
2010-02-24 19:02:54,33.076,-1.671
2010-02-24 19:16:01,33.245,-1.6340000000000001
2010-02-24 23:20:26,33.047,-1.696
2010-02-24 06:20:55,32.47,30.936
2010-02-24 08:04:02,31.671,30.916999999999998
2010-02-24 14:06:19,29.586,31.539
2010-02-24 16:16:37,32.010999999999996,31.2
2010-02-24 00:14:45,34.085,-0.321
2010-02-24 03:04:38,34.08,-0.317
2010-02-24 03:24:07,34.080999999999996,-0.315
2010-02-24 06:27:04,34.106,-0.218
2010-02-24 06:37:34,34.107,-0.222
2010-02-24 08:16:07,34.088,-0.252
2010-02-24 10:29:43,34.1,-0.21100000000000002
2010-02-24 11:18:38,34.111999999999995,-0.221
2010-02-24 00:15:06,32.811,-1.9340000000000002
2010-02-24 03:04:12,32.798,-1.929
2010-02-24 03:25:07,32.804,-1.94
2010-02-24 06:27:23,32.775999999999996,-2.112
2010-02-24 06:38:30,32.764,-2.109
2010-02-24 08:19:03,32.64,-2.1430000000000002
2010-02-24 11:18:31,32.758,-2.106
2010-02-24 00:15:42,33.617,-1.403
2010-02-24 03:03:39,33.606,-1.409
2010-02-24 03:25:58,33.554,-1.4080000000000001
2010-02-24 06:25:32,33.695,-1.396
2010-02-24 06:38:03,33.701,-1.399
2010-02-24 10:32:55,33.707,-1.413
2010-02-24 11:18:24,33.731,-1.4040000000000001
2010-02-24 00:17:17,32.195,-0.604
2010-02-24 03:04:20,32.173,-0.611
2010-02-24 03:24:02,32.205,-0.675
2010-02-24 06:29:40,32.114000000000004,-0.7290000000000001
2010-02-24 06:39:40,32.24,-0.73
2010-02-24 08:17:49,32.373000000000005,-0.638
2010-02-24 11:18:48,32.297,-0.47100000000000003
2010-02-24 06:27:18,34.001999999999995,-0.893
2010-02-24 06:38:48,34.001999999999995,-0.892
2010-02-24 08:06:53,33.998000000000005,-0.9059999999999999
2010-02-24 08:17:59,34.0,-0.9009999999999999
2010-02-24 10:32:18,33.986,-0.884
2010-02-24 11:18:37,34.027,-0.8909999999999999
2010-02-24 12:11:02,33.99,-0.897
2010-02-24 14:00:07,34.145,-0.9329999999999999
2010-02-24 15:40:00,34.132,-0.899
2010-02-24 00:13:52,39.45,15.686
2010-02-24 01:22:52,39.544000000000004,15.725999999999999
2010-02-24 03:01:50,39.493,15.739
2010-02-24 03:21:52,39.464,15.693
2010-02-24 06:23:43,39.474000000000004,15.677999999999999
2010-02-24 06:34:14,39.435,15.663
2010-02-24 10:35:42,39.435,15.663
2010-02-24 11:23:42,39.439,15.734000000000002
2010-02-24 06:21:15,29.811,31.131999999999998
2010-02-24 06:33:40,29.793000000000003,31.116999999999997
2010-02-24 08:02:29,29.930999999999997,31.165
2010-02-24 08:11:54,29.863000000000003,31.122
2010-02-24 11:19:32,34.065,-0.856
2010-02-24 06:19:47,32.527,29.924
2010-02-24 06:31:45,32.672,30.03
2010-02-24 08:00:14,32.119,30.098000000000003
2010-02-24 08:13:40,31.561,29.848000000000003
2010-02-24 10:37:12,32.041,29.771
2010-02-24 11:26:38,32.504,29.939
2010-02-24 16:15:14,32.374,29.905
2010-02-24 00:13:40,39.171,21.345
2010-02-24 01:19:33,39.152,21.348000000000003
2010-02-24 03:01:28,39.149,21.351
2010-02-24 03:20:59,39.155,21.373
2010-02-24 19:08:30,39.132,21.355999999999998
2010-02-24 19:22:35,39.135999999999996,21.355
2010-02-24 23:08:49,39.149,21.368000000000002
