timestamp,location-long,location-lat
2013-12-27 01:37:33,39.185,21.169
2013-12-27 01:56:13,39.184,21.166999999999998
2013-12-27 01:57:13,39.181999999999995,21.17
2013-12-27 01:59:13,39.181,21.169
2013-12-27 03:34:32,39.16,21.176
2013-12-27 03:38:03,39.188,21.16
2013-12-27 03:38:33,39.216,21.205
2013-12-27 06:09:08,39.196,21.113000000000003
2013-12-27 06:24:33,39.189,21.113000000000003
2013-12-27 07:19:17,39.191,21.127
2013-12-27 07:51:23,39.187,21.131
2013-12-27 10:56:29,39.224000000000004,21.142
