timestamp,location-long,location-lat
2012-10-19 06:07:32,38.705,8.022
2012-10-19 07:01:17,38.847,8.078
2012-10-19 07:48:10,38.9,8.038
2012-10-19 10:55:24,38.734,7.914
2012-10-19 11:48:49,38.829,8.064
2012-10-19 14:41:25,38.85,8.054
2012-10-19 06:10:04,33.888000000000005,-1.207
2012-10-19 07:04:00,33.89,-1.213
2012-10-19 07:51:19,33.902,-1.1740000000000002
2012-10-19 11:43:52,33.905,-1.2109999999999999
2012-10-19 12:34:11,33.917,-1.208
2012-10-19 14:14:37,33.751,-1.172
2012-10-19 14:35:45,33.899,-1.214
2012-10-19 12:34:03,32.751999999999995,-1.8090000000000002
2012-10-19 14:16:11,32.778,-1.8130000000000002
2012-10-19 18:07:49,32.725,-1.785
2012-10-19 18:47:02,32.738,-1.745
2012-10-19 20:25:20,32.702,-1.774
2012-10-19 22:47:52,32.728,-1.774
2012-10-19 22:47:52,32.728,-1.774
2012-10-19 23:38:39,32.742,-1.768
2012-10-19 00:35:53,33.302,31.304000000000002
2012-10-19 01:51:03,32.839,31.319000000000003
2012-10-19 03:29:50,32.846,31.301
2012-10-19 04:08:03,33.203,31.087
2012-10-19 10:59:45,32.37,31.183000000000003
2012-10-19 11:54:44,32.966,31.430999999999997
2012-10-19 06:58:30,30.237,31.06
2012-10-19 07:43:28,29.854,31.143
2012-10-19 14:40:41,38.075,24.061999999999998
2012-10-19 15:15:00,38.067,24.058000000000003
2012-10-19 18:11:50,38.069,24.058000000000003
2012-10-19 18:54:29,38.069,24.055
2012-10-19 22:43:02,38.078,24.059
