timestamp,location-long,location-lat
2009-08-13 06:52:48,23.785999999999998,61.522
2009-08-13 07:20:28,23.801,61.538999999999994
2009-08-13 08:02:10,23.834,61.563
2009-08-13 08:20:17,23.829,61.52
2009-08-13 08:31:20,23.765,61.549
2009-08-13 08:35:48,23.820999999999998,61.54
2009-08-13 11:22:04,23.96,61.595
2009-08-13 11:30:07,23.826999999999998,61.538999999999994
2009-08-13 11:42:11,23.829,61.532
2009-08-13 11:52:13,23.825,61.526
2009-08-13 11:55:43,23.858,61.54
2009-08-13 12:18:46,23.844,61.535
2009-08-13 12:59:51,24.014,61.589
2009-08-13 13:12:23,23.91,61.543
2009-08-13 14:40:07,23.991999999999997,61.542
2009-08-13 15:07:18,23.99,61.538999999999994
2009-08-13 15:12:21,23.99,61.538000000000004
2009-08-13 15:38:14,23.984,61.548
2009-08-13 16:19:36,23.991,61.543
2009-08-13 16:46:55,23.948,61.541000000000004
2009-08-13 16:50:57,23.985,61.544
