timestamp,location-long,location-lat
2013-08-03 08:52:49,24.699,61.263999999999996
2013-08-03 11:35:21,24.631999999999998,61.372
2013-08-03 11:42:21,24.531,61.295
2013-08-03 12:25:28,24.578000000000003,61.306999999999995
2013-08-03 12:52:20,24.744,61.336999999999996
2013-08-03 14:31:27,24.498,61.312
2013-08-03 17:08:57,24.552,61.328
2013-08-03 18:34:31,39.753,15.081
2013-08-03 23:08:58,39.745,15.083
2013-08-03 00:07:44,23.814,61.504
2013-08-03 00:47:18,23.814,61.468999999999994
2013-08-03 02:29:01,24.379,61.353
2013-08-03 02:56:36,24.37,61.354
2013-08-03 03:25:21,24.377,61.353
2013-08-03 03:37:29,24.391,61.354
2013-08-03 04:08:41,24.378,61.349
2013-08-03 04:40:56,24.388,61.349
2013-08-03 04:42:26,24.388,61.348
2013-08-03 05:08:06,24.383000000000003,61.354
2013-08-03 18:50:52,24.386999999999997,61.352
2013-08-03 18:56:24,24.444000000000003,61.347
2013-08-03 19:49:38,24.381,61.348
2013-08-03 20:33:53,24.346999999999998,61.361999999999995
2013-08-03 23:49:23,24.35,61.356
