timestamp,location-long,location-lat
2009-09-03 06:20:59,39.921,57.644
2009-09-03 07:01:34,39.856,57.534
2009-09-03 07:17:04,39.759,57.442
2009-09-03 10:19:26,38.248000000000005,58.003
2009-09-03 10:31:55,38.246,57.973
2009-09-03 10:34:25,37.856,58.06
2009-09-03 11:19:27,39.031,57.738
2009-09-03 12:10:23,38.555,58.136
2009-09-03 12:11:53,38.473,58.089
2009-09-03 13:39:01,38.339,58.045
2009-09-03 13:49:38,38.389,58.062
2009-09-03 13:54:10,38.344,58.048
2009-09-03 14:35:53,38.38,58.068000000000005
2009-09-03 15:16:09,38.224000000000004,58.049
2009-09-03 15:31:05,38.34,58.05
2009-09-03 16:15:26,38.084,58.034
2009-09-03 17:52:56,38.354,58.052
2009-09-03 06:16:55,47.221000000000004,56.262
2009-09-03 06:20:26,47.50899999999999,56.148999999999994
2009-09-03 07:01:52,47.85,56.033
2009-09-03 10:30:38,47.7,56.184
2009-09-03 10:32:07,47.365,56.178999999999995
2009-09-03 11:18:44,47.347,56.141000000000005
2009-09-03 15:14:45,47.468,56.146
2009-09-03 17:53:39,47.552,56.118
2009-09-03 06:20:12,41.13,55.592
2009-09-03 07:01:19,41.431000000000004,55.672
2009-09-03 13:49:25,41.938,55.559
2009-09-03 13:49:55,42.519,55.56399999999999
2009-09-03 17:54:24,42.11,55.519
2009-09-03 06:24:54,38.065,46.608999999999995
2009-09-03 07:07:22,38.056,46.608999999999995
2009-09-03 07:14:21,37.86,46.489
2009-09-03 07:59:31,36.694,47.843
2009-09-03 12:10:28,37.624,46.523
2009-09-03 13:45:59,38.038000000000004,46.638999999999996
2009-09-03 16:14:25,37.747,46.515
2009-09-03 17:53:30,37.604,46.588
2009-09-03 06:21:03,47.815,56.13399999999999
2009-09-03 07:02:54,47.773999999999994,56.136
2009-09-03 09:37:36,47.879,56.129
2009-09-03 10:31:36,47.573,55.742
2009-09-03 10:32:05,47.541000000000004,56.02
2009-09-03 14:36:48,47.761,56.129
2009-09-03 17:52:20,47.985,56.089
2009-09-03 07:11:59,50.268,55.38399999999999
2009-09-03 07:15:58,46.419,55.601000000000006
2009-09-03 09:37:34,49.68600000000001,55.105
2009-09-03 09:39:04,46.74,55.556000000000004
2009-09-03 10:21:05,48.97,54.746
2009-09-03 10:30:04,49.108000000000004,54.895
2009-09-03 10:32:03,49.135,54.906000000000006
2009-09-03 11:17:38,49.333,55.238
2009-09-03 13:48:09,49.461999999999996,54.9
2009-09-03 14:34:55,49.082,54.788999999999994
2009-09-03 15:15:57,49.076,54.778999999999996
2009-09-03 17:54:26,49.062,54.81100000000001
2009-09-03 06:19:25,49.895,55.42
2009-09-03 07:03:01,50.123000000000005,55.36
2009-09-03 09:35:58,49.886,55.379
2009-09-03 13:48:44,49.989,55.358000000000004
2009-09-03 14:34:59,50.005,55.36
2009-09-03 15:16:46,49.63399999999999,55.238
2009-09-03 16:57:34,49.952,55.402
2009-09-03 17:54:39,50.025,55.422
2009-09-03 06:24:11,49.181999999999995,55.156000000000006
2009-09-03 07:03:29,49.018,55.19
2009-09-03 09:37:28,48.865,55.086999999999996
2009-09-03 13:49:03,49.373999999999995,55.278
2009-09-03 14:34:56,49.32,55.261
2009-09-03 17:52:32,49.418,55.312
2009-09-03 07:02:22,35.994,65.013
2009-09-03 07:58:06,35.949,65.03399999999999
2009-09-03 07:58:52,35.97,65.02600000000001
2009-09-03 11:18:51,35.929,65.03399999999999
2009-09-03 12:14:43,35.963,65.031
2009-09-03 13:53:33,35.938,65.02600000000001
2009-09-03 13:53:33,35.964,65.031
2009-09-03 16:17:01,35.969,65.031
2009-09-03 17:56:26,35.97,65.033
2009-09-03 06:25:51,41.411,44.346000000000004
2009-09-03 12:08:51,40.363,44.913999999999994
2009-09-03 13:47:35,40.53,45.228
2009-09-03 16:07:17,40.76,45.251000000000005
2009-09-03 02:15:04,49.343999999999994,55.435
2009-09-03 02:21:01,49.586999999999996,55.397
2009-09-03 06:22:45,49.391000000000005,55.303999999999995
2009-09-03 07:03:25,49.397,55.306999999999995
2009-09-03 09:32:38,49.802,55.382
2009-09-03 15:13:14,49.388999999999996,55.605
2009-09-03 06:21:11,34.925,65.122
2009-09-03 07:01:35,36.037,64.90899999999999
2009-09-03 07:14:36,36.088,65.15
2009-09-03 07:57:03,36.149,65.457
2009-09-03 08:00:57,36.332,65.084
2009-09-03 10:31:59,35.556999999999995,64.816
2009-09-03 11:18:31,35.38,64.839
2009-09-03 11:21:59,35.709,65.161
2009-09-03 12:11:12,35.791,65.03699999999999
2009-09-03 12:13:45,35.662,64.986
2009-09-03 13:40:15,35.406,64.69
2009-09-03 13:54:10,35.876999999999995,65.053
2009-09-03 13:54:56,35.759,65.024
2009-09-03 14:37:28,35.745,65.07600000000001
2009-09-03 14:45:19,35.521,65.133
2009-09-03 15:18:03,35.733000000000004,65.02600000000001
2009-09-03 15:36:39,36.796,65.067
2009-09-03 15:37:10,35.203,65.09100000000001
