timestamp,location-long,location-lat
2009-07-27 02:29:34,28.781999999999996,62.756
2009-07-27 02:57:12,28.843000000000004,62.832
2009-07-27 03:00:15,28.761999999999997,62.845
2009-07-27 04:10:37,28.718000000000004,62.828
2009-07-27 04:39:03,28.906999999999996,62.818000000000005
2009-07-27 04:40:31,28.768,62.886
2009-07-27 19:26:26,26.744,62.92
2009-07-27 20:01:26,28.726999999999997,62.835
2009-07-27 23:27:13,28.761999999999997,62.893
2009-07-27 02:27:58,28.743000000000002,62.812
2009-07-27 02:56:43,28.755,62.812
2009-07-27 03:00:12,28.721,62.84
2009-07-27 04:11:26,28.83,62.801
2009-07-27 04:38:07,28.758000000000003,62.803000000000004
2009-07-27 04:40:39,28.763,62.803999999999995
2009-07-27 18:24:22,28.781999999999996,62.803000000000004
2009-07-27 19:23:39,28.801,62.755
2009-07-27 20:01:20,28.799,62.792
2009-07-27 23:25:05,28.791,62.798
2009-07-27 02:28:53,28.583000000000002,62.745
2009-07-27 02:55:01,28.826,62.783
2009-07-27 02:58:32,28.598000000000003,62.738
2009-07-27 04:09:49,28.588,62.74
2009-07-27 04:37:14,28.611,62.718
2009-07-27 04:39:15,28.592,62.736999999999995
2009-07-27 18:24:09,28.451,62.713
2009-07-27 19:24:35,28.595,62.743
2009-07-27 20:02:19,28.599,62.735
2009-07-27 02:31:58,28.596999999999998,62.736999999999995
2009-07-27 02:56:11,28.589000000000002,62.74100000000001
2009-07-27 02:58:11,28.581,62.739
2009-07-27 04:09:10,28.589000000000002,62.738
2009-07-27 04:39:50,28.584,62.739
2009-07-27 19:23:22,28.590999999999998,62.736999999999995
2009-07-27 20:03:20,28.603,62.738
2009-07-27 23:25:37,28.592,62.738
