timestamp,location-long,location-lat
2012-07-22 01:18:55,38.756,8.215
2012-07-22 01:19:56,38.796,8.144
2012-07-22 03:02:24,38.884,8.251
2012-07-22 04:13:57,38.79,8.104
2012-07-22 19:31:20,38.805,8.105
2012-07-22 23:09:06,38.859,8.057
2012-07-22 23:31:35,38.861,8.067
2012-07-22 03:02:08,33.894,-1.21
2012-07-22 04:19:09,33.879,-1.2690000000000001
2012-07-22 18:34:19,33.951,-1.281
2012-07-22 19:14:08,33.899,-1.212
2012-07-22 19:26:04,33.842,-1.251
2012-07-22 19:29:31,33.888000000000005,-1.212
2012-07-22 23:09:29,33.895,-1.216
2012-07-22 23:32:33,33.887,-1.21
2012-07-22 03:02:23,33.615,0.2
2012-07-22 04:18:57,33.772,0.158
2012-07-22 06:30:50,33.805,0.168
2012-07-22 06:30:50,33.805,0.168
2012-07-22 06:51:23,33.655,0.239
2012-07-22 10:44:46,33.611,0.217
2012-07-22 12:23:03,23.92,61.534
2012-07-22 12:23:03,23.92,61.534
2012-07-22 12:38:32,24.166,61.513999999999996
2012-07-22 12:48:58,24.355999999999998,61.422
2012-07-22 12:48:58,24.355999999999998,61.422
2012-07-22 14:20:20,23.831,61.507
2012-07-22 15:36:05,25.63,62.156000000000006
2012-07-22 15:59:28,24.11,61.61
2012-07-22 16:16:17,23.739,61.093
2012-07-22 16:16:17,23.739,61.093
2012-07-22 16:34:05,25.678,63.246
2012-07-22 19:34:10,25.076,61.32
2012-07-22 19:51:41,24.268,61.278999999999996
2012-07-22 01:07:33,24.322,61.357
2012-07-22 01:07:33,24.361,61.361999999999995
2012-07-22 02:43:55,24.409000000000002,61.352
2012-07-22 02:47:23,24.361,61.363
2012-07-22 04:10:07,24.369,61.367
2012-07-22 04:25:29,24.195,61.323
2012-07-22 04:26:28,24.491999999999997,61.323
2012-07-22 04:26:28,24.491999999999997,61.323
2012-07-22 07:20:07,24.415,61.357
2012-07-22 07:25:12,24.381999999999998,61.33
2012-07-22 07:54:33,24.385,61.354
2012-07-22 11:33:20,24.443,61.43899999999999
2012-07-22 01:01:43,25.131999999999998,61.623999999999995
2012-07-22 02:25:39,24.344,61.36
2012-07-22 02:42:40,24.333000000000002,61.347
2012-07-22 02:47:38,24.381,61.356
2012-07-22 04:07:23,24.378,61.348
2012-07-22 04:25:48,24.397,61.227
2012-07-22 04:26:47,24.357,61.228
2012-07-22 04:28:45,24.246,61.305
2012-07-22 07:15:51,23.145,62.159
2012-07-22 07:19:50,23.916,61.543
2012-07-22 07:21:21,23.897,61.695
2012-07-22 07:45:23,23.809,61.62
2012-07-22 07:55:52,23.995,61.537
2012-07-22 08:14:54,23.986,61.54
2012-07-22 11:10:58,23.197,61.566
2012-07-22 11:15:28,24.009,61.55
2012-07-22 11:34:27,23.986,61.545
