timestamp,location-long,location-lat
2010-12-03 03:21:13,32.345,29.634
2010-12-03 04:37:44,32.532,29.546999999999997
2010-12-03 06:16:50,32.349000000000004,29.596
2010-12-03 07:32:47,31.566,29.805
2010-12-03 08:12:05,32.116,29.829
2010-12-03 10:50:33,32.42,29.628
2010-12-03 11:26:08,32.167,29.767
2010-12-03 06:19:40,39.01,8.129
2010-12-03 06:37:34,38.809,8.014
2010-12-03 07:40:49,38.609,7.942
2010-12-03 10:47:31,38.748000000000005,7.909
2010-12-03 11:21:18,38.716,7.893
2010-12-03 14:27:18,38.858000000000004,8.068
2010-12-03 15:46:56,38.865,8.06
2010-12-03 17:41:32,38.871,8.094
2010-12-03 00:17:48,32.465,-2.037
2010-12-03 01:49:27,32.458,-2.04
2010-12-03 03:27:47,32.646,-1.942
2010-12-03 06:05:39,33.781,-1.482
2010-12-03 06:39:08,32.805,-1.8230000000000002
2010-12-03 06:39:08,32.87,-2.117
2010-12-03 07:41:25,32.795,-1.801
2010-12-03 10:42:50,32.615,-2.035
2010-12-03 11:19:24,32.876999999999995,-1.8030000000000002
2010-12-03 06:04:28,33.951,-1.082
2010-12-03 06:40:03,34.152,-0.887
2010-12-03 07:40:55,34.143,-0.904
2010-12-03 10:42:19,34.038000000000004,-0.7509999999999999
2010-12-03 12:24:51,34.14,-0.909
2010-12-03 15:43:58,34.147,-0.907
2010-12-03 01:43:39,39.335,15.887
2010-12-03 05:55:06,39.36,15.784
2010-12-03 18:44:39,39.434,15.745999999999999
2010-12-03 19:20:00,39.388000000000005,15.679
2010-12-03 22:22:53,39.446999999999996,15.727
2010-12-03 23:28:46,39.381,15.753
2010-12-03 12:22:24,32.897,-1.796
2010-12-03 14:23:13,32.79,-1.805
2010-12-03 15:42:58,32.74,-1.8019999999999998
2010-12-03 16:02:01,32.499,-1.597
2010-12-03 18:42:19,32.726,-1.781
2010-12-03 19:16:08,32.73,-1.777
2010-12-03 20:21:29,32.747,-1.787
2010-12-03 23:31:39,32.732,-1.778
2010-12-03 00:13:05,33.195,31.295
2010-12-03 01:41:11,33.16,31.285
2010-12-03 04:36:32,33.07,31.268
2010-12-03 06:31:14,32.891,31.238000000000003
2010-12-03 07:34:18,33.364000000000004,31.175
2010-12-03 00:17:02,33.6,-1.42
2010-12-03 01:47:13,33.59,-1.419
2010-12-03 03:28:57,33.664,-1.416
2010-12-03 18:41:43,33.629,-1.4069999999999998
2010-12-03 19:14:46,33.633,-1.4140000000000001
2010-12-03 20:19:06,33.624,-1.4040000000000001
2010-12-03 23:30:23,33.621,-1.416
2010-12-03 06:31:06,29.805999999999997,31.133000000000003
2010-12-03 06:32:07,29.807,31.135
2010-12-03 07:33:00,29.795,31.141
2010-12-03 10:50:47,29.9,31.238000000000003
2010-12-03 14:27:04,39.265,21.229
2010-12-03 15:48:08,39.183,21.171
2010-12-03 17:42:22,39.173,21.171
2010-12-03 18:46:55,39.183,21.173000000000002
2010-12-03 22:19:46,39.183,21.174
2010-12-03 23:24:52,39.181999999999995,21.173000000000002
