timestamp,location-long,location-lat
2010-07-22 12:21:44,25.872,60.849
2010-07-22 13:02:47,26.203000000000003,60.83
2010-07-22 13:09:43,25.289,61.105
2010-07-22 15:41:43,25.006,60.809
2010-07-22 16:46:34,25.669,60.972
2010-07-22 16:50:04,25.662,60.979
2010-07-22 20:09:36,25.789,61.001999999999995
2010-07-22 20:11:35,25.646,61.011
2010-07-22 01:21:38,23.81,63.718
2010-07-22 03:06:25,22.935,63.855
2010-07-22 03:06:25,22.935,63.855
2010-07-22 03:32:50,22.961,63.861999999999995
2010-07-22 03:32:50,22.961,63.861999999999995
2010-07-22 04:47:31,22.984,63.79
2010-07-22 04:49:32,22.985,63.78
2010-07-22 20:16:01,23.079,63.87
2010-07-22 00:04:29,38.255,8.126
2010-07-22 02:08:37,38.916,8.033999999999999
2010-07-22 06:02:06,39.152,7.653
2010-07-22 07:10:10,38.834,8.009
2010-07-22 07:12:10,38.818000000000005,8.078
2010-07-22 11:07:18,38.887,8.06
2010-07-22 01:17:22,24.369,61.214
2010-07-22 02:58:31,23.709,61.26
2010-07-22 03:06:02,24.291999999999998,61.286
2010-07-22 03:06:02,24.291999999999998,61.286
2010-07-22 03:33:01,24.114,61.27
2010-07-22 03:33:30,24.116,61.27
2010-07-22 04:02:48,24.176,61.271
2010-07-22 05:11:54,24.156999999999996,61.257
2010-07-22 23:24:35,24.083000000000002,61.265
2010-07-22 23:31:03,24.109,61.271
2010-07-22 00:05:52,33.885,-0.165
2010-07-22 02:08:54,33.885999999999996,-0.166
2010-07-22 03:49:57,34.056,0.069
2010-07-22 04:23:29,33.851,-0.159
2010-07-22 07:10:14,33.885,-0.136
2010-07-22 07:15:13,33.984,-0.16
2010-07-22 10:59:50,33.861,-0.11599999999999999
2010-07-22 11:05:23,33.883,-0.076
2010-07-22 13:13:34,39.34,15.710999999999999
2010-07-22 14:48:50,39.486,15.732000000000001
2010-07-22 15:29:54,39.448,15.71
2010-07-22 18:11:52,39.45,15.712
2010-07-22 18:16:50,39.455999999999996,15.709000000000001
2010-07-22 22:09:54,39.455999999999996,15.69
2010-07-22 23:42:01,39.445,15.714
2010-07-22 23:48:26,39.448,15.714
2010-07-22 07:13:33,33.825,-1.2109999999999999
2010-07-22 11:00:10,33.900999999999996,-1.209
2010-07-22 11:07:15,33.905,-1.2109999999999999
2010-07-22 12:38:53,34.233000000000004,-1.2670000000000001
2010-07-22 14:46:46,33.903,-1.209
2010-07-22 15:23:34,33.9,-1.274
2010-07-22 03:31:32,23.987,61.553999999999995
2010-07-22 03:32:02,23.565,61.652
2010-07-22 04:36:44,23.854,61.74
2010-07-22 04:36:44,23.854,61.74
2010-07-22 05:09:53,24.204,61.415
2010-07-22 05:09:54,24.154,61.449
2010-07-22 05:12:55,24.385,61.323
2010-07-22 20:09:48,24.719,61.32
2010-07-22 20:14:46,25.475,61.346000000000004
2010-07-22 23:28:27,24.644000000000002,61.326
2010-07-22 23:32:27,24.478,61.29
2010-07-22 13:30:22,34.719,65.153
2010-07-22 13:33:50,35.71,65.009
2010-07-22 14:02:40,35.724000000000004,65.02199999999999
2010-07-22 15:08:47,35.718,65.032
2010-07-22 15:10:17,35.692,65.04
2010-07-22 15:12:15,35.71,65.027
2010-07-22 15:43:07,35.743,65.021
2010-07-22 18:31:18,35.708,64.993
2010-07-22 18:33:19,35.666,64.995
2010-07-22 20:11:26,35.716,64.999
2010-07-22 23:26:42,35.731,64.98
2010-07-22 23:32:13,35.731,64.97800000000001
2010-07-22 12:24:00,36.006,65.108
2010-07-22 13:29:45,35.179,65.035
2010-07-22 13:31:14,35.653,64.999
2010-07-22 13:34:16,35.671,64.987
2010-07-22 14:05:18,35.185,64.884
2010-07-22 15:08:29,35.746,65.138
2010-07-22 15:12:28,35.469,65.059
2010-07-22 15:45:52,35.519,65.03699999999999
2010-07-22 18:30:48,35.481,65.028
2010-07-22 18:34:47,35.713,65.029
2010-07-22 19:09:23,35.684,64.89699999999999
2010-07-22 20:11:26,35.598,65.071
2010-07-22 23:25:47,35.935,64.96
2010-07-22 23:32:18,35.781,65.053
2010-07-22 00:09:32,35.09,65.009
2010-07-22 01:51:25,35.059,65.025
2010-07-22 02:56:22,35.188,65.032
2010-07-22 03:04:21,35.238,64.968
2010-07-22 03:05:50,35.231,64.97
2010-07-22 03:32:45,34.042,65.205
2010-07-22 03:32:45,34.042,65.205
2010-07-22 04:02:17,35.387,64.923
2010-07-22 18:28:42,34.791,64.993
2010-07-22 18:32:13,34.771,64.987
2010-07-22 19:08:31,34.818000000000005,64.985
2010-07-22 20:07:44,34.739000000000004,65.02199999999999
2010-07-22 20:12:47,34.811,64.993
2010-07-22 23:25:54,34.793,64.98899999999999
2010-07-22 23:32:28,34.794000000000004,64.99
2010-07-22 13:13:47,39.352,15.699000000000002
2010-07-22 15:27:59,39.419000000000004,15.735999999999999
2010-07-22 18:12:29,39.44,15.738
2010-07-22 18:16:00,39.436,15.738
2010-07-22 19:56:26,39.516,15.75
2010-07-22 22:09:32,39.496,15.72
2010-07-22 23:45:35,39.422,15.734000000000002
2010-07-22 23:51:06,39.437,15.737
2010-07-22 06:51:45,24.397,61.354
2010-07-22 06:52:16,24.392,61.352
2010-07-22 06:55:16,24.351,61.343
2010-07-22 07:23:10,24.399,61.343999999999994
2010-07-22 07:58:39,24.404,61.352
2010-07-22 08:05:06,24.395,61.35
2010-07-22 08:30:34,24.398000000000003,61.343999999999994
2010-07-22 08:32:04,24.386999999999997,61.357
2010-07-22 08:36:02,24.409000000000002,61.352
2010-07-22 11:18:38,24.361,61.34
2010-07-22 11:29:44,24.194000000000003,61.342
2010-07-22 11:43:50,24.403000000000002,61.352
2010-07-22 11:51:18,24.471,61.358000000000004
2010-07-22 11:53:47,24.415,61.273
2010-07-22 03:02:03,24.322,62.083999999999996
2010-07-22 03:05:05,24.359,62.078
2010-07-22 03:05:05,24.359,62.078
2010-07-22 03:31:07,24.206,62.051
2010-07-22 03:32:07,24.236,62.036
2010-07-22 04:03:38,24.443,62.081
2010-07-22 04:39:00,24.514,62.033
2010-07-22 04:39:00,24.514,62.033
2010-07-22 04:47:02,24.392,62.062
2010-07-22 04:47:02,24.392,62.062
2010-07-22 23:27:33,24.371,62.104
2010-07-22 06:52:01,24.378,61.352
2010-07-22 06:52:01,24.393,61.35
2010-07-22 06:54:02,24.399,61.355
2010-07-22 07:26:15,24.377,61.352
2010-07-22 07:59:34,24.373,61.348
2010-07-22 08:28:14,24.398000000000003,61.352
2010-07-22 08:35:15,24.428,61.338
2010-07-22 08:36:15,24.47,61.331
2010-07-22 11:18:37,24.391,61.355
2010-07-22 11:26:36,24.386,61.352
2010-07-22 11:48:32,24.424,61.338
2010-07-22 11:53:02,24.373,61.287
