timestamp,location-long,location-lat
2012-05-07 06:22:27,38.839,8.083
2012-05-07 06:41:32,38.484,8.207
2012-05-07 07:59:20,38.907,8.146
2012-05-07 10:53:21,38.741,8.155
2012-05-07 14:45:55,38.903,7.977
2012-05-07 15:12:49,39.043,8.242
2012-05-07 16:03:29,38.935,7.957000000000001
2012-05-07 17:45:31,38.891999999999996,8.052
2012-05-07 06:23:38,33.896,-1.212
2012-05-07 06:40:14,33.889,-1.215
2012-05-07 08:05:31,33.89,-1.2209999999999999
2012-05-07 10:49:20,33.968,-1.244
2012-05-07 10:53:20,33.817,-1.255
2012-05-07 12:30:09,33.87,-1.2209999999999999
2012-05-07 12:32:41,33.906,-1.205
2012-05-07 14:38:41,32.466,-3.0
2012-05-07 14:43:10,33.812,-1.252
2012-05-07 12:30:23,33.689,0.155
2012-05-07 12:31:55,33.684,0.177
2012-05-07 14:12:20,33.727,0.456
2012-05-07 14:44:50,33.692,0.17
2012-05-07 18:28:58,33.475,0.084
2012-05-07 18:29:59,33.492,0.084
2012-05-07 19:03:35,33.499,0.08900000000000001
2012-05-07 23:34:49,33.496,0.096
2012-05-07 23:37:50,33.503,0.09300000000000001
2012-05-07 01:09:30,24.511,61.368
2012-05-07 01:09:30,24.511,61.368
2012-05-07 01:12:01,24.531999999999996,61.369
2012-05-07 02:49:13,24.61,61.365
2012-05-07 02:52:44,24.668000000000003,61.323
2012-05-07 03:27:29,24.747,61.339
2012-05-07 03:29:29,24.659000000000002,61.351000000000006
2012-05-07 04:32:14,24.576,61.342
2012-05-07 05:08:15,23.278000000000002,61.782
2012-05-07 06:50:58,24.689,61.028
2012-05-07 07:17:03,24.619,61.34
2012-05-07 08:03:24,24.384,61.409
2012-05-07 08:25:22,24.685,61.435
2012-05-07 08:53:01,24.337,61.556000000000004
2012-05-07 11:11:15,24.291999999999998,61.523999999999994
2012-05-07 11:11:46,23.186,61.258
2012-05-07 11:14:16,23.803,61.119
2012-05-07 11:24:16,24.118000000000002,61.493
2012-05-07 11:43:42,24.031999999999996,61.525
2012-05-07 12:51:33,24.178,61.336000000000006
2012-05-07 12:53:41,24.348000000000003,61.353
2012-05-07 14:33:59,24.595,61.244
2012-05-07 14:33:59,24.595,61.244
2012-05-07 14:38:01,24.354,61.387
2012-05-07 14:39:02,24.346,61.376999999999995
2012-05-07 15:03:53,24.374000000000002,61.357
2012-05-07 15:31:29,24.349,61.349
2012-05-07 16:07:45,24.381,61.398
2012-05-07 17:10:57,24.39,61.354
2012-05-07 18:52:19,24.378,61.35
2012-05-07 19:23:51,24.3,61.306000000000004
2012-05-07 19:46:17,24.391,61.332
2012-05-07 23:15:28,24.365,61.352
2012-05-07 12:50:06,23.679000000000002,61.405
2012-05-07 12:50:36,24.04,61.422
2012-05-07 12:51:05,24.704,61.793
2012-05-07 15:03:45,24.365,61.369
2012-05-07 15:30:05,24.359,61.347
2012-05-07 16:25:54,24.389,61.342
2012-05-07 16:44:52,24.36,61.363
2012-05-07 17:11:29,24.096,61.313
2012-05-07 19:24:06,24.405,61.351000000000006
2012-05-07 19:47:33,24.346,61.37
