timestamp,location-long,location-lat
2012-11-15 12:03:36,38.916,7.874
2012-11-15 13:41:22,38.842,8.051
2012-11-15 15:22:24,38.853,8.056000000000001
2012-11-15 16:11:24,38.823,8.088
2012-11-15 17:44:34,38.814,8.086
2012-11-15 17:52:00,38.818000000000005,8.072000000000001
2012-11-15 17:52:02,38.808,8.077
2012-11-15 19:25:49,38.85,8.148
2012-11-15 19:32:45,38.789,8.081
2012-11-15 22:58:41,38.757,8.107999999999999
2012-11-15 22:58:41,38.757,8.107999999999999
2012-11-15 23:41:44,38.825,8.102
2012-11-15 12:37:30,33.891999999999996,-1.207
2012-11-15 13:40:08,33.884,-1.226
2012-11-15 15:17:55,33.875,-1.237
2012-11-15 16:07:15,33.887,-1.206
2012-11-15 19:32:06,33.884,-1.21
2012-11-15 22:58:53,33.852,-1.193
2012-11-15 23:02:24,33.836999999999996,-1.196
2012-11-15 23:43:52,33.85,-1.2919999999999998
2012-11-15 00:01:07,32.709,-1.767
2012-11-15 02:41:29,32.781,-1.791
2012-11-15 03:33:51,32.722,-1.785
2012-11-15 19:20:43,32.742,-1.786
2012-11-15 19:30:41,32.73,-1.776
2012-11-15 22:59:23,32.685,-1.784
2012-11-15 23:03:54,32.734,-1.777
2012-11-15 23:45:08,32.735,-1.7730000000000001
2012-11-15 06:35:38,33.336,31.081
2012-11-15 06:45:07,33.146,31.243000000000002
2012-11-15 11:04:41,33.2,31.25
2012-11-15 13:46:29,33.077,31.189
2012-11-15 16:17:58,33.766,31.224
2012-11-15 06:34:52,29.803,31.15
2012-11-15 06:45:26,29.813000000000002,31.145
2012-11-15 08:25:02,29.82,31.149
2012-11-15 12:04:00,29.77,31.143
2012-11-15 12:46:48,29.822,31.15
2012-11-15 15:26:03,29.92,31.021
2012-11-15 16:17:31,29.834,31.118000000000002
2012-11-15 01:29:23,39.179,21.173000000000002
2012-11-15 02:38:50,39.184,21.174
2012-11-15 03:28:26,39.157,21.154
2012-11-15 19:33:59,39.178000000000004,21.18
2012-11-15 22:56:25,39.183,21.174
2012-11-15 23:38:49,39.184,21.171
