timestamp,location-long,location-lat
2011-11-21 00:06:15,38.830999999999996,8.055
2011-11-21 01:33:41,38.878,8.067
2011-11-21 03:14:56,38.872,7.9670000000000005
2011-11-21 05:58:05,38.625,8.308
2011-11-21 06:39:00,38.847,7.721
2011-11-21 07:37:54,38.949,8.103
2011-11-21 10:15:25,38.867,8.061
2011-11-21 11:11:37,38.772,8.02
2011-11-21 11:55:27,38.711,8.002
2011-11-21 00:05:57,34.1,-0.835
2011-11-21 00:05:57,33.94,-0.608
2011-11-21 01:37:36,34.125,-0.848
2011-11-21 03:15:59,34.124,-0.8370000000000001
2011-11-21 18:38:50,34.121,-0.8390000000000001
2011-11-21 20:17:32,34.114000000000004,-0.8340000000000001
2011-11-21 23:02:01,34.129,-0.8390000000000001
2011-11-21 23:55:02,34.128,-0.838
2011-11-21 23:55:02,34.128,-0.8390000000000001
2011-11-21 00:06:14,33.865,-1.209
2011-11-21 01:37:57,33.867,-1.2109999999999999
2011-11-21 03:16:29,33.92,-1.224
2011-11-21 06:40:41,33.887,-1.214
2011-11-21 06:55:36,33.873000000000005,-1.23
2011-11-21 07:38:35,33.893,-1.217
2011-11-21 11:07:13,33.89,-1.215
2011-11-21 11:54:23,33.872,-1.23
2011-11-21 06:46:06,32.8,-1.806
2011-11-21 06:57:31,32.79,-1.8019999999999998
2011-11-21 07:40:08,32.804,-1.804
2011-11-21 11:13:48,32.754,-1.79
2011-11-21 11:54:21,32.727,-1.8159999999999998
2011-11-21 14:13:58,32.774,-1.7730000000000001
2011-11-21 15:54:10,32.583,-1.6840000000000002
2011-11-21 00:01:17,31.372,31.524
2011-11-21 00:02:17,32.301,31.238000000000003
2011-11-21 01:43:20,33.95,31.204
2011-11-21 01:43:20,33.95,31.204
2011-11-21 03:10:15,32.317,31.178
2011-11-21 18:45:56,32.291,31.193
2011-11-21 22:54:27,32.368,31.203000000000003
2011-11-21 23:47:36,32.29,31.169
2011-11-21 23:50:04,32.315,31.175
2011-11-21 06:38:52,29.819000000000003,31.147
2011-11-21 06:49:21,29.815,31.147
2011-11-21 07:30:47,29.814,31.142
2011-11-21 11:18:13,29.834,31.144000000000002
2011-11-21 12:01:56,29.831999999999997,31.139
2011-11-21 12:40:08,29.725,31.095
2011-11-21 12:55:10,29.883000000000003,31.171999999999997
2011-11-21 14:21:02,29.784000000000002,31.209
2011-11-21 14:24:02,29.691999999999997,31.2
2011-11-21 06:37:58,39.181999999999995,21.133000000000003
2011-11-21 07:34:44,39.179,21.143
2011-11-21 10:18:35,39.169000000000004,21.149
2011-11-21 11:15:59,39.173,21.153000000000002
2011-11-21 11:59:49,39.158,21.160999999999998
2011-11-21 14:18:38,39.184,21.171
2011-11-21 16:08:49,39.141999999999996,21.143
2011-11-21 17:52:15,39.181,21.166999999999998
2011-11-21 17:57:17,39.162,21.165
