timestamp,location-long,location-lat
2012-09-05 12:15:46,38.882,8.068999999999999
2012-09-05 12:15:46,38.894,8.071
2012-09-05 14:09:28,38.882,8.067
2012-09-05 15:54:02,38.867,8.071
2012-09-05 18:37:24,38.847,8.061
2012-09-05 19:01:15,38.841,8.052
2012-09-05 22:12:09,38.868,8.045
2012-09-05 23:18:51,38.842,8.08
2012-09-05 23:56:35,38.874,8.044
2012-09-05 12:18:10,33.906,-1.216
2012-09-05 12:19:11,33.919000000000004,-1.2109999999999999
2012-09-05 13:57:44,33.972,-1.585
2012-09-05 14:06:55,33.909,-1.214
2012-09-05 15:46:18,33.895,-1.228
2012-09-05 15:51:46,33.888000000000005,-1.206
2012-09-05 18:36:05,33.894,-1.212
2012-09-05 18:59:54,33.891999999999996,-1.2109999999999999
2012-09-05 23:52:07,33.8,-1.1520000000000001
2012-09-05 23:53:36,33.884,-1.202
2012-09-05 00:07:47,32.773,-1.834
2012-09-05 03:09:19,32.779,-1.834
2012-09-05 18:34:41,32.756,-1.8090000000000002
2012-09-05 18:59:38,32.773,-1.81
2012-09-05 23:52:38,32.81,-1.879
2012-09-05 23:54:38,32.748000000000005,-1.838
2012-09-05 06:26:20,32.66,31.068
2012-09-05 07:25:49,32.691,31.105999999999998
2012-09-05 11:17:43,32.424,31.146
2012-09-05 12:22:50,32.71,31.186999999999998
2012-09-05 14:14:47,32.495,31.151
2012-09-05 00:02:49,29.549,31.147
2012-09-05 03:03:31,29.878,31.22
2012-09-05 04:49:30,29.811,31.133000000000003
2012-09-05 18:44:31,29.84,31.108
2012-09-05 23:50:56,29.803,31.11
2012-09-05 23:51:26,29.784000000000002,31.113000000000003
2012-09-05 01:33:55,15.705,55.949
2012-09-05 03:12:21,15.698,55.948
2012-09-05 04:18:38,15.969000000000001,55.70399999999999
2012-09-05 04:33:02,16.706,55.562
2012-09-05 04:33:02,16.706,55.562
2012-09-05 04:36:32,16.136,55.597
2012-09-05 04:50:55,16.729,55.611999999999995
2012-09-05 19:17:13,18.962,54.361999999999995
