timestamp,location-long,location-lat
2014-02-03 06:37:29,39.177,21.143
2014-02-03 06:37:59,39.177,21.143
2014-02-03 06:46:23,39.174,21.144000000000002
2014-02-03 06:46:23,39.174,21.144000000000002
2014-02-03 07:30:35,39.175,21.141
2014-02-03 07:32:35,39.178000000000004,21.141
2014-02-03 10:45:45,39.168,21.177
2014-02-03 14:11:36,39.186,21.189
2014-02-03 14:13:36,39.19,21.173000000000002
2014-02-03 14:26:35,39.188,21.165
2014-02-03 16:06:22,39.181,21.168000000000003
2014-02-03 17:46:46,39.186,21.166
