timestamp,location-long,location-lat
2009-10-31 06:30:28,29.685,6.609
2009-10-31 06:38:02,29.711,6.558
2009-10-31 08:12:52,29.506999999999998,6.0889999999999995
2009-10-31 08:19:52,29.894000000000002,6.084
2009-10-31 10:52:15,29.743000000000002,5.369
2009-10-31 11:04:46,29.928,5.268
2009-10-31 12:33:29,29.745,4.774
2009-10-31 12:47:01,29.701999999999998,4.675
2009-10-31 15:22:58,29.750999999999998,3.685
2009-10-31 15:31:31,29.863000000000003,3.6319999999999997
2009-10-31 13:50:33,32.724000000000004,31.151999999999997
2009-10-31 15:38:58,32.653,31.171999999999997
2009-10-31 19:26:37,32.458,31.123
2009-10-31 23:29:57,32.455,31.122
2009-10-31 23:42:52,32.457,31.123
2009-10-31 13:51:28,32.498000000000005,29.708000000000002
2009-10-31 19:15:09,32.379,29.565
2009-10-31 19:24:36,32.38,29.568
2009-10-31 23:30:07,32.363,29.581
2009-10-31 23:44:57,32.391,29.564
2009-10-31 13:58:53,33.702,49.008
2009-10-31 14:07:03,33.688,48.998999999999995
2009-10-31 12:20:51,21.611,53.706
2009-10-31 15:41:13,21.693,53.74100000000001
2009-10-31 19:23:34,21.695999999999998,53.729
2009-10-31 19:33:02,21.736,53.736999999999995
2009-10-31 21:04:36,21.703000000000003,53.745
2009-10-31 06:31:33,32.236,31.289
2009-10-31 08:03:08,32.266,31.23
2009-10-31 08:12:57,30.783,31.954
2009-10-31 10:57:04,32.15,31.279
2009-10-31 11:12:41,32.1,31.263
2009-10-31 13:50:07,32.204,31.273000000000003
2009-10-31 15:39:19,33.586999999999996,31.485
2009-10-31 07:56:36,26.480999999999998,44.775
2009-10-31 08:06:06,26.535999999999998,44.77
2009-10-31 15:48:30,26.899,44.56
2009-10-31 02:39:47,33.403,31.125
2009-10-31 02:41:47,33.433,31.121
2009-10-31 04:24:54,35.103,31.136999999999997
2009-10-31 19:12:19,33.281,31.022
2009-10-31 19:24:12,33.402,31.153000000000002
2009-10-31 23:32:04,33.393,31.189
2009-10-31 23:44:58,33.374,31.144000000000002
2009-10-31 02:26:53,29.12,60.511
2009-10-31 02:52:30,29.276999999999997,60.544
2009-10-31 03:05:35,29.25,60.516000000000005
2009-10-31 04:10:47,29.553,60.537
2009-10-31 04:33:17,29.609,60.574
2009-10-31 04:45:18,28.348000000000003,60.532
2009-10-31 19:27:37,31.326999999999998,61.3
2009-10-31 19:35:31,29.244,60.607
2009-10-31 23:20:21,29.092,60.56399999999999
2009-10-31 23:31:55,29.180999999999997,60.548
2009-10-31 06:22:28,34.426,31.563000000000002
2009-10-31 06:30:28,34.514,31.593000000000004
2009-10-31 15:42:47,34.492,31.656
2009-10-31 15:34:51,32.522,6.861000000000001
2009-10-31 19:09:35,32.527,6.8629999999999995
2009-10-31 19:19:32,32.53,6.8629999999999995
2009-10-31 23:36:43,32.522,6.862
2009-10-31 23:50:00,32.528,6.861000000000001
2009-10-31 12:32:11,33.11,-1.7009999999999998
2009-10-31 13:43:46,33.134,-1.705
2009-10-31 15:24:42,33.022,-1.724
