timestamp,location-long,location-lat
2010-09-08 15:41:21,29.822,31.153000000000002
2010-09-08 23:48:39,29.153000000000002,31.552
2010-09-08 01:16:04,24.070999999999998,59.957
2010-09-08 02:36:57,24.029,59.953
2010-09-08 03:01:14,24.646,59.705
2010-09-08 03:07:45,24.485,59.733999999999995
2010-09-08 04:18:20,25.044,59.53
2010-09-08 04:35:50,24.186,59.736000000000004
2010-09-08 04:38:50,23.843000000000004,59.775
2010-09-08 04:46:22,24.049,59.846000000000004
2010-09-08 04:47:22,24.589000000000002,59.835
2010-09-08 19:48:53,24.851,60.071999999999996
2010-09-08 20:19:27,24.84,60.06
2010-09-08 23:32:48,24.846999999999998,60.062
2010-09-08 00:04:56,38.997,8.087
2010-09-08 02:54:17,38.95,8.101
2010-09-08 03:14:20,38.679,7.859
2010-09-08 05:41:30,40.349000000000004,8.38
2010-09-08 06:49:20,38.818000000000005,7.874
2010-09-08 07:21:08,38.79,7.88
2010-09-08 10:59:12,38.746,7.875
2010-09-08 01:18:59,13.762,54.174
2010-09-08 01:27:27,13.83,54.184
2010-09-08 03:00:42,13.835999999999999,54.169
2010-09-08 03:08:39,14.036,54.106
2010-09-08 04:40:40,13.909,54.306000000000004
2010-09-08 04:46:41,14.107999999999999,54.428000000000004
2010-09-08 19:40:30,13.532,54.486000000000004
2010-09-08 19:44:59,13.725999999999999,54.496
2010-09-08 20:20:46,13.347999999999999,54.47
2010-09-08 21:24:28,13.535,54.464
2010-09-08 00:03:08,33.865,-1.208
2010-09-08 02:53:31,33.884,-1.215
2010-09-08 03:15:50,33.763000000000005,-1.093
2010-09-08 06:49:58,33.904,-1.213
2010-09-08 07:20:04,33.93,-1.218
2010-09-08 10:59:44,33.898,-1.209
2010-09-08 11:07:13,33.902,-1.21
2010-09-08 13:56:50,39.45,15.687999999999999
2010-09-08 16:05:56,39.437,15.697000000000001
2010-09-08 17:43:58,39.475,15.718
2010-09-08 17:49:53,39.446999999999996,15.696
2010-09-08 18:23:24,39.444,15.697000000000001
2010-09-08 19:31:19,39.471,15.717
2010-09-08 22:10:40,39.510999999999996,15.689
2010-09-08 23:39:49,39.454,15.697000000000001
2010-09-08 23:49:44,39.463,15.719000000000001
2010-09-08 06:48:32,33.895,-1.209
2010-09-08 07:20:06,33.878,-1.204
2010-09-08 10:58:24,33.914,-1.245
2010-09-08 11:07:59,33.961,-1.168
2010-09-08 12:37:50,33.900999999999996,-1.208
2010-09-08 13:53:34,33.928000000000004,-1.206
2010-09-08 15:32:38,33.711999999999996,-1.2109999999999999
2010-09-08 15:59:06,33.9,-1.217
2010-09-08 14:12:23,40.275999999999996,57.638000000000005
2010-09-08 14:36:20,40.998999999999995,57.699
2010-09-08 18:38:33,40.99,57.68
2010-09-08 23:31:54,41.176,57.685
2010-09-08 12:31:05,33.806,61.641000000000005
2010-09-08 12:33:04,33.792,61.653
2010-09-08 13:40:11,33.403,61.666000000000004
2010-09-08 13:40:41,33.302,61.688
2010-09-08 14:13:09,33.31,61.913000000000004
2010-09-08 14:39:07,33.535,61.81399999999999
2010-09-08 14:44:38,33.147,61.753
2010-09-08 15:19:16,33.256,61.648
2010-09-08 16:17:43,32.782,61.71
2010-09-08 16:25:09,33.076,61.813
2010-09-08 18:03:43,34.042,61.966
2010-09-08 18:39:35,33.065,61.788000000000004
2010-09-08 23:23:47,33.236999999999995,61.74
2010-09-08 23:31:45,33.425,61.701
2010-09-08 13:55:39,39.415,15.706
2010-09-08 17:44:28,39.453,15.694
2010-09-08 17:49:59,39.448,15.689
2010-09-08 18:23:16,39.445,15.687999999999999
2010-09-08 19:30:54,39.454,15.661
2010-09-08 22:09:45,39.438,15.685
2010-09-08 23:42:04,39.446,15.689
2010-09-08 23:49:37,39.448,15.687999999999999
2010-09-08 06:44:33,30.569000000000003,36.187
2010-09-08 07:16:18,31.5,35.34
2010-09-08 12:21:54,31.395,34.198
2010-09-08 15:39:45,31.326,33.023
2010-09-08 18:24:58,30.405,31.504
2010-09-08 20:07:36,30.559,31.482
2010-09-08 23:40:16,31.75,30.549
2010-09-08 23:46:19,30.329,31.561999999999998
2010-09-08 07:02:46,20.781,54.478
2010-09-08 08:02:34,19.320999999999998,54.483999999999995
2010-09-08 08:06:03,19.367,54.731
2010-09-08 08:45:22,19.132,54.605
2010-09-08 09:14:44,19.085,54.397
2010-09-08 12:04:08,18.768,54.385
2010-09-08 12:30:44,18.962,54.361000000000004
2010-09-08 12:59:52,18.659000000000002,54.442
2010-09-08 14:37:46,18.956,54.37
2010-09-08 15:52:03,18.928,54.365
2010-09-08 16:18:03,18.957,54.364
2010-09-08 16:26:01,18.962,54.372
2010-09-08 16:58:21,18.965,54.356
