timestamp,location-long,location-lat
2013-02-21 00:06:03,38.844,8.07
2013-02-21 00:16:31,38.855,8.062000000000001
2013-02-21 02:50:29,38.861999999999995,8.057
2013-02-21 03:07:55,38.802,7.977
2013-02-21 18:05:41,38.816,8.051
2013-02-21 19:04:39,38.925,8.105
2013-02-21 22:13:12,38.821,8.124
2013-02-21 23:55:40,38.861,8.077
2013-02-21 00:05:45,33.555,-1.124
2013-02-21 00:16:39,33.834,-1.214
2013-02-21 02:52:45,33.852,-1.204
2013-02-21 18:06:10,33.874,-1.209
2013-02-21 19:01:07,33.873000000000005,-1.21
2013-02-21 19:43:15,33.868,-1.216
2013-02-21 23:55:57,33.86,-1.216
2013-02-21 14:00:12,32.315,31.218000000000004
2013-02-21 15:54:26,32.442,31.131999999999998
2013-02-21 19:10:28,32.368,31.129
2013-02-21 00:04:08,39.184,21.174
2013-02-21 00:15:10,39.18,21.175
2013-02-21 01:56:59,39.191,21.159000000000002
2013-02-21 02:51:22,39.183,21.173000000000002
2013-02-21 03:04:26,38.896,21.258000000000003
2013-02-21 06:17:55,39.159,21.229
2013-02-21 06:54:05,39.149,21.244
2013-02-21 06:54:05,39.149,21.244
2013-02-21 07:57:30,39.161,21.198
2013-02-21 11:19:09,39.134,21.265
2013-02-21 11:28:07,39.108000000000004,21.266
