timestamp,location-long,location-lat
2015-06-06 07:08:52,24.357,61.35
2015-06-06 07:29:51,24.513,61.331
2015-06-06 08:10:25,24.254,61.398
2015-06-06 11:28:03,24.443,61.361000000000004
2015-06-06 11:30:34,24.394000000000002,61.343999999999994
2015-06-06 12:29:21,24.419,61.381
2015-06-06 12:29:21,24.419,61.381
2015-06-06 13:10:29,24.325,61.306000000000004
2015-06-06 13:12:30,23.959,61.506
2015-06-06 14:14:17,27.401999999999997,61.938
2015-06-06 14:48:19,24.266,61.338
2015-06-06 15:26:56,24.363000000000003,61.36600000000001
2015-06-06 15:48:46,24.156999999999996,61.545
2015-06-06 16:26:18,24.044,61.55
2015-06-06 16:55:45,24.02,61.511
2015-06-06 17:04:10,24.002,61.495
