timestamp,location-long,location-lat
2011-08-18 01:28:38,38.827,8.085
2011-08-18 03:07:30,38.938,8.023
2011-08-18 03:48:45,38.854,8.231
2011-08-18 04:07:54,38.902,7.836
2011-08-18 05:47:41,38.841,7.843999999999999
2011-08-18 07:02:37,38.917,7.871
2011-08-18 10:12:01,38.851,7.909
2011-08-18 11:33:38,38.867,7.875
2011-08-18 11:48:32,38.84,7.893
2011-08-18 00:26:48,34.12,-0.892
2011-08-18 03:12:46,34.117,-0.903
2011-08-18 03:50:38,33.251999999999995,-1.702
2011-08-18 18:05:18,33.982,-0.9940000000000001
2011-08-18 18:13:19,34.052,-0.882
2011-08-18 18:26:19,34.14,-0.977
2011-08-18 19:43:02,34.111,-0.893
2011-08-18 22:52:14,34.124,-0.892
2011-08-18 00:27:30,33.858000000000004,-1.159
2011-08-18 00:38:30,33.675,-1.2009999999999998
2011-08-18 03:07:08,33.873000000000005,-1.218
2011-08-18 03:49:58,33.699,-1.38
2011-08-18 04:08:51,33.824,-2.6489999999999996
2011-08-18 07:26:14,33.52,-1.626
2011-08-18 11:29:55,33.86,-1.314
2011-08-18 11:45:02,33.871,-1.318
2011-08-18 14:16:42,32.275,31.180999999999997
2011-08-18 16:39:12,32.451,31.221999999999998
2011-08-18 19:49:20,32.36,31.166
2011-08-18 22:43:46,32.061,31.178
2011-08-18 07:03:37,32.814,-1.81
2011-08-18 11:32:25,32.792,-1.795
2011-08-18 11:45:59,32.8,-1.808
2011-08-18 14:08:55,32.8,-1.798
2011-08-18 15:48:10,32.742,-1.825
2011-08-18 16:33:54,32.749,-1.774
2011-08-18 00:06:47,25.14,60.214
2011-08-18 00:24:29,24.805999999999997,60.111000000000004
2011-08-18 02:50:28,25.122,60.023
2011-08-18 03:33:08,24.808000000000003,60.121
2011-08-18 04:35:18,25.059,59.916000000000004
2011-08-18 04:35:18,25.059,59.916000000000004
2011-08-18 05:03:36,26.788,59.5
2011-08-18 05:09:31,28.421,60.397
2011-08-18 18:21:14,30.301,59.756
2011-08-18 18:33:48,29.969,59.808
2011-08-18 18:45:14,30.146,59.714
2011-08-18 20:02:00,29.994,59.721000000000004
2011-08-18 23:56:55,29.938000000000002,59.743
2011-08-18 12:06:25,39.885999999999996,64.563
2011-08-18 13:21:50,39.898,64.567
2011-08-18 13:29:53,39.898,64.57
2011-08-18 13:43:32,39.921,64.57
2011-08-18 15:00:32,39.9,64.571
2011-08-18 15:10:00,39.915,64.572
2011-08-18 15:23:22,39.899,64.571
2011-08-18 18:22:17,39.917,64.505
2011-08-18 18:23:17,39.906,64.495
2011-08-18 18:34:47,40.262,64.748
2011-08-18 18:34:47,40.262,64.748
2011-08-18 18:49:20,40.365,64.71300000000001
2011-08-18 22:14:47,39.914,64.664
2011-08-18 22:29:41,39.889,64.668
2011-08-18 23:55:39,39.894,64.668
2011-08-18 12:05:27,24.044,61.511
2011-08-18 12:09:58,24.118000000000002,61.504
2011-08-18 12:45:45,24.230999999999998,61.497
2011-08-18 12:45:45,24.230999999999998,61.497
2011-08-18 14:25:09,24.427,61.36600000000001
2011-08-18 15:00:48,24.38,61.346000000000004
2011-08-18 15:09:44,24.37,61.341
2011-08-18 15:24:04,24.381,61.354
2011-08-18 16:43:01,24.535,61.395
2011-08-18 17:04:31,24.409000000000002,61.354
2011-08-18 20:02:23,24.368000000000002,61.369
2011-08-18 23:56:13,24.384,61.361999999999995
2011-08-18 06:43:55,24.201999999999998,61.375
2011-08-18 06:48:24,26.006999999999998,61.486000000000004
2011-08-18 06:49:24,24.345,61.378
2011-08-18 06:51:24,24.445999999999998,61.32899999999999
2011-08-18 07:10:19,24.322,61.347
2011-08-18 07:49:23,24.348000000000003,61.354
2011-08-18 08:25:00,24.349,61.354
2011-08-18 08:28:30,24.351999999999997,61.361999999999995
2011-08-18 08:36:02,24.365,61.354
2011-08-18 08:44:04,24.425,61.32
2011-08-18 08:52:07,24.299,61.373999999999995
2011-08-18 11:11:40,24.328000000000003,61.281000000000006
2011-08-18 11:47:14,24.263,61.378
2011-08-18 11:50:14,24.204,61.405
2011-08-18 11:53:45,24.27,61.388000000000005
2011-08-18 12:04:15,24.233,61.453
2011-08-18 12:08:44,24.147,61.427
2011-08-18 12:46:44,24.005,61.592
2011-08-18 12:47:14,24.002,61.593999999999994
2011-08-18 14:27:34,23.9,61.568999999999996
2011-08-18 15:04:02,23.913,61.481
2011-08-18 15:13:58,23.883000000000003,61.553000000000004
2011-08-18 15:13:58,23.883000000000003,61.553000000000004
2011-08-18 15:27:26,24.006999999999998,61.553999999999995
2011-08-18 16:43:29,24.039,61.586999999999996
2011-08-18 16:53:28,23.164,61.35
2011-08-18 17:04:26,24.291,61.457
