timestamp,location-long,location-lat
2010-01-07 00:08:28,33.834,-1.194
2010-01-07 02:15:31,33.876999999999995,-1.192
2010-01-07 02:49:49,33.861999999999995,-1.1840000000000002
2010-01-07 04:30:28,33.839,-1.168
2010-01-07 06:31:50,33.854,-1.169
2010-01-07 08:10:59,33.924,-1.31
2010-01-07 10:35:36,33.79,-1.102
2010-01-07 11:09:45,33.99,-1.123
2010-01-07 06:26:28,42.708,16.59
2010-01-07 06:42:28,42.69,16.579
2010-01-07 10:38:48,42.568999999999996,16.577
2010-01-07 11:13:01,42.583999999999996,16.566
2010-01-07 13:15:21,42.657,16.548
2010-01-07 14:54:58,42.666000000000004,16.573
2010-01-07 15:35:31,42.663000000000004,16.558
2010-01-07 17:33:57,42.659,16.555
2010-01-07 17:44:59,42.653999999999996,16.554000000000002
2010-01-07 08:19:12,32.382,29.349
2010-01-07 10:42:30,32.578,29.118000000000002
2010-01-07 11:16:25,32.719,29.267
2010-01-07 15:01:05,32.900999999999996,29.3
2010-01-07 15:40:02,32.811,29.468000000000004
2010-01-07 02:05:23,28.041999999999998,45.461000000000006
2010-01-07 03:44:20,28.041999999999998,45.475
2010-01-07 13:17:44,39.051,8.017000000000001
2010-01-07 14:56:55,38.882,8.067
2010-01-07 15:35:47,38.056,7.851
2010-01-07 17:45:08,38.71,7.937
2010-01-07 19:11:44,38.689,7.916
2010-01-07 19:25:47,38.73,7.928999999999999
2010-01-07 00:07:30,32.927,-2.3680000000000003
2010-01-07 02:17:16,32.918,-2.365
2010-01-07 02:51:06,32.926,-2.37
2010-01-07 03:54:28,32.944,-2.239
2010-01-07 04:30:25,32.952,-2.22
2010-01-07 06:32:59,33.032,-2.28
2010-01-07 06:46:32,33.001,-2.274
2010-01-07 08:12:27,32.982,-2.291
2010-01-07 10:37:35,33.126,-2.471
2010-01-07 11:09:29,32.985,-2.353
2010-01-07 06:32:29,32.955999999999996,-1.7619999999999998
2010-01-07 06:49:03,32.955,-1.7619999999999998
2010-01-07 08:13:33,32.914,-1.7819999999999998
2010-01-07 10:37:27,32.921,-1.776
2010-01-07 11:09:46,32.995,-1.755
2010-01-07 12:14:00,32.793,-1.7930000000000001
2010-01-07 14:51:24,32.802,-1.8
2010-01-07 15:33:09,32.8,-1.7990000000000002
2010-01-07 06:31:38,34.01,-1.0090000000000001
2010-01-07 06:46:48,33.997,-1.006
2010-01-07 08:11:56,34.014,-0.99
2010-01-07 10:34:00,34.055,-1.003
2010-01-07 11:08:46,33.985,-1.022
2010-01-07 12:16:39,34.069,-1.023
2010-01-07 14:52:42,34.025,-1.014
2010-01-07 15:31:12,34.039,-1.004
2010-01-07 12:16:12,34.488,-0.33799999999999997
2010-01-07 14:53:14,34.602,-0.29100000000000004
2010-01-07 15:32:34,34.499,-0.275
2010-01-07 19:24:00,34.534,-0.22899999999999998
2010-01-07 23:21:40,34.46,-0.226
2010-01-07 23:51:28,34.461,-0.121
2010-01-07 00:07:09,29.372,-0.633
2010-01-07 02:17:05,29.388,-0.636
2010-01-07 02:51:57,29.35,-0.654
2010-01-07 03:57:51,29.307,-0.53
2010-01-07 04:31:27,29.386999999999997,-0.573
2010-01-07 06:31:06,29.44,-0.5329999999999999
2010-01-07 06:45:36,29.412,-0.5660000000000001
2010-01-07 08:11:35,29.409000000000002,-0.562
2010-01-07 08:24:58,29.436,-0.599
2010-01-07 11:11:28,29.369,-0.645
2010-01-07 06:32:00,32.071999999999996,-1.258
2010-01-07 06:46:34,32.001999999999995,-1.3159999999999998
2010-01-07 08:12:59,32.008,-1.344
2010-01-07 08:25:38,32.025,-1.32
2010-01-07 10:39:15,30.835,-0.8490000000000001
2010-01-07 11:09:43,31.97,-1.306
2010-01-07 12:18:59,31.766,-1.295
2010-01-07 14:52:02,31.794,-1.252
2010-01-07 15:31:49,31.945999999999998,-1.291
2010-01-07 08:08:54,20.312,12.925999999999998
2010-01-07 08:12:09,30.533,1.547
2010-01-07 00:04:05,39.399,15.744000000000002
2010-01-07 02:12:23,39.379,15.748
2010-01-07 02:45:58,39.400999999999996,15.722999999999999
2010-01-07 06:26:57,39.379,15.777999999999999
2010-01-07 10:40:09,39.208,15.523
2010-01-07 11:16:34,39.323,15.693
2010-01-07 02:10:20,32.68,29.651999999999997
2010-01-07 03:48:46,32.824,29.662
2010-01-07 06:25:53,32.555,29.633000000000003
2010-01-07 06:40:46,32.596,29.683000000000003
2010-01-07 08:19:03,32.568000000000005,29.675
2010-01-07 10:40:55,32.679,29.680999999999997
2010-01-07 00:29:38,52.342,16.236
2010-01-07 02:11:49,52.336000000000006,16.088
2010-01-07 02:44:46,52.00899999999999,16.259
2010-01-07 04:49:44,52.543,16.02
2010-01-07 05:00:44,52.31100000000001,16.222
2010-01-07 06:27:34,52.35,16.192
2010-01-07 06:40:13,52.195,16.224
2010-01-07 09:31:45,52.324,16.319000000000003
2010-01-07 10:39:11,52.367,16.272000000000002
2010-01-07 17:41:05,38.793,41.0
2010-01-07 23:11:15,38.953,41.075
2010-01-07 00:08:55,32.74,-1.776
2010-01-07 02:18:53,32.55,-1.703
2010-01-07 02:48:36,32.739000000000004,-1.7919999999999998
2010-01-07 03:56:49,32.722,-1.805
2010-01-07 04:30:45,32.694,-1.786
2010-01-07 19:10:31,32.73,-1.775
2010-01-07 19:23:22,32.729,-1.776
2010-01-07 23:23:49,32.707,-1.751
2010-01-07 06:36:58,32.915,31.128
2010-01-07 10:41:35,32.689,31.294
2010-01-07 11:15:25,32.918,31.131999999999998
2010-01-07 00:06:55,34.061,-0.27399999999999997
2010-01-07 02:15:32,34.061,-0.27
2010-01-07 02:49:02,34.056999999999995,-0.268
2010-01-07 03:53:31,33.996,-0.21600000000000003
2010-01-07 04:29:27,34.121,-0.225
2010-01-07 06:30:36,34.075,-0.22
2010-01-07 06:45:10,34.119,-0.22399999999999998
2010-01-07 08:12:09,34.262,-0.23399999999999999
2010-01-07 10:33:33,34.152,-0.158
2010-01-07 11:10:02,34.137,-0.228
2010-01-07 00:08:22,32.811,-1.935
2010-01-07 02:15:50,32.805,-1.9340000000000002
2010-01-07 02:50:08,32.805,-1.936
2010-01-07 04:32:59,32.763000000000005,-1.972
2010-01-07 06:34:12,32.749,-2.0380000000000003
2010-01-07 06:45:42,32.751,-2.103
2010-01-07 08:11:10,32.763000000000005,-2.2030000000000003
2010-01-07 10:35:55,32.77,-2.0669999999999997
2010-01-07 11:09:22,32.815,-2.181
2010-01-07 00:09:57,33.618,-1.44
2010-01-07 02:17:04,33.618,-1.4469999999999998
