timestamp,location-long,location-lat
2012-08-15 00:02:09,38.914,7.997999999999999
2012-08-15 01:38:13,38.824,7.995
2012-08-15 01:39:14,38.87,8.066
2012-08-15 03:07:58,38.821,8.149
2012-08-15 03:16:55,38.766999999999996,8.257
2012-08-15 19:29:04,38.81,8.057
2012-08-15 19:34:35,38.827,8.058
2012-08-15 22:37:45,38.878,8.071
2012-08-15 23:46:29,38.85,8.06
2012-08-15 00:03:30,33.897,-1.209
2012-08-15 00:30:47,33.906,-1.242
2012-08-15 01:40:58,33.884,-1.204
2012-08-15 01:43:26,33.939,-1.2409999999999999
2012-08-15 19:25:49,33.857,-1.198
2012-08-15 19:33:15,33.888000000000005,-1.214
2012-08-15 22:38:25,33.9,-1.207
2012-08-15 23:49:51,33.885,-1.2109999999999999
2012-08-15 00:04:44,32.721,-1.795
2012-08-15 01:42:40,32.821999999999996,-1.729
2012-08-15 03:21:36,32.721,-1.7590000000000001
2012-08-15 06:45:29,32.811,-1.825
2012-08-15 06:56:27,32.793,-1.805
2012-08-15 11:32:28,32.809,-1.807
2012-08-15 12:53:01,29.93,59.842
2012-08-15 14:23:19,30.026999999999997,59.632
2012-08-15 14:36:18,28.688000000000002,59.626999999999995
2012-08-15 14:36:49,29.203000000000003,59.663999999999994
2012-08-15 16:10:18,27.508000000000003,58.196999999999996
2012-08-15 16:18:20,30.076,59.638999999999996
2012-08-15 16:24:19,30.116999999999997,59.718
2012-08-15 16:33:17,30.093000000000004,59.739
2012-08-15 19:28:10,29.945,59.727
2012-08-15 19:48:36,29.958000000000002,59.647
2012-08-15 19:56:36,29.055999999999997,59.976000000000006
2012-08-15 06:51:12,24.403000000000002,61.361000000000004
2012-08-15 07:48:44,24.445999999999998,61.3
2012-08-15 07:50:45,24.401,61.351000000000006
2012-08-15 08:00:06,24.464000000000002,61.396
2012-08-15 08:03:25,24.471,61.341
2012-08-15 08:03:25,24.471,61.341
2012-08-15 08:04:26,24.399,61.35
2012-08-15 08:17:57,24.396,61.356
2012-08-15 08:17:57,24.409000000000002,61.354
2012-08-15 08:31:53,24.398000000000003,61.355
2012-08-15 11:11:12,24.224,61.317
2012-08-15 11:16:15,24.058000000000003,61.364
2012-08-15 11:25:16,24.063000000000002,61.431999999999995
2012-08-15 11:27:45,23.962,61.452
2012-08-15 11:38:11,24.003,61.588
2012-08-15 12:50:52,23.916,61.391000000000005
2012-08-15 12:55:25,24.203000000000003,61.43899999999999
2012-08-15 12:55:25,24.203000000000003,61.43899999999999
2012-08-15 13:06:28,24.149,61.463
2012-08-15 13:07:29,24.561999999999998,61.363
2012-08-15 14:29:09,24.385,61.388000000000005
2012-08-15 14:37:10,24.448,61.357
2012-08-15 14:38:39,24.553,61.358000000000004
2012-08-15 14:45:41,24.385,61.364
2012-08-15 14:45:41,24.401999999999997,61.36600000000001
2012-08-15 14:48:41,24.394000000000002,61.365
2012-08-15 14:56:07,24.35,61.343
2012-08-15 16:08:11,24.4,61.354
2012-08-15 16:23:40,24.391,61.354
2012-08-15 16:30:43,24.401999999999997,61.357
2012-08-15 00:10:11,23.774,61.482
2012-08-15 01:18:26,23.712,61.498000000000005
2012-08-15 01:19:27,23.525,61.43
2012-08-15 03:00:52,24.211,61.396
2012-08-15 03:04:22,24.355,61.376000000000005
2012-08-15 03:33:47,24.378,61.353
2012-08-15 04:30:19,24.42,61.357
2012-08-15 04:43:56,24.372,61.354
2012-08-15 04:43:56,24.372,61.354
2012-08-15 04:46:25,24.378,61.354
2012-08-15 05:10:43,24.563000000000002,61.287
2012-08-15 07:49:33,24.962,60.733999999999995
2012-08-15 07:51:34,24.377,61.351000000000006
2012-08-15 08:00:21,24.378,61.351000000000006
2012-08-15 08:05:08,24.644000000000002,61.47
2012-08-15 08:05:08,24.644000000000002,61.47
2012-08-15 08:06:06,24.381999999999998,61.349
2012-08-15 08:14:11,22.558000000000003,60.976000000000006
2012-08-15 08:15:43,24.384,61.351000000000006
2012-08-15 08:32:13,24.375999999999998,61.351000000000006
2012-08-15 11:12:00,24.67,61.356
2012-08-15 11:18:57,24.664,61.382
2012-08-15 11:23:53,24.436999999999998,61.36
2012-08-15 11:27:22,24.668000000000003,61.387
2012-08-15 11:38:51,24.401,61.37
2012-08-15 11:55:17,26.506,61.39
