timestamp,location-long,location-lat
2010-04-22 01:49:06,32.46,29.785999999999998
2010-04-22 03:50:10,31.918000000000003,29.997
2010-04-22 23:09:29,32.585,29.781999999999996
2010-04-22 01:52:05,42.725,16.625999999999998
2010-04-22 03:50:16,42.748000000000005,16.645
2010-04-22 05:53:06,42.611000000000004,16.805999999999997
2010-04-22 05:57:06,29.796,28.153000000000002
2010-04-22 06:54:48,42.50899999999999,16.939
2010-04-22 09:58:02,42.411,17.258
2010-04-22 10:30:33,42.32,17.383
2010-04-22 11:37:41,42.376999999999995,17.668
2010-04-22 03:50:05,32.914,29.133000000000003
2010-04-22 06:52:01,32.779,29.099
2010-04-22 07:27:00,32.667,29.129
2010-04-22 07:27:00,32.667,29.129
2010-04-22 11:42:34,32.611999999999995,29.035
2010-04-22 12:21:56,28.846999999999998,41.051
2010-04-22 14:44:41,28.826999999999998,40.982
2010-04-22 16:51:01,28.851999999999997,41.0
2010-04-22 18:45:55,28.796999999999997,40.98
2010-04-22 06:55:24,39.009,8.049
2010-04-22 07:34:06,38.924,8.118
2010-04-22 07:35:06,38.924,7.876
2010-04-22 10:31:42,38.906,7.881
2010-04-22 11:36:36,38.841,8.035
2010-04-22 12:09:24,38.884,8.04
2010-04-22 14:36:37,38.856,8.017000000000001
2010-04-22 15:00:26,38.851,8.041
2010-04-22 17:56:50,38.795,8.006
2010-04-22 01:50:33,36.686,23.107
2010-04-22 03:47:53,36.265,23.04
2010-04-22 05:54:21,35.887,23.099
2010-04-22 06:54:03,35.664,23.186999999999998
2010-04-22 07:31:30,35.417,23.383000000000003
2010-04-22 07:31:30,35.417,23.383000000000003
2010-04-22 11:41:44,35.594,23.184
2010-04-22 00:30:50,33.864000000000004,17.813
2010-04-22 01:52:03,33.97,17.91
2010-04-22 03:31:41,33.972,17.930999999999997
2010-04-22 03:48:06,34.004,17.954
2010-04-22 06:53:28,33.952,18.119
2010-04-22 07:30:49,33.951,18.109
2010-04-22 07:32:47,33.952,18.111
2010-04-22 11:40:03,33.976,18.131
2010-04-22 06:58:31,34.11,-0.223
2010-04-22 07:35:40,34.174,-0.23199999999999998
2010-04-22 07:36:10,34.155,-0.247
2010-04-22 11:34:30,34.305,-0.42700000000000005
2010-04-22 12:08:26,34.336999999999996,-0.386
2010-04-22 14:33:17,34.506,-0.33799999999999997
2010-04-22 14:56:15,34.271,-0.563
2010-04-22 17:58:00,34.723,-0.161
2010-04-22 00:31:51,31.869,-1.305
2010-04-22 01:58:50,31.883000000000003,-1.298
2010-04-22 03:35:46,31.949,-1.291
2010-04-22 03:53:48,31.859,-1.354
2010-04-22 06:56:31,31.855,-1.2819999999999998
2010-04-22 01:51:20,39.416,15.738
2010-04-22 03:49:34,39.41,15.788
2010-04-22 05:52:51,39.412,15.786
2010-04-22 18:03:25,39.347,15.77
2010-04-22 18:37:10,39.439,15.741
2010-04-22 19:41:16,39.395,15.725999999999999
2010-04-22 22:35:06,39.439,15.725
2010-04-22 23:10:52,39.429,15.729000000000001
2010-04-22 00:47:20,47.353,56.902
2010-04-22 01:35:30,48.144,56.827
2010-04-22 03:38:22,47.403999999999996,56.095
2010-04-22 05:39:03,47.49100000000001,56.11600000000001
2010-04-22 18:15:59,48.54600000000001,56.148
2010-04-22 22:19:55,47.342,56.098
2010-04-22 22:55:56,47.391999999999996,56.13399999999999
2010-04-22 12:08:06,32.757,-1.75
2010-04-22 14:32:33,32.809,-1.8019999999999998
2010-04-22 16:35:19,32.733000000000004,-1.7819999999999998
2010-04-22 18:33:09,32.734,-1.776
2010-04-22 19:38:34,32.734,-1.776
2010-04-22 23:13:20,32.73,-1.775
2010-04-22 02:00:15,29.846,43.66
2010-04-22 03:41:02,30.101,44.037
2010-04-22 08:28:32,29.171999999999997,44.595
2010-04-22 11:29:46,29.441999999999997,45.52
2010-04-22 00:32:18,33.865,-0.11699999999999999
2010-04-22 01:55:53,33.86,-0.113
