timestamp,location-long,location-lat
2010-11-09 00:31:07,32.448,29.551
2010-11-09 04:19:54,31.799,29.689
2010-11-09 07:33:15,33.329,29.344
2010-11-09 11:46:44,32.263000000000005,29.518
2010-11-09 06:03:13,38.766999999999996,7.925
2010-11-09 06:03:13,37.76,8.933
2010-11-09 07:37:48,38.836999999999996,8.13
2010-11-09 10:27:08,38.88,8.072000000000001
2010-11-09 11:40:52,38.897,8.057
2010-11-09 12:10:22,38.946999999999996,8.033999999999999
2010-11-09 15:30:01,38.809,8.081
2010-11-09 00:35:42,32.732,-1.776
2010-11-09 03:04:02,32.716,-1.7719999999999998
2010-11-09 04:24:33,32.842,-1.845
2010-11-09 07:38:24,32.764,-1.781
2010-11-09 07:39:24,32.765,-1.715
2010-11-09 11:39:29,32.821999999999996,-1.796
2010-11-09 06:04:21,33.774,-1.1420000000000001
2010-11-09 07:39:11,33.903,-1.209
2010-11-09 10:31:46,33.473,-1.4269999999999998
2010-11-09 11:39:43,33.922,-1.199
2010-11-09 12:07:42,33.898,-1.219
2010-11-09 14:02:26,33.872,-1.212
2010-11-09 15:42:02,33.85,-1.202
2010-11-09 01:18:08,39.429,15.856
2010-11-09 03:03:40,39.41,15.819
2010-11-09 05:53:40,39.372,15.540999999999999
2010-11-09 05:55:39,39.382,15.83
2010-11-09 23:09:52,39.382,15.755
2010-11-09 12:07:41,32.789,-1.814
2010-11-09 14:01:36,32.799,-1.7719999999999998
2010-11-09 15:28:20,32.799,-1.881
2010-11-09 15:40:49,32.686,-1.695
2010-11-09 18:35:12,32.733000000000004,-1.7819999999999998
2010-11-09 18:36:41,32.724000000000004,-1.7790000000000001
2010-11-09 20:18:34,32.731,-1.778
2010-11-09 22:45:39,32.733000000000004,-1.776
2010-11-09 23:14:16,32.727,-1.767
2010-11-09 04:20:27,33.454,31.143
2010-11-09 07:33:21,33.308,31.343000000000004
2010-11-09 07:34:21,34.042,31.666999999999998
2010-11-09 00:36:20,33.562,-1.19
2010-11-09 03:06:39,33.601,-1.167
2010-11-09 04:25:19,33.701,-1.3969999999999998
2010-11-09 18:37:08,33.556,-1.3559999999999999
2010-11-09 18:39:36,33.562,-1.354
2010-11-09 20:19:31,33.561,-1.34
2010-11-09 22:45:56,33.545,-1.33
2010-11-09 23:12:58,33.533,-1.327
2010-11-09 00:27:57,29.868000000000002,31.094
2010-11-09 03:01:39,29.447,31.35
2010-11-09 04:18:00,29.781,31.232
2010-11-09 07:33:42,30.025,31.048000000000002
2010-11-09 07:34:41,29.834,31.136999999999997
2010-11-09 11:47:50,30.131999999999998,31.195
2010-11-09 14:05:10,39.19,21.173000000000002
2010-11-09 15:31:22,39.177,21.166999999999998
2010-11-09 18:41:42,39.184,21.171999999999997
2010-11-09 22:39:31,39.183,21.171999999999997
2010-11-09 23:07:20,39.191,21.178
