timestamp,location-long,location-lat
2012-03-19 00:03:35,38.952,8.001
2012-03-19 00:16:35,38.715,8.091000000000001
2012-03-19 01:49:21,38.685,8.052
2012-03-19 03:31:10,38.809,8.045
2012-03-19 06:23:49,38.778,8.052
2012-03-19 06:32:52,38.92,8.096
2012-03-19 06:49:24,39.677,7.864
2012-03-19 11:06:57,38.998000000000005,8.092
2012-03-19 11:25:27,38.844,8.073
2012-03-19 00:04:04,34.125,-0.875
2012-03-19 00:16:01,34.286,-0.909
2012-03-19 01:55:58,34.122,-0.883
2012-03-19 03:33:28,34.076,-0.914
2012-03-19 19:09:39,33.943000000000005,0.06
2012-03-19 19:16:37,33.943000000000005,0.055999999999999994
2012-03-19 23:53:19,33.951,0.06
2012-03-19 00:04:28,33.887,-1.218
2012-03-19 00:20:30,33.875,-1.2109999999999999
2012-03-19 01:55:07,33.889,-1.214
2012-03-19 03:29:52,33.993,-1.4509999999999998
2012-03-19 03:34:23,33.844,-1.213
2012-03-19 06:25:23,33.836999999999996,-1.3130000000000002
2012-03-19 06:38:51,33.806,-1.291
2012-03-19 11:05:45,33.926,-1.327
2012-03-19 06:27:25,32.817,1.2329999999999999
2012-03-19 06:38:31,32.746,1.2009999999999998
2012-03-19 06:50:08,32.883,1.251
2012-03-19 08:20:14,33.014,0.758
2012-03-19 11:05:24,33.233000000000004,0.331
2012-03-19 11:23:11,33.258,0.335
2012-03-19 14:32:48,33.26,0.363
2012-03-19 16:09:32,33.247,0.424
2012-03-19 00:13:26,32.189,31.128
2012-03-19 01:53:40,32.38,31.266
2012-03-19 03:26:15,32.358000000000004,31.221
2012-03-19 19:24:35,32.26,31.174
2012-03-19 23:44:47,32.12,31.24
2012-03-19 00:13:45,29.974,31.182
2012-03-19 01:54:20,29.975,31.178
2012-03-19 03:29:43,29.982,31.177
2012-03-19 19:17:11,30.009,31.171999999999997
2012-03-19 19:24:43,29.982,31.180999999999997
2012-03-19 23:44:29,29.979,31.183000000000003
2012-03-19 06:21:47,39.153,21.263
2012-03-19 06:31:46,39.12,21.276999999999997
2012-03-19 11:11:50,39.189,21.418000000000003
2012-03-19 11:28:56,39.156,21.419
2012-03-19 14:37:09,39.159,21.44
2012-03-19 15:51:50,39.53,21.734
2012-03-19 16:12:25,39.165,21.412
2012-03-19 17:42:53,39.161,21.386
2012-03-19 17:53:29,39.162,21.385
