timestamp,location-long,location-lat
2011-04-10 00:15:49,32.357,29.239
2011-04-10 01:59:22,32.685,29.057
2011-04-10 04:23:45,33.001999999999995,29.14
2011-04-10 19:39:20,32.663000000000004,29.046
2011-04-10 23:35:35,32.635,29.044
2011-04-10 00:15:36,38.794000000000004,8.1
2011-04-10 02:03:36,38.687,8.12
2011-04-10 06:04:57,38.871,8.181000000000001
2011-04-10 06:37:05,38.782,8.141
2011-04-10 06:50:11,38.797,8.128
2011-04-10 10:59:01,38.829,8.102
2011-04-10 11:24:11,38.816,8.104
2011-04-10 00:19:31,33.889,-0.121
2011-04-10 02:05:51,33.867,-0.129
2011-04-10 03:42:36,33.859,-0.192
2011-04-10 04:26:11,33.723,-0.13
2011-04-10 19:32:29,33.879,-0.141
2011-04-10 23:41:28,33.915,-0.14800000000000002
2011-04-10 00:19:41,33.878,-1.216
2011-04-10 02:06:23,33.844,-1.209
2011-04-10 03:45:15,33.845,-1.238
2011-04-10 04:28:12,33.656,-1.39
2011-04-10 06:09:58,33.744,-1.149
2011-04-10 06:40:20,33.82,-1.403
2011-04-10 06:53:25,33.64,-1.431
2011-04-10 10:54:47,33.44,-1.7009999999999998
2011-04-10 11:18:28,33.427,-1.6909999999999998
2011-04-10 14:47:33,39.389,15.822000000000001
2011-04-10 15:36:00,39.435,15.627
2011-04-10 17:42:09,39.44,15.744000000000002
2011-04-10 17:57:15,39.436,15.725999999999999
2011-04-10 19:37:06,39.466,15.775
2011-04-10 23:39:36,39.439,15.725
2011-04-10 06:10:03,33.025999999999996,1.4409999999999998
2011-04-10 06:41:02,33.049,1.499
2011-04-10 06:53:37,32.977,1.476
2011-04-10 10:56:25,32.955,1.4469999999999998
2011-04-10 11:22:36,32.98,1.439
2011-04-10 12:37:20,32.735,1.207
2011-04-10 14:42:03,33.178000000000004,1.357
2011-04-10 01:57:46,36.514,45.092
2011-04-10 05:53:46,37.375,44.753
2011-04-10 12:39:52,33.576,0.064
2011-04-10 14:43:56,33.876999999999995,0.057999999999999996
2011-04-10 19:16:08,33.938,0.027000000000000003
2011-04-10 19:32:09,33.951,0.034
2011-04-10 23:43:39,33.931999999999995,0.004
2011-04-10 01:46:11,31.934,46.933
2011-04-10 03:34:19,31.95,46.924
2011-04-10 06:23:41,31.954,46.972
2011-04-10 06:34:40,32.271,47.733000000000004
2011-04-10 08:22:59,31.884,46.942
2011-04-10 11:11:44,31.881,46.941
2011-04-10 06:03:03,39.471,46.176
2011-04-10 06:29:32,37.238,45.065
2011-04-10 06:43:04,36.184,45.129
2011-04-10 07:35:34,35.713,45.123000000000005
2011-04-10 08:06:20,36.241,45.013999999999996
2011-04-10 11:12:30,36.229,45.119
2011-04-10 11:35:57,36.605,45.571999999999996
2011-04-10 11:38:57,35.605,45.068000000000005
2011-04-10 14:09:14,35.003,45.205
2011-04-10 14:33:14,34.9,45.165
2011-04-10 15:51:00,35.845,45.722
