timestamp,location-long,location-lat
2009-05-27 13:16:31,24.138,61.122
2009-05-27 14:54:07,24.651999999999997,61.258
2009-05-27 15:05:03,24.604,61.24
2009-05-27 16:36:04,24.566999999999997,61.228
2009-05-27 08:36:30,24.35,61.169
2009-05-27 08:46:34,24.038,61.295
2009-05-27 08:51:36,23.936,61.3
2009-05-27 11:59:10,24.094,61.256
2009-05-27 12:07:13,24.331,61.411
2009-05-27 12:12:15,24.171999999999997,61.214
2009-05-27 15:21:59,23.905,61.288000000000004
2009-05-27 15:25:29,24.269000000000002,61.338
2009-05-27 16:35:46,24.263,61.213
2009-05-27 17:01:28,24.273000000000003,61.244
2009-05-27 13:50:58,24.223000000000003,60.758
2009-05-27 15:07:42,24.543000000000003,61.244
2009-05-27 16:37:26,24.576,61.26
2009-05-27 18:19:48,24.44,61.191
2009-05-27 11:36:12,24.309,61.288000000000004
2009-05-27 11:49:41,24.496,61.177
2009-05-27 11:59:11,24.592,61.213
2009-05-27 12:04:42,24.58,61.184
2009-05-27 13:16:40,24.609,61.227
2009-05-27 13:31:04,24.173000000000002,60.618
2009-05-27 13:40:32,24.67,61.227
2009-05-27 13:48:29,25.331999999999997,60.52
2009-05-27 13:49:58,24.355,61.108999999999995
2009-05-27 14:56:07,25.245,61.308
2009-05-27 15:08:07,23.919,61.14
2009-05-27 06:52:22,24.163,61.256
2009-05-27 08:51:00,24.149,61.275
2009-05-27 12:00:43,24.108,61.256
2009-05-27 12:01:43,24.906,60.233000000000004
2009-05-27 12:09:16,24.35,61.391999999999996
2009-05-27 13:15:42,24.345,61.16
2009-05-27 14:53:48,23.509,61.028999999999996
2009-05-27 15:07:53,24.255,61.227
2009-05-27 16:36:39,24.164,61.317
2009-05-27 16:47:10,24.035999999999998,61.27
2009-05-27 17:00:37,24.272,61.262
2009-05-27 17:03:06,24.11,61.181999999999995
2009-05-27 13:42:50,24.605999999999998,61.243
2009-05-27 13:50:28,24.569000000000003,61.244
2009-05-27 14:58:15,23.66,61.2
2009-05-27 10:08:14,24.564,61.247
2009-05-27 10:21:40,24.589000000000002,61.218
2009-05-27 10:29:39,24.538,61.17
2009-05-27 10:29:39,24.699,61.148999999999994
2009-05-27 11:34:41,24.764,61.091
2009-05-27 11:46:45,24.666,61.215
2009-05-27 11:56:46,24.598000000000003,61.18899999999999
2009-05-27 12:11:07,24.62,61.217
2009-05-27 13:14:29,24.648000000000003,61.236999999999995
2009-05-27 13:27:07,24.609,61.21
2009-05-27 13:41:13,25.069000000000003,61.167
2009-05-27 13:45:14,24.546999999999997,61.228
2009-05-27 13:49:16,24.561,61.232
2009-05-27 15:07:31,24.601999999999997,61.2
2009-05-27 15:19:23,24.618000000000002,61.228
2009-05-27 15:26:49,24.583000000000002,61.207
2009-05-27 09:58:13,24.513,61.305
2009-05-27 10:11:47,24.378,61.016999999999996
2009-05-27 10:17:44,24.673000000000002,61.273999999999994
2009-05-27 10:30:50,24.583000000000002,61.211999999999996
2009-05-27 10:33:22,24.601,61.258
2009-05-27 11:46:06,24.673000000000002,61.168
2009-05-27 11:57:10,24.533,61.217
2009-05-27 13:13:30,24.575,61.305
2009-05-27 13:24:56,24.596,61.216
2009-05-27 14:55:57,24.12,61.101000000000006
2009-05-27 15:06:52,24.61,61.199
2009-05-27 15:22:17,24.39,61.285
2009-05-27 06:40:24,23.568,61.523999999999994
2009-05-27 06:53:23,24.083000000000002,61.255
2009-05-27 07:04:54,24.319000000000003,61.247
2009-05-27 07:09:26,24.119,61.243
2009-05-27 08:17:51,24.519000000000002,61.383
2009-05-27 08:46:05,24.061999999999998,61.286
2009-05-27 08:50:05,24.088,61.27
2009-05-27 11:44:20,24.201,61.308
2009-05-27 11:59:25,24.2,61.278999999999996
2009-05-27 13:13:38,24.076999999999998,61.379
2009-05-27 15:06:21,24.124000000000002,61.276
2009-05-27 15:22:47,24.15,61.272
2009-05-27 16:37:53,24.146,61.46
2009-05-27 16:41:52,21.851,61.481
2009-05-27 17:00:24,23.949,61.558
2009-05-27 17:04:53,24.03,61.553000000000004
2009-05-27 13:42:21,24.636999999999997,61.253
2009-05-27 14:55:28,24.694000000000003,61.269
2009-05-27 15:05:25,24.728,61.255
2009-05-27 17:04:11,24.57,61.248999999999995
2009-05-27 18:38:53,24.573,61.244
2009-05-27 18:44:23,24.78,61.278
2009-05-27 13:25:21,24.689,61.218
2009-05-27 13:43:12,24.430999999999997,61.24100000000001
2009-05-27 13:43:41,24.775,61.218999999999994
2009-05-27 13:48:41,24.747,61.288999999999994
2009-05-27 14:52:27,26.923000000000002,61.684
2009-05-27 15:05:33,24.533,61.25
2009-05-27 16:34:46,24.505,61.258
2009-05-27 16:59:57,24.533,61.253
2009-05-27 17:05:30,24.525,61.254
2009-05-27 18:41:18,24.537,61.256
2009-05-27 18:44:19,24.49,61.247
