timestamp,location-long,location-lat
2010-10-31 06:07:07,32.535,29.261
2010-10-31 07:21:46,31.416999999999998,30.291
2010-10-31 07:44:42,32.451,29.424
2010-10-31 11:43:03,32.27,29.58
2010-10-31 14:23:03,32.413000000000004,29.611
2010-10-31 15:41:25,32.376999999999995,29.593000000000004
2010-10-31 12:03:57,38.824,7.91
2010-10-31 14:20:20,38.87,8.067
2010-10-31 15:37:49,38.885,8.078
2010-10-31 18:24:48,38.885,8.06
2010-10-31 18:50:36,38.86,8.06
2010-10-31 22:38:17,38.844,8.046
2010-10-31 23:04:12,39.051,8.017999999999999
2010-10-31 06:10:27,32.794000000000004,-1.817
2010-10-31 06:10:58,32.811,-1.81
2010-10-31 07:24:34,32.81,-1.811
2010-10-31 11:35:12,32.728,-1.7530000000000001
2010-10-31 12:00:45,32.811,-1.7630000000000001
2010-10-31 14:18:06,32.81,-1.8090000000000002
2010-10-31 15:59:38,32.98,-2.0469999999999997
2010-10-31 12:04:07,33.955999999999996,-0.733
2010-10-31 15:32:53,33.885,-1.169
2010-10-31 16:00:25,33.954,-1.089
2010-10-31 18:23:45,33.868,-1.214
2010-10-31 18:51:06,33.867,-1.21
2010-10-31 20:05:25,33.869,-1.2
2010-10-31 22:38:42,33.861,-1.195
2010-10-31 23:05:25,33.851,-1.199
2010-10-31 01:37:37,39.42,15.731
2010-10-31 05:41:01,39.279,15.710999999999999
2010-10-31 06:05:41,39.49,15.798
2010-10-31 07:21:28,39.391999999999996,15.777000000000001
2010-10-31 10:21:59,39.544000000000004,15.892999999999999
2010-10-31 11:39:26,39.473,15.753
2010-10-31 00:32:43,32.808,-1.739
2010-10-31 01:42:05,32.802,-1.7409999999999999
2010-10-31 03:21:10,32.783,-1.745
2010-10-31 04:30:59,32.833,-1.79
2010-10-31 18:25:10,32.73,-1.758
2010-10-31 18:48:21,32.724000000000004,-1.775
2010-10-31 20:02:08,32.732,-1.749
2010-10-31 22:42:03,32.727,-1.768
2010-10-31 23:05:54,32.73,-1.775
2010-10-31 06:04:11,33.285,31.226
2010-10-31 07:17:48,33.154,31.237
2010-10-31 14:22:53,33.356,31.122
2010-10-31 00:31:04,33.588,-1.391
2010-10-31 01:41:38,33.594,-1.3969999999999998
2010-10-31 02:51:21,33.621,-1.48
2010-10-31 03:21:29,33.695,-1.348
2010-10-31 04:30:56,33.696,-1.3940000000000001
2010-10-31 06:09:51,33.693000000000005,-1.4
2010-10-31 07:24:15,33.638000000000005,-1.2770000000000001
2010-10-31 11:34:06,33.741,-1.359
2010-10-31 11:57:05,33.577,-1.449
2010-10-31 07:20:01,29.831,31.259
2010-10-31 07:42:55,29.838,31.26
2010-10-31 11:39:39,32.389,32.603
2010-10-31 12:08:21,29.816,31.281999999999996
2010-10-31 14:26:18,29.808000000000003,31.243000000000002
2010-10-31 15:39:42,30.355,31.42
2010-10-31 01:34:08,38.329,23.851
2010-10-31 18:27:57,39.137,21.355
2010-10-31 18:54:21,39.137,21.35
2010-10-31 22:35:26,39.141,21.355
2010-10-31 22:59:38,39.144,21.36
