timestamp,location-long,location-lat
2009-10-07 06:26:43,29.865,31.191
2009-10-07 07:22:47,29.759,31.215999999999998
2009-10-07 11:51:20,29.9,31.166999999999998
2009-10-07 11:55:50,30.005,31.226999999999997
2009-10-07 15:04:58,29.12,30.68
2009-10-07 15:04:31,31.733,31.381999999999998
2009-10-07 15:20:29,31.816999999999997,31.453000000000003
2009-10-07 18:32:46,31.843000000000004,31.458000000000002
2009-10-07 19:17:56,33.399,32.958
2009-10-07 22:44:00,31.878,31.486
2009-10-07 22:50:27,31.793000000000003,31.445999999999998
2009-10-07 15:06:34,32.646,31.135
2009-10-07 15:20:55,32.47,31.129
2009-10-07 18:36:08,32.409,31.164
2009-10-07 19:21:09,32.41,31.164
2009-10-07 20:14:25,32.416,31.162
2009-10-07 18:37:07,32.408,31.171
2009-10-07 19:20:54,32.405,31.17
2009-10-07 13:36:33,36.04,49.92
2009-10-07 13:51:03,33.558,49.108999999999995
2009-10-07 15:26:15,33.964,49.013999999999996
2009-10-07 12:06:02,21.41,53.908
2009-10-07 15:17:57,21.414,53.905
2009-10-07 15:31:59,21.451999999999998,53.843
2009-10-07 16:58:19,21.346,53.793
2009-10-07 17:13:08,21.366999999999997,53.821999999999996
2009-10-07 19:28:47,21.37,53.826
2009-10-07 20:23:31,21.351999999999997,53.863
2009-10-07 12:08:07,10.207,52.123000000000005
2009-10-07 13:42:00,9.955,51.104
2009-10-07 13:49:03,9.998,52.229
2009-10-07 16:56:50,10.384,52.096000000000004
2009-10-07 17:53:15,10.495,52.108999999999995
2009-10-07 20:24:11,10.272,52.104
2009-10-07 21:10:11,10.388,52.111999999999995
2009-10-07 08:09:54,33.025999999999996,31.436999999999998
2009-10-07 11:49:13,34.282,31.805999999999997
2009-10-07 11:56:45,33.654,31.153000000000002
2009-10-07 00:22:47,28.564,62.916000000000004
2009-10-07 00:28:44,28.56,62.917
2009-10-07 02:03:56,28.572,62.918
2009-10-07 02:11:55,28.555999999999997,62.922
2009-10-07 03:52:39,28.574,62.871
2009-10-07 00:37:08,31.971,31.675
2009-10-07 02:19:24,31.948,31.686999999999998
2009-10-07 03:54:50,31.964000000000002,30.986
2009-10-07 18:34:14,32.461,31.342
2009-10-07 19:20:58,32.132,31.293000000000003
2009-10-07 12:07:50,14.863,39.519
2009-10-07 13:39:33,13.284,38.194
2009-10-07 13:45:34,13.261,38.178000000000004
2009-10-07 15:13:18,13.212,38.207
2009-10-07 16:55:09,13.253,38.221
2009-10-07 17:05:36,13.23,38.189
2009-10-07 19:23:52,13.185,38.181999999999995
2009-10-07 20:16:35,13.231,38.199
2009-10-07 21:09:10,13.225999999999999,38.204
2009-10-07 07:00:54,30.022,58.68899999999999
2009-10-07 07:03:53,29.932,58.711000000000006
2009-10-07 07:07:52,29.908,58.792
2009-10-07 07:11:50,29.868000000000002,58.746
2009-10-07 07:17:17,29.772,58.766000000000005
2009-10-07 07:57:24,29.853,58.748000000000005
2009-10-07 11:55:50,29.829,58.707
2009-10-07 12:01:53,29.828000000000003,58.724
2009-10-07 13:52:08,30.096,58.718
2009-10-07 13:56:10,30.221999999999998,58.955
2009-10-07 14:34:06,30.136999999999997,58.645
2009-10-07 15:26:31,29.776999999999997,58.626000000000005
2009-10-07 15:29:01,29.531999999999996,58.525
2009-10-07 16:13:53,29.653000000000002,58.513999999999996
2009-10-07 02:15:47,33.375,31.151999999999997
2009-10-07 04:08:25,27.359,36.069
2009-10-07 18:34:15,33.403,31.16
2009-10-07 19:20:29,33.409,31.171999999999997
2009-10-07 20:14:55,33.559,31.017
2009-10-07 00:21:48,30.276,61.321000000000005
2009-10-07 00:28:52,30.756999999999998,61.269
2009-10-07 02:04:02,30.401999999999997,61.358000000000004
2009-10-07 02:05:03,30.273000000000003,61.381
2009-10-07 02:10:36,30.353,61.378
2009-10-07 03:44:17,27.416,61.93600000000001
2009-10-07 03:46:49,30.36,61.379
2009-10-07 03:52:21,30.579,61.351000000000006
2009-10-07 18:48:04,31.424,61.726000000000006
2009-10-07 19:33:58,30.68,61.715
2009-10-07 20:25:33,31.035,61.675
2009-10-07 08:03:51,28.734,41.243
2009-10-07 12:02:33,28.863000000000003,41.178999999999995
2009-10-07 15:27:18,28.862,41.208
2009-10-07 15:21:45,33.409,31.159000000000002
2009-10-07 18:34:19,33.405,31.148000000000003
2009-10-07 19:23:44,33.396,31.146
2009-10-07 22:49:19,33.399,31.153000000000002
2009-10-07 14:59:43,31.305999999999997,1.695
2009-10-07 15:14:49,31.235,1.6840000000000002
2009-10-07 18:27:31,31.199,1.661
2009-10-07 19:14:44,31.186999999999998,1.651
2009-10-07 20:07:26,31.198,1.6440000000000001
2009-10-07 22:48:23,31.208000000000002,1.6480000000000001
2009-10-07 22:54:53,31.208000000000002,1.6469999999999998
2009-10-07 15:00:38,31.057,1.643
2009-10-07 15:14:42,31.057,1.643
2009-10-07 18:27:30,31.058000000000003,1.683
2009-10-07 19:14:15,31.051,1.6909999999999998
2009-10-07 20:07:39,31.053,1.6969999999999998
2009-10-07 22:49:18,31.116999999999997,1.7169999999999999
2009-10-07 22:56:18,31.085,1.749
2009-10-07 00:37:23,33.299,31.313000000000002
2009-10-07 02:16:33,33.441,31.32
2009-10-07 04:08:40,32.766,32.125
2009-10-07 18:33:51,33.39,31.136999999999997
2009-10-07 19:18:31,33.446,31.166
2009-10-07 22:49:00,33.394,31.146
2009-10-07 15:07:05,32.376,31.153000000000002
2009-10-07 15:25:00,32.406,31.171999999999997
2009-10-07 18:33:52,32.414,31.160999999999998
2009-10-07 19:24:29,32.415,31.165
2009-10-07 00:30:00,29.598000000000003,41.18
2009-10-07 00:33:57,29.53,41.193999999999996
2009-10-07 00:30:19,31.463,41.211000000000006
2009-10-07 00:34:22,31.415,41.261
2009-10-07 02:09:35,31.416,41.256
2009-10-07 03:49:57,31.4,41.303999999999995
2009-10-07 04:02:56,30.893,41.198
2009-10-07 18:38:37,31.298000000000002,41.168
2009-10-07 22:44:41,31.29,41.168
2009-10-07 00:35:52,25.879,48.461000000000006
2009-10-07 03:49:36,25.859,48.46
2009-10-07 18:41:15,25.896,48.464
2009-10-07 20:24:01,25.842,48.461000000000006
2009-10-07 07:00:56,23.76,61.544
2009-10-07 07:11:54,23.552,60.777
2009-10-07 07:56:59,23.691,60.743
2009-10-07 08:39:39,23.588,60.838
2009-10-07 08:44:09,23.537,60.79600000000001
2009-10-07 08:53:33,23.412,60.81100000000001
2009-10-07 11:18:19,23.221999999999998,60.725
2009-10-07 12:08:36,23.524,60.909
2009-10-07 12:57:26,23.656999999999996,60.835
2009-10-07 14:35:24,23.728,60.803000000000004
2009-10-07 15:19:33,23.658,60.888000000000005
2009-10-07 15:29:26,23.754,60.795
2009-10-07 15:31:54,23.574,60.801
2009-10-07 16:15:00,23.764,60.707
2009-10-07 17:00:16,23.71,60.748999999999995
2009-10-07 17:05:47,23.801,60.778
2009-10-07 17:12:48,23.811,60.771
