timestamp,location-long,location-lat
2014-04-13 00:10:18,24.363000000000003,61.295
2014-04-13 01:05:07,24.467,61.397
2014-04-13 01:06:07,24.381999999999998,61.286
2014-04-13 02:46:47,24.201999999999998,61.315
2014-04-13 03:00:47,24.771,61.358000000000004
2014-04-13 03:12:43,24.166,61.435
2014-04-13 03:12:43,24.166999999999998,61.43600000000001
2014-04-13 03:30:42,24.364,61.146
2014-04-13 04:23:23,24.381,61.346000000000004
2014-04-13 04:41:28,24.39,61.349
2014-04-13 04:41:28,24.39,61.349
2014-04-13 04:53:33,24.375,61.349
2014-04-13 06:49:17,24.061,61.378
2014-04-13 07:32:10,23.987,61.537
2014-04-13 07:40:43,23.924,61.548
2014-04-13 07:42:14,22.875,61.614
2014-04-13 07:58:40,23.97,61.55
2014-04-13 08:36:17,23.991999999999997,61.54
2014-04-13 11:25:47,25.08,61.893
2014-04-13 11:46:23,24.633000000000003,61.562
