timestamp,location-long,location-lat
2010-01-01 12:14:21,33.893,-1.228
2010-01-01 13:57:22,33.894,-1.206
2010-01-01 15:02:34,33.854,-1.214
2010-01-01 15:36:35,33.843,-1.224
2010-01-01 18:23:48,33.876999999999995,-1.197
2010-01-01 19:34:54,33.844,-1.2009999999999998
2010-01-01 20:02:36,33.816,-1.2309999999999999
2010-01-01 22:45:12,33.771,-1.234
2010-01-01 23:14:56,39.152,-2.7889999999999997
2010-01-01 01:15:54,42.73,16.528
2010-01-01 03:55:00,42.725,16.517
2010-01-01 05:42:03,42.641000000000005,16.508
2010-01-01 18:26:51,42.727,16.524
2010-01-01 19:38:44,42.724,16.531
2010-01-01 22:39:48,42.732,16.524
2010-01-01 23:12:05,42.736000000000004,16.527
2010-01-01 00:28:27,32.639,29.054000000000002
2010-01-01 02:51:32,32.85,29.023000000000003
2010-01-01 03:54:54,32.644,29.048000000000002
2010-01-01 18:29:37,32.667,29.059
2010-01-01 23:10:37,32.571999999999996,29.029
2010-01-01 08:22:16,27.916,44.96
2010-01-01 11:55:43,27.421,44.934
2010-01-01 14:12:06,27.079,44.784
2010-01-01 01:18:09,38.686,7.864
2010-01-01 02:58:36,38.723,7.932
2010-01-01 03:58:16,38.648,7.973
2010-01-01 06:52:32,38.791,7.939
2010-01-01 07:22:42,38.771,7.926
2010-01-01 10:33:33,38.413000000000004,7.858
2010-01-01 11:40:59,38.669000000000004,7.922999999999999
2010-01-01 12:11:17,32.998000000000005,-2.252
2010-01-01 13:55:46,32.996,-2.39
2010-01-01 15:04:10,32.900999999999996,-2.349
2010-01-01 15:36:24,32.914,-2.384
2010-01-01 18:23:03,32.927,-2.36
2010-01-01 19:33:31,32.922,-2.37
2010-01-01 20:02:23,32.918,-2.364
2010-01-01 22:46:46,32.923,-2.3609999999999998
2010-01-01 23:22:02,32.931999999999995,-2.366
2010-01-01 02:58:01,32.519,6.837999999999999
2010-01-01 03:57:24,32.525,6.861000000000001
2010-01-01 06:53:53,32.584,6.8660000000000005
2010-01-01 07:25:00,32.554,6.851
2010-01-01 11:42:36,32.472,6.861000000000001
2010-01-01 00:39:56,32.899,-1.69
2010-01-01 03:00:26,32.937,-1.71
2010-01-01 18:23:00,32.75,-1.7380000000000002
2010-01-01 19:34:53,32.743,-1.7369999999999999
2010-01-01 20:03:53,32.74,-1.736
2010-01-01 22:44:39,32.745,-1.709
2010-01-01 23:17:27,32.762,-1.75
2010-01-01 02:20:12,34.038000000000004,-1.079
2010-01-01 03:00:16,34.046,-1.043
2010-01-01 04:00:56,34.023,-1.062
2010-01-01 18:24:04,34.048,-1.053
2010-01-01 19:35:00,34.049,-1.053
2010-01-01 20:00:12,34.067,-1.052
2010-01-01 22:48:32,34.218,-1.063
2010-01-01 23:16:31,34.067,-1.047
2010-01-01 00:33:41,34.561,-0.24
2010-01-01 02:59:06,34.626999999999995,-0.24600000000000002
2010-01-01 04:01:58,34.829,-0.201
2010-01-01 06:54:46,34.631,-0.153
2010-01-01 07:25:47,34.624,-0.154
2010-01-01 10:31:24,34.755,-0.196
2010-01-01 11:38:35,34.756,-0.13
2010-01-01 02:56:16,30.515,21.13
2010-01-01 03:55:04,31.493000000000002,20.955
2010-01-01 12:11:57,29.435,-0.593
2010-01-01 13:58:01,29.389,-0.529
2010-01-01 15:35:44,29.426,-0.434
2010-01-01 16:44:23,29.449,-0.34
2010-01-01 18:23:38,29.441999999999997,-0.342
2010-01-01 19:35:52,29.444000000000003,-0.34700000000000003
2010-01-01 20:02:22,29.421999999999997,-0.354
2010-01-01 22:49:44,29.307,-0.49200000000000005
2010-01-01 23:22:15,29.381,-0.5
2010-01-01 00:37:36,32.101,-1.151
2010-01-01 02:59:41,32.093,-1.331
2010-01-01 04:01:57,31.9,-1.274
2010-01-01 18:22:07,31.86,-1.2830000000000001
2010-01-01 19:34:41,31.962,-1.266
