timestamp,location-long,location-lat
2012-12-06 06:13:09,38.964,7.971
2012-12-06 07:21:50,38.674,7.992999999999999
2012-12-06 07:22:49,38.849000000000004,8.038
2012-12-06 07:54:12,38.92,8.052999999999999
2012-12-06 11:37:11,38.83,8.054
2012-12-06 12:11:06,38.672,8.047
2012-12-06 13:29:57,38.842,8.083
2012-12-06 15:11:12,38.868,8.044
2012-12-06 16:13:22,38.959,8.081
2012-12-06 06:16:10,33.934,-1.212
2012-12-06 07:23:45,34.021,-1.244
2012-12-06 07:26:15,33.899,-1.227
2012-12-06 07:58:48,33.911,-1.214
2012-12-06 11:29:06,34.066,-1.117
2012-12-06 11:33:39,33.946,-1.217
2012-12-06 12:09:23,33.882,-1.207
2012-12-06 13:49:45,33.9,-1.207
2012-12-06 15:07:11,33.865,-1.218
2012-12-06 16:10:26,33.792,-1.18
2012-12-06 12:10:14,32.772,-1.757
2012-12-06 13:50:15,32.773,-1.76
2012-12-06 15:06:51,32.65,-1.7519999999999998
2012-12-06 16:12:18,32.731,-1.778
2012-12-06 18:34:12,32.091,-2.024
2012-12-06 18:57:19,32.732,-1.774
2012-12-06 22:39:14,32.729,-1.7719999999999998
2012-12-06 00:24:35,33.611,31.111
2012-12-06 02:26:21,33.434,31.17
2012-12-06 03:27:54,33.323,31.16
2012-12-06 07:18:19,33.324,31.183000000000003
2012-12-06 07:18:19,33.321999999999996,31.171999999999997
2012-12-06 07:49:26,33.416,31.176
2012-12-06 11:40:13,33.214,31.178
2012-12-06 02:26:24,29.83,31.205
2012-12-06 02:37:20,29.822,31.2
2012-12-06 02:37:20,29.816,31.193
2012-12-06 04:02:01,29.859,31.204
2012-12-06 04:04:01,29.857,31.214000000000002
2012-12-06 07:20:43,29.831,31.125
2012-12-06 07:21:43,29.831,31.125
2012-12-06 07:51:55,29.842,31.124000000000002
2012-12-06 12:13:31,39.172,21.156999999999996
2012-12-06 13:33:45,39.125,21.169
2012-12-06 15:13:37,39.18,21.17
2012-12-06 16:13:55,39.073,21.083000000000002
2012-12-06 18:35:54,39.184,21.171
2012-12-06 19:01:38,39.185,21.173000000000002
2012-12-06 22:32:46,39.186,21.171999999999997
2012-12-06 23:09:25,39.181999999999995,21.171
