timestamp,location-long,location-lat
2011-05-13 18:06:05,38.792,7.845
2011-05-13 18:11:35,38.808,7.8629999999999995
2011-05-13 22:57:59,38.781,7.864
2011-05-13 23:13:53,38.815,7.862
2011-05-13 12:08:55,33.409,0.17600000000000002
2011-05-13 12:08:55,33.417,0.182
2011-05-13 14:48:08,33.421,0.171
2011-05-13 15:43:46,33.209,0.10099999999999999
2011-05-13 18:05:52,33.385,0.172
2011-05-13 19:50:11,33.406,0.175
2011-05-13 22:59:30,33.415,0.163
2011-05-13 23:13:56,33.315,0.146
2011-05-13 02:10:06,33.865,-1.2109999999999999
2011-05-13 18:06:03,33.853,-1.212
2011-05-13 18:12:01,33.861999999999995,-1.214
2011-05-13 19:49:22,33.891,-1.173
2011-05-13 22:59:23,33.845,-1.202
2011-05-13 23:17:41,33.87,-1.216
2011-05-13 06:13:36,36.815,22.188000000000002
2011-05-13 07:02:12,36.753,22.166
2011-05-13 07:04:12,36.76,22.166
2011-05-13 10:32:26,37.169000000000004,22.245
2011-05-13 11:59:38,36.704,22.112
2011-05-13 12:14:38,36.619,22.159000000000002
2011-05-13 12:17:09,36.62,22.129
2011-05-13 14:52:03,36.683,22.195999999999998
2011-05-13 02:11:50,33.51,0.099
2011-05-13 04:36:19,33.805,0.04
2011-05-13 04:36:19,33.805,0.04
2011-05-13 06:14:48,33.287,-0.055
2011-05-13 06:18:49,33.387,-0.06
2011-05-13 07:03:15,33.13,0.151
2011-05-13 07:10:48,33.588,0.062
2011-05-13 11:54:28,33.493,0.125
2011-05-13 12:14:55,24.718000000000004,61.353
2011-05-13 12:29:58,24.59,61.34
2011-05-13 12:31:28,24.351,61.3
2011-05-13 14:20:58,24.403000000000002,61.306999999999995
2011-05-13 15:01:52,24.648000000000003,61.358999999999995
2011-05-13 15:09:51,134.237,87.969
2011-05-13 15:09:51,134.237,87.969
2011-05-13 15:10:50,25.066,61.461000000000006
2011-05-13 16:02:27,24.570999999999998,61.313
2011-05-13 16:42:36,24.555999999999997,61.328
2011-05-13 16:42:36,24.555999999999997,61.328
2011-05-13 16:49:41,24.338,61.363
2011-05-13 20:05:21,24.654,61.416000000000004
2011-05-13 20:12:22,24.896,61.361000000000004
2011-05-13 06:59:16,37.696,44.722
2011-05-13 10:16:54,36.999,44.943000000000005
2011-05-13 10:47:27,35.988,44.31
2011-05-13 10:47:27,35.988,44.31
2011-05-13 12:23:10,36.733000000000004,45.297
2011-05-13 14:17:11,36.446,45.412
2011-05-13 14:59:28,35.764,45.535
2011-05-13 15:00:58,35.705,45.395
2011-05-13 06:47:49,24.372,61.354
2011-05-13 06:53:18,24.381999999999998,61.351000000000006
2011-05-13 07:12:37,24.374000000000002,61.354
2011-05-13 07:25:35,24.34,61.371
2011-05-13 07:44:15,24.386999999999997,61.351000000000006
2011-05-13 08:28:09,24.418000000000003,61.34
2011-05-13 08:28:09,24.383000000000003,61.353
2011-05-13 08:32:37,24.38,61.356
2011-05-13 11:43:47,24.372,61.383
2011-05-13 11:45:48,24.449,61.346000000000004
2011-05-13 11:45:48,24.342,61.353
2011-05-13 11:53:49,24.381999999999998,61.367
2011-05-13 11:53:49,24.391,61.373000000000005
2011-05-13 12:31:56,24.362,61.357
2011-05-13 14:22:12,24.427,61.367
2011-05-13 15:07:27,24.381999999999998,61.352
2011-05-13 16:02:11,24.374000000000002,61.353
2011-05-13 16:41:24,24.381999999999998,61.356
2011-05-13 00:31:38,24.359,61.356
2011-05-13 00:31:38,24.359,61.356
2011-05-13 02:16:43,24.386999999999997,61.336000000000006
2011-05-13 02:31:39,24.435,61.305
2011-05-13 02:31:39,24.435,61.306000000000004
2011-05-13 03:31:54,24.406999999999996,61.347
2011-05-13 03:54:44,24.368000000000002,61.355
2011-05-13 04:08:38,24.397,61.349
2011-05-13 05:04:03,24.35,61.36
2011-05-13 05:11:28,24.320999999999998,61.369
2011-05-13 06:48:05,24.02,61.553000000000004
2011-05-13 06:51:05,24.006,61.57
2011-05-13 06:51:35,23.961,61.571000000000005
2011-05-13 07:12:59,24.127,61.476000000000006
2011-05-13 07:26:29,23.948,61.56
2011-05-13 07:46:05,24.239,61.379
2011-05-13 08:29:19,24.554000000000002,61.382
2011-05-13 08:29:48,24.363000000000003,61.373999999999995
2011-05-13 08:34:18,24.338,61.379
2011-05-13 08:53:14,24.351,61.363
2011-05-13 11:46:30,24.594,61.356
2011-05-13 11:47:00,24.504,61.327
2011-05-13 11:54:26,24.375,61.346000000000004
