timestamp,location-long,location-lat
2013-01-10 07:03:22,38.907,7.997999999999999
2013-01-10 07:31:49,38.805,8.074
2013-01-10 10:23:49,38.804,7.983
2013-01-10 10:45:47,38.87,8.184
2013-01-10 14:17:18,38.816,8.045
2013-01-10 15:45:45,38.825,8.024
2013-01-10 12:00:35,33.903,-1.21
2013-01-10 14:15:09,33.897,-1.23
2013-01-10 15:41:46,33.874,-1.183
2013-01-10 03:09:41,32.475,31.105
2013-01-10 04:39:43,32.467,31.195
2013-01-10 07:27:38,32.5,31.134
2013-01-10 12:06:09,39.169000000000004,21.148000000000003
2013-01-10 14:22:14,39.173,21.156
2013-01-10 15:46:37,39.178000000000004,21.174
2013-01-10 18:13:23,39.186,21.171999999999997
2013-01-10 18:39:14,39.166,21.171
2013-01-10 23:00:17,39.18,21.176
