timestamp,location-long,location-lat
2010-07-16 00:40:36,24.533,61.223
2010-07-16 00:48:33,24.599,61.038000000000004
2010-07-16 00:54:02,25.048000000000002,61.016999999999996
2010-07-16 02:20:34,24.525,61.18
2010-07-16 02:27:04,23.123,62.111999999999995
2010-07-16 02:33:04,25.631999999999998,61.342
2010-07-16 03:33:37,24.499000000000002,61.165
2010-07-16 04:01:57,24.615,61.138999999999996
2010-07-16 04:14:22,24.23,61.303999999999995
2010-07-16 04:18:53,23.820999999999998,61.33
2010-07-16 06:54:57,24.516,61.167
2010-07-16 07:18:00,24.583000000000002,61.052
2010-07-16 07:19:57,24.576,61.19
2010-07-16 07:25:27,24.432,61.192
2010-07-16 07:32:52,24.47,61.206
2010-07-16 07:34:52,24.475,61.184
2010-07-16 08:37:30,24.397,61.083999999999996
2010-07-16 08:56:57,24.46,61.165
2010-07-16 06:54:27,23.224,63.714
2010-07-16 07:18:13,23.058000000000003,63.782
2010-07-16 07:20:42,23.108,63.791000000000004
2010-07-16 07:31:08,23.191,63.746
2010-07-16 07:35:07,23.079,63.738
2010-07-16 07:35:35,22.963,63.731
2010-07-16 08:36:34,23.045,63.761
2010-07-16 08:58:57,23.002,63.755
2010-07-16 08:59:26,23.058000000000003,63.745
2010-07-16 11:56:12,22.978,63.784
2010-07-16 12:21:05,23.108,63.773
2010-07-16 12:21:05,23.052,63.732
2010-07-16 12:30:01,23.016,63.743
2010-07-16 12:32:03,23.095,63.763000000000005
2010-07-16 12:33:31,23.155,63.754
2010-07-16 15:16:58,22.986,63.898999999999994
2010-07-16 15:39:46,22.805,63.816
2010-07-16 15:50:15,22.988000000000003,63.856
2010-07-16 15:52:43,23.011999999999997,63.867
2010-07-16 16:59:19,23.013,63.872
2010-07-16 17:17:21,22.985,63.857
2010-07-16 12:05:10,38.826,7.989
2010-07-16 12:12:07,38.826,8.234
2010-07-16 13:51:44,38.8,8.052999999999999
2010-07-16 14:56:57,38.909,8.094
2010-07-16 15:32:48,38.918,7.957000000000001
2010-07-16 18:38:50,38.83,8.06
2010-07-16 18:51:46,38.85,8.036
2010-07-16 23:13:40,38.861999999999995,8.06
2010-07-16 06:54:54,24.118000000000002,61.271
2010-07-16 07:34:56,24.153000000000002,61.271
2010-07-16 08:35:48,24.276999999999997,61.291000000000004
2010-07-16 08:58:04,24.355,61.218999999999994
2010-07-16 11:54:41,23.954,61.326
2010-07-16 12:19:40,24.22,61.455
2010-07-16 12:20:41,24.116,61.426
2010-07-16 12:31:09,24.019000000000002,61.538999999999994
2010-07-16 12:31:39,23.732,61.588
2010-07-16 12:33:08,23.505,61.391999999999996
2010-07-16 15:36:32,24.224,61.336000000000006
2010-07-16 15:53:07,23.113000000000003,61.36600000000001
2010-07-16 17:14:30,23.941,61.07
2010-07-16 12:04:59,33.878,-0.133
2010-07-16 12:09:28,33.884,-0.142
2010-07-16 13:51:08,33.909,-0.14
2010-07-16 15:30:56,33.83,-0.147
2010-07-16 18:39:38,33.846,-0.156
2010-07-16 18:50:03,33.885,-0.168
2010-07-16 23:06:30,33.893,-0.166
2010-07-16 23:14:57,33.89,-0.16399999999999998
2010-07-16 02:51:14,39.493,15.679
2010-07-16 03:50:22,39.406,15.787
2010-07-16 06:06:53,39.445,15.802999999999999
2010-07-16 07:34:19,39.414,15.762
2010-07-16 10:24:50,39.423,15.79
2010-07-16 10:33:52,39.357,15.75
2010-07-16 02:52:37,33.625,-0.157
2010-07-16 03:53:05,33.685,-0.166
2010-07-16 18:38:42,33.86,-1.215
2010-07-16 18:49:35,33.857,-1.218
2010-07-16 20:17:08,33.859,-1.225
2010-07-16 23:07:50,33.809,-1.212
2010-07-16 23:17:48,33.855,-1.2209999999999999
2010-07-16 06:53:26,26.441999999999997,59.72
2010-07-16 07:20:56,24.316999999999997,61.43600000000001
2010-07-16 08:56:21,24.087,60.69
2010-07-16 12:22:22,24.462,61.479
2010-07-16 12:29:50,24.729,61.288999999999994
2010-07-16 12:32:20,25.006999999999998,61.245
2010-07-16 12:32:50,24.539,61.277
2010-07-16 02:19:16,35.683,64.986
2010-07-16 02:26:44,35.677,64.994
2010-07-16 02:33:14,35.667,64.99600000000001
2010-07-16 03:30:51,35.518,64.995
2010-07-16 04:00:28,35.668,65.001
