timestamp,location-long,location-lat
2014-07-25 00:33:22,24.377,61.36600000000001
2014-07-25 02:14:25,24.386,61.406000000000006
2014-07-25 02:14:25,24.344,61.338
2014-07-25 03:05:31,24.375,61.352
2014-07-25 03:05:31,24.375,61.352
2014-07-25 03:49:45,24.373,61.35
2014-07-25 03:56:14,24.348000000000003,61.357
2014-07-25 04:04:39,24.381,61.351000000000006
2014-07-25 04:08:07,24.421999999999997,61.345
2014-07-25 04:44:20,24.385,61.354
2014-07-25 18:42:51,23.971,61.538999999999994
2014-07-25 19:08:50,24.230999999999998,61.498999999999995
2014-07-25 19:34:17,24.311999999999998,61.36
2014-07-25 20:24:50,24.413,61.316
2014-07-25 20:43:25,24.383000000000003,61.365
2014-07-25 23:32:28,24.357,61.361000000000004
