timestamp,location-long,location-lat
2012-09-02 06:26:25,38.866,8.054
2012-09-02 07:23:17,38.809,8.086
2012-09-02 11:06:25,38.961999999999996,7.9910000000000005
2012-09-02 11:07:55,38.781,8.04
2012-09-02 11:44:06,38.858000000000004,8.052
2012-09-02 13:41:03,38.834,8.099
2012-09-02 15:20:46,38.972,8.03
2012-09-02 15:24:14,38.909,8.008
2012-09-02 06:04:16,33.864000000000004,-1.215
2012-09-02 06:26:42,33.938,-1.2229999999999999
2012-09-02 07:21:58,33.876999999999995,-1.214
2012-09-02 11:08:41,33.851,-1.213
2012-09-02 11:41:45,33.9,-1.205
2012-09-02 13:39:37,33.818000000000005,-1.262
2012-09-02 15:19:30,33.876,-1.215
2012-09-02 12:44:29,32.942,-1.74
2012-09-02 13:40:45,32.801,-1.811
2012-09-02 15:19:06,32.779,-1.817
2012-09-02 18:23:14,32.784,-1.839
2012-09-02 19:12:49,32.784,-1.825
2012-09-02 20:02:52,32.78,-1.89
2012-09-02 22:47:43,32.759,-1.861
2012-09-02 22:47:43,32.758,-1.861
2012-09-02 23:52:37,32.76,-1.857
2012-09-02 00:34:11,32.59,31.158
2012-09-02 02:37:47,32.547,31.095
2012-09-02 06:19:57,32.391999999999996,31.198
2012-09-02 07:14:34,32.414,31.184
2012-09-02 11:52:01,32.64,31.18
2012-09-02 15:27:16,29.834,31.122
2012-09-02 18:27:38,29.903000000000002,31.101999999999997
2012-09-02 19:20:11,29.835,31.109
2012-09-02 20:10:23,29.843000000000004,31.105999999999998
2012-09-02 23:47:57,29.789,31.096
2012-09-02 13:03:35,15.732000000000001,55.957
2012-09-02 15:34:25,15.589,55.95
2012-09-02 15:36:57,15.695,55.95
2012-09-02 17:19:02,15.683,55.949
2012-09-02 17:46:51,15.704,55.95399999999999
2012-09-02 19:30:50,15.681,55.946999999999996
2012-09-02 20:18:27,15.698,55.951
