timestamp,location-long,location-lat
2014-06-09 01:16:40,24.406,61.351000000000006
2014-06-09 02:29:17,24.219,61.351000000000006
2014-06-09 02:29:17,24.219,61.351000000000006
2014-06-09 02:56:58,24.378,61.353
2014-06-09 04:12:41,24.381,61.351000000000006
2014-06-09 04:34:20,24.384,61.349
2014-06-09 04:40:22,24.396,61.348
2014-06-09 04:48:29,24.373,61.358999999999995
2014-06-09 18:47:36,24.232,61.325
2014-06-09 19:33:50,24.252,61.335
2014-06-09 19:52:29,24.371,61.353
2014-06-09 20:25:51,24.381,61.353
2014-06-09 23:10:19,24.42,61.388999999999996
