timestamp,location-long,location-lat
2009-11-24 06:40:57,33.856,-1.204
2009-11-24 07:12:38,33.85,-1.207
2009-11-24 11:39:40,34.071,-1.155
2009-11-24 12:01:03,34.054,-1.151
2009-11-24 14:08:06,33.782,-1.119
2009-11-24 15:50:06,33.746,-1.061
2009-11-24 14:14:26,32.495,29.861
2009-11-24 15:56:28,32.576,29.92
2009-11-24 18:17:29,32.57,29.921
2009-11-24 19:28:57,32.57,29.921999999999997
2009-11-24 14:16:11,32.467,29.627
2009-11-24 15:57:37,32.408,29.576999999999998
2009-11-24 18:18:00,32.383,29.572
2009-11-24 19:27:48,32.374,29.565
2009-11-24 22:41:05,32.359,29.585
2009-11-24 23:01:52,32.541,29.557
2009-11-24 12:15:54,21.706999999999997,53.735
2009-11-24 01:29:38,38.872,8.041
2009-11-24 03:04:50,38.843,7.979
2009-11-24 03:10:47,38.841,8.051
2009-11-24 18:12:46,38.852,8.054
2009-11-24 19:23:15,38.873000000000005,8.065
2009-11-24 19:50:28,38.878,8.052999999999999
2009-11-24 22:43:29,38.885,8.043
2009-11-24 23:04:02,38.84,8.06
2009-11-24 06:41:30,33.346,-1.714
2009-11-24 07:11:58,33.333,-1.7080000000000002
2009-11-24 08:21:01,33.321999999999996,-1.709
2009-11-24 11:39:43,33.321999999999996,-1.699
2009-11-24 11:59:45,33.353,-1.696
2009-11-24 14:08:24,33.278,-1.8230000000000002
2009-11-24 15:46:52,33.138000000000005,-1.851
2009-11-24 15:51:51,33.036,-1.88
2009-11-24 12:04:08,32.858000000000004,-1.8019999999999998
2009-11-24 14:09:03,32.816,-1.81
2009-11-24 15:50:40,32.846,-1.7380000000000002
2009-11-24 15:51:40,32.918,-1.6909999999999998
2009-11-24 18:08:58,32.896,-1.702
2009-11-24 19:49:37,32.891,-1.694
2009-11-24 22:45:51,32.891,-1.69
2009-11-24 23:06:51,32.889,-1.6909999999999998
2009-11-24 12:03:00,33.204,-1.942
2009-11-24 14:08:20,33.19,-1.902
2009-11-24 14:10:48,33.123000000000005,-1.7730000000000001
2009-11-24 15:48:34,33.254,-1.8769999999999998
2009-11-24 15:51:06,33.254,-1.876
2009-11-24 18:07:23,33.235,-1.874
2009-11-24 19:48:40,33.266999999999996,-1.865
2009-11-24 22:45:31,33.195,-1.875
2009-11-24 23:09:26,33.195,-1.875
2009-11-24 00:35:46,34.394,-0.415
2009-11-24 01:34:47,34.389,-0.414
2009-11-24 03:07:35,34.285,-0.345
2009-11-24 03:12:05,34.338,-0.47600000000000003
2009-11-24 18:08:15,34.429,-0.425
2009-11-24 19:21:29,34.388000000000005,-0.42100000000000004
2009-11-24 19:48:47,34.439,-0.406
2009-11-24 22:46:02,34.415,-0.419
2009-11-24 23:05:47,34.415,-0.419
2009-11-24 00:30:47,31.784000000000002,31.51
2009-11-24 03:03:45,31.904,31.48
2009-11-24 18:16:28,32.066,31.311999999999998
2009-11-24 19:55:08,31.955,31.463
2009-11-24 23:00:32,31.85,31.485
2009-11-24 00:48:07,27.921,41.891000000000005
2009-11-24 22:58:02,28.193,41.873000000000005
2009-11-24 06:41:20,31.412,2.426
2009-11-24 07:13:16,31.635,2.311
2009-11-24 08:22:39,31.435,2.303
2009-11-24 11:59:46,31.386,2.3
2009-11-24 14:09:30,31.377,2.319
2009-11-24 15:50:03,31.424,2.296
2009-11-24 15:50:35,31.323,2.279
2009-11-24 12:04:09,32.613,-1.43
2009-11-24 14:09:00,32.461999999999996,-1.433
2009-11-24 15:49:00,32.408,-1.49
2009-11-24 15:49:30,32.394,-1.474
2009-11-24 18:09:14,32.373000000000005,-1.46
2009-11-24 19:21:44,32.254,-1.499
2009-11-24 19:49:05,32.393,-1.476
2009-11-24 22:45:46,32.496,-1.525
2009-11-24 23:09:03,32.477,-1.5390000000000001
2009-11-24 06:41:41,30.427,1.3130000000000002
2009-11-24 08:23:50,30.463,1.5019999999999998
2009-11-24 11:41:30,30.165,1.19
2009-11-24 12:00:57,30.604,1.271
2009-11-24 14:08:20,30.75,1.3459999999999999
2009-11-24 15:51:02,30.543000000000003,1.192
2009-11-24 15:51:33,30.717,1.262
2009-11-24 06:38:54,39.36,15.751
2009-11-24 07:08:25,39.407,15.824000000000002
2009-11-24 10:24:21,39.426,15.85
2009-11-24 11:42:49,39.369,15.745999999999999
2009-11-24 14:11:59,39.427,15.792
2009-11-24 14:12:28,39.569,15.868
2009-11-24 15:53:18,39.441,15.720999999999998
2009-11-24 17:46:42,39.402,15.775
2009-11-24 06:38:16,34.400999999999996,11.708
2009-11-24 07:09:39,34.406,11.702
2009-11-24 08:18:18,34.224000000000004,11.682
2009-11-24 11:41:49,34.565,11.769
2009-11-24 12:03:07,34.333,11.607999999999999
2009-11-24 14:12:30,34.489000000000004,11.717
2009-11-24 15:52:03,34.405,11.738
2009-11-24 15:52:34,34.398,11.743
2009-11-24 12:14:28,12.455,41.805
2009-11-24 16:03:59,12.491,41.908
2009-11-24 17:42:48,12.331,41.88
2009-11-24 17:46:18,12.308,41.81
2009-11-24 20:01:22,12.347999999999999,41.845
2009-11-24 21:18:03,12.302,41.839
2009-11-24 06:40:42,35.754,13.86
2009-11-24 07:11:33,35.819,13.542
2009-11-24 11:41:33,34.955999999999996,11.173
2009-11-24 12:02:35,34.967,11.106
2009-11-24 14:09:55,35.043,10.216000000000001
2009-11-24 15:51:06,34.973,9.482999999999999
2009-11-24 15:51:37,34.951,9.441
2009-11-24 06:37:46,32.254,29.691999999999997
2009-11-24 07:08:13,32.036,30.108
2009-11-24 08:16:30,32.599000000000004,29.717
2009-11-24 11:44:21,32.443000000000005,29.526999999999997
2009-11-24 14:13:45,34.353,29.795
2009-11-24 15:54:24,32.8,29.724
2009-11-24 06:38:28,52.229,16.237000000000002
2009-11-24 10:00:56,52.496,16.258
