timestamp,location-long,location-lat
2010-01-10 07:09:08,33.696999999999996,-1.165
2010-01-10 07:16:37,33.938,-1.199
2010-01-10 10:37:05,33.900999999999996,-1.148
2010-01-10 11:41:18,34.055,-1.093
2010-01-10 12:20:13,33.76,-1.19
2010-01-10 13:41:23,33.854,-1.235
2010-01-10 14:56:16,33.899,-1.193
2010-01-10 15:17:46,33.87,-1.216
2010-01-10 16:33:59,33.842,-1.185
2010-01-10 13:44:06,42.715,16.570999999999998
2010-01-10 14:59:30,42.703,16.57
2010-01-10 18:10:54,42.727,16.519000000000002
2010-01-10 18:15:54,42.726000000000006,16.516
2010-01-10 22:45:17,42.729,16.525
2010-01-10 23:20:03,42.73,16.524
2010-01-10 13:46:10,32.51,29.589000000000002
2010-01-10 15:02:44,32.446,29.565
2010-01-10 18:16:44,32.397,29.576999999999998
2010-01-10 18:21:16,32.374,29.592
2010-01-10 19:53:58,32.455,29.622
2010-01-10 20:01:39,32.534,29.636
2010-01-10 23:18:08,32.394,29.589000000000002
2010-01-10 00:23:07,25.570999999999998,45.24100000000001
2010-01-10 01:00:21,28.101,45.373999999999995
2010-01-10 02:05:23,28.004,45.405
2010-01-10 02:43:44,28.212,45.555
2010-01-10 04:09:41,28.281999999999996,45.34
2010-01-10 02:11:43,38.766,7.94
2010-01-10 02:43:17,38.74,7.947
2010-01-10 03:53:08,38.501999999999995,7.984
2010-01-10 18:11:05,38.746,7.946000000000001
2010-01-10 18:16:08,38.726,7.937
2010-01-10 19:50:28,38.716,7.9479999999999995
2010-01-10 19:55:31,38.749,7.932
2010-01-10 22:49:38,38.728,7.944
2010-01-10 23:24:54,38.681999999999995,7.9510000000000005
2010-01-10 07:11:06,32.922,-2.38
2010-01-10 07:16:35,32.911,-2.36
2010-01-10 10:39:37,32.955999999999996,-2.27
2010-01-10 12:20:02,32.894,-2.398
2010-01-10 13:41:22,32.923,-2.363
2010-01-10 14:56:18,32.942,-2.369
2010-01-10 15:21:40,32.934,-2.363
2010-01-10 16:35:39,32.899,-2.3680000000000003
2010-01-10 12:19:25,32.898,-1.7719999999999998
2010-01-10 13:42:36,32.895,-1.774
2010-01-10 14:56:50,32.811,-1.819
2010-01-10 15:22:16,32.811,-1.811
2010-01-10 16:36:38,32.825,-1.714
2010-01-10 18:09:05,32.828,-1.706
2010-01-10 18:13:05,32.827,-1.7069999999999999
2010-01-10 19:48:14,32.821999999999996,-1.712
2010-01-10 19:50:45,32.825,-1.713
2010-01-10 22:52:05,32.857,-1.723
2010-01-10 23:26:15,32.998000000000005,-1.77
2010-01-10 12:21:02,34.115,-1.05
2010-01-10 13:40:44,34.067,-1.0659999999999998
2010-01-10 14:56:20,34.035,-1.065
2010-01-10 15:21:23,34.018,-1.062
2010-01-10 16:33:36,33.983000000000004,-1.073
2010-01-10 18:09:04,34.0,-1.056
2010-01-10 18:12:35,34.0,-1.055
2010-01-10 19:48:59,34.003,-1.05
2010-01-10 19:52:59,34.0,-1.053
2010-01-10 22:52:39,34.012,-1.038
2010-01-10 23:26:28,34.003,-1.0170000000000001
2010-01-10 02:44:34,34.538000000000004,-0.25
2010-01-10 03:54:53,34.525999999999996,-0.253
2010-01-10 18:08:52,34.508,-0.263
2010-01-10 18:13:21,34.508,-0.264
2010-01-10 19:48:50,34.569,-0.27699999999999997
2010-01-10 19:58:50,35.234,-0.34600000000000003
2010-01-10 22:52:45,34.461999999999996,-0.301
2010-01-10 23:25:03,34.358000000000004,-0.242
2010-01-10 19:53:48,31.506,20.945
2010-01-10 23:21:23,31.458000000000002,20.948
2010-01-10 07:10:46,29.372,-0.635
2010-01-10 07:16:48,29.433000000000003,-0.642
2010-01-10 11:45:28,29.326999999999998,-0.652
2010-01-10 12:21:20,29.375,-0.6409999999999999
2010-01-10 14:55:55,29.159000000000002,-0.846
2010-01-10 15:21:17,29.363000000000003,-0.516
2010-01-10 16:36:33,29.357,-0.494
2010-01-10 12:21:27,31.789,-0.8490000000000001
2010-01-10 14:57:09,31.784000000000002,-0.855
2010-01-10 15:19:30,31.783,-0.841
2010-01-10 16:38:22,31.778000000000002,-0.848
2010-01-10 18:10:57,31.749000000000002,-0.797
2010-01-10 18:14:57,31.761,-0.8540000000000001
2010-01-10 19:50:08,31.761,-0.828
