timestamp,location-long,location-lat
2010-05-13 12:09:29,20.346,58.391999999999996
2010-05-13 12:30:22,21.623,57.61
2010-05-13 12:46:18,22.034000000000002,58.472
2010-05-13 12:49:19,21.92,58.523
2010-05-13 13:09:25,21.959,58.446000000000005
2010-05-13 13:20:20,22.237,58.547
2010-05-13 14:29:23,22.371,58.71
2010-05-13 14:49:15,22.4,58.74
2010-05-13 15:44:47,22.518,58.76
2010-05-13 16:04:45,23.351999999999997,59.306000000000004
2010-05-13 16:13:15,29.864,58.903
2010-05-13 16:27:44,22.511,58.898999999999994
2010-05-13 19:01:55,22.51,58.958
2010-05-13 19:20:55,22.421999999999997,58.964
2010-05-13 19:33:20,24.302,58.418
2010-05-13 20:44:28,22.475,58.968
2010-05-13 21:03:12,22.482,58.97
2010-05-13 23:45:46,22.465999999999998,58.973
2010-05-13 00:25:22,22.954,63.865
2010-05-13 03:11:55,22.908,63.707
2010-05-13 03:19:54,23.000999999999998,63.791000000000004
2010-05-13 03:47:25,22.959,63.818999999999996
2010-05-13 04:27:08,23.151,63.883
2010-05-13 04:54:35,22.956,63.871
2010-05-13 19:02:57,22.979,63.858999999999995
2010-05-13 19:23:36,22.943,63.839
2010-05-13 21:02:29,22.989,63.817
2010-05-13 23:46:12,22.987,63.863
2010-05-13 08:14:58,29.107,44.577
2010-05-13 00:15:28,38.731,7.962999999999999
2010-05-13 01:50:32,38.726,7.947
2010-05-13 03:05:56,38.641999999999996,7.84
2010-05-13 03:29:29,38.573,8.029
2010-05-13 06:05:25,38.868,8.045
2010-05-13 06:22:48,38.839,8.052999999999999
2010-05-13 07:45:56,38.771,8.59
2010-05-13 11:20:25,38.914,8.066
2010-05-13 11:48:02,38.858000000000004,8.051
2010-05-13 00:26:07,22.076,58.538000000000004
2010-05-13 02:48:03,22.105,59.244
2010-05-13 03:11:11,21.965999999999998,59.381
2010-05-13 03:19:14,22.068,59.403
2010-05-13 03:48:24,22.03,59.445
2010-05-13 04:27:35,22.259,59.63
2010-05-13 04:55:47,22.160999999999998,59.755
2010-05-13 05:00:49,21.997,59.792
2010-05-13 19:05:22,17.89,61.58
2010-05-13 19:22:51,24.658,61.288000000000004
2010-05-13 20:45:13,22.784000000000002,61.066
2010-05-13 23:44:47,24.160999999999998,61.278
2010-05-13 18:49:01,35.486999999999995,22.031999999999996
2010-05-13 19:06:38,35.485,22.035999999999998
2010-05-13 00:17:19,32.874,-0.54
2010-05-13 00:42:29,32.869,-0.537
2010-05-13 01:51:53,32.89,-0.535
2010-05-13 03:07:41,32.934,-0.35700000000000004
2010-05-13 03:32:14,32.887,-0.527
2010-05-13 06:09:20,32.856,-0.379
