timestamp,location-long,location-lat
2010-09-11 04:16:33,29.755,31.191999999999997
2010-09-11 00:45:57,24.886,60.053999999999995
2010-09-11 00:53:53,24.936,60.04
2010-09-11 02:23:54,24.713,60.082
2010-09-11 02:38:28,25.133000000000003,59.968
2010-09-11 03:04:20,24.846999999999998,60.09
2010-09-11 04:01:13,24.807,60.096000000000004
2010-09-11 04:07:42,25.07,59.895
2010-09-11 04:16:41,24.701999999999998,60.055
2010-09-11 04:45:11,22.925,60.81399999999999
2010-09-11 07:01:02,24.000999999999998,60.207
2010-09-11 07:22:37,24.25,60.297
2010-09-11 07:25:38,24.294,60.192
2010-09-11 07:34:13,24.564,60.232
2010-09-11 07:39:16,24.061999999999998,60.115
2010-09-11 08:05:35,24.371,60.272
2010-09-11 08:41:10,24.465,60.199
2010-09-11 06:17:31,38.757,8.023
2010-09-11 07:19:01,38.736,8.083
2010-09-11 07:56:05,38.72,8.064
2010-09-11 10:27:45,38.891999999999996,8.012
2010-09-11 10:37:17,38.86,8.031
2010-09-11 14:21:31,38.902,8.082
2010-09-11 15:23:21,38.83,8.075
2010-09-11 00:46:48,16.551,54.506
2010-09-11 00:57:23,16.715,54.545
2010-09-11 03:05:27,17.503,54.771
2010-09-11 04:00:09,18.129,54.893
2010-09-11 04:08:11,17.965,54.976000000000006
2010-09-11 04:16:13,17.692,54.845
2010-09-11 04:47:48,18.885,54.672
2010-09-11 07:24:41,18.051,54.82899999999999
2010-09-11 08:42:48,18.325,54.853
2010-09-11 09:00:18,18.523,54.876999999999995
2010-09-11 09:08:52,18.539,54.708999999999996
2010-09-11 09:14:21,18.359,54.81100000000001
2010-09-11 09:21:25,18.331,54.858999999999995
2010-09-11 06:19:18,33.876,-1.215
2010-09-11 07:18:52,33.897,-1.215
2010-09-11 07:59:05,33.889,-1.195
2010-09-11 10:36:13,33.911,-1.1420000000000001
2010-09-11 12:05:45,33.897,-1.24
2010-09-11 12:15:47,33.899,-1.226
2010-09-11 14:20:28,33.885,-1.206
2010-09-11 15:20:25,33.766999999999996,-1.2819999999999998
2010-09-11 16:00:59,33.814,-1.158
2010-09-11 01:41:05,39.452,15.747
2010-09-11 03:22:19,39.225,15.709000000000001
2010-09-11 04:13:02,39.219,15.805
2010-09-11 18:20:26,39.442,15.745999999999999
2010-09-11 19:00:08,39.437,15.74
2010-09-11 23:08:02,39.424,15.761
2010-09-11 23:15:59,39.437,15.743
2010-09-11 12:06:42,33.785,-1.2590000000000001
2010-09-11 12:15:48,33.891999999999996,-1.207
2010-09-11 14:21:26,33.903,-1.212
2010-09-11 15:21:52,33.961999999999996,-1.166
2010-09-11 18:17:56,33.866,-1.212
2010-09-11 18:59:11,33.875,-1.209
2010-09-11 23:12:16,33.873000000000005,-1.2229999999999999
2010-09-11 00:58:25,27.398000000000003,44.213
2010-09-11 00:45:19,29.607,47.418
2010-09-11 23:04:05,29.178,38.001999999999995
2010-09-11 00:45:38,27.166,60.257
2010-09-11 00:54:04,26.956,60.261
2010-09-11 02:23:57,26.543000000000003,60.611999999999995
2010-09-11 03:05:46,27.151999999999997,60.34
2010-09-11 04:06:18,26.568,60.078
2010-09-11 04:16:13,26.445999999999998,60.158
2010-09-11 04:44:18,26.215999999999998,60.198
2010-09-11 18:37:14,25.594,60.133
2010-09-11 19:16:36,26.051,60.218
2010-09-11 01:41:15,39.458,15.699000000000002
2010-09-11 05:39:10,39.650999999999996,15.655999999999999
2010-09-11 20:01:50,36.716,12.588
2010-09-11 23:10:42,36.353,12.769
2010-09-11 23:20:39,36.333,12.717
2010-09-11 12:12:59,29.82,31.124000000000002
2010-09-11 03:19:16,30.165,31.298000000000002
2010-09-11 04:14:37,30.166,31.311
2010-09-11 12:04:08,18.605,55.032
2010-09-11 12:25:09,18.364,55.05
2010-09-11 12:33:05,18.345,55.004
2010-09-11 12:43:00,18.499000000000002,55.021
2010-09-11 15:40:24,18.467,54.79600000000001
2010-09-11 15:57:51,18.18,54.747
2010-09-11 16:56:19,18.605,54.725
2010-09-11 17:23:16,18.572,54.711999999999996
2010-09-11 17:36:15,18.569000000000003,54.711000000000006
2010-09-11 19:16:16,18.535999999999998,54.68600000000001
