timestamp,location-long,location-lat
2015-06-30 07:02:40,24.322,61.347
2015-06-30 07:16:16,24.375,61.353
2015-06-30 07:59:21,24.384,61.34
2015-06-30 08:14:39,24.374000000000002,61.348
2015-06-30 08:53:20,24.346999999999998,61.342
2015-06-30 11:15:46,24.362,61.353
2015-06-30 12:01:33,24.372,61.349
2015-06-30 12:58:34,24.075,60.99
2015-06-30 13:12:14,24.395,61.358999999999995
2015-06-30 14:35:00,24.373,61.352
2015-06-30 14:49:29,24.351,61.36600000000001
2015-06-30 15:28:21,24.575,61.391000000000005
2015-06-30 16:16:33,24.375,61.351000000000006
2015-06-30 16:31:43,24.459,61.369
2015-06-30 17:08:59,24.386,61.352
