timestamp,location-long,location-lat
2011-01-22 06:26:25,32.645,29.083000000000002
2011-01-22 07:01:46,32.621,29.101999999999997
2011-01-22 07:04:46,32.482,29.160999999999998
2011-01-22 11:10:42,32.67,29.092
2011-01-22 12:01:54,32.628,29.105999999999998
2011-01-22 14:28:17,32.469,29.114
2011-01-22 14:23:16,38.723,8.049
2011-01-22 15:56:56,38.757,8.062999999999999
2011-01-22 17:41:10,38.854,8.142000000000001
2011-01-22 18:07:34,38.809,8.068
2011-01-22 18:10:32,38.744,8.072000000000001
2011-01-22 19:49:22,38.775999999999996,8.087
2011-01-22 22:56:36,38.785,8.073
2011-01-22 23:46:42,38.77,8.079
2011-01-22 07:07:24,32.819,-1.92
2011-01-22 07:08:52,32.833,-1.94
2011-01-22 11:04:04,32.805,-1.939
2011-01-22 11:53:23,32.917,-1.9080000000000001
2011-01-22 12:43:30,32.852,-1.956
2011-01-22 14:22:27,32.497,-2.023
2011-01-22 16:00:34,32.84,-2.0069999999999997
2011-01-22 15:57:18,33.879,-1.219
2011-01-22 18:06:41,33.868,-1.208
2011-01-22 18:07:42,33.873000000000005,-1.196
2011-01-22 19:44:38,33.849000000000004,-1.192
2011-01-22 19:48:37,33.879,-1.2229999999999999
2011-01-22 22:58:09,33.798,-1.244
2011-01-22 23:51:49,33.878,-1.2109999999999999
2011-01-22 01:41:03,39.434,15.747
2011-01-22 03:20:14,39.522,15.725999999999999
2011-01-22 07:05:26,39.595,15.713
2011-01-22 07:05:26,39.131,15.936
2011-01-22 10:15:44,39.48,15.748
2011-01-22 11:07:07,39.472,15.799000000000001
2011-01-22 11:55:26,39.389,15.787
2011-01-22 00:02:57,32.846,-1.754
2011-01-22 01:46:14,32.836,-1.7530000000000001
2011-01-22 03:25:48,32.959,-1.9580000000000002
2011-01-22 18:07:19,32.833,-1.791
2011-01-22 18:07:19,32.833,-1.791
2011-01-22 18:07:49,32.838,-1.776
2011-01-22 19:44:24,32.834,-1.785
2011-01-22 19:47:22,32.843,-1.778
2011-01-22 22:59:34,32.859,-1.7819999999999998
2011-01-22 23:49:41,32.852,-1.778
2011-01-22 06:25:36,32.314,31.169
2011-01-22 07:00:05,32.296,31.22
2011-01-22 07:01:36,32.34,31.198
2011-01-22 11:07:51,32.635,31.258000000000003
2011-01-22 12:00:00,32.195,31.174
2011-01-22 14:27:22,32.485,31.188000000000002
2011-01-22 15:59:24,32.657,31.214000000000002
2011-01-22 03:22:10,33.656,-1.4169999999999998
2011-01-22 07:06:46,33.671,-1.4069999999999998
2011-01-22 07:07:46,33.696999999999996,-1.399
2011-01-22 11:01:29,33.626,-1.393
2011-01-22 11:53:03,33.531,-1.4469999999999998
2011-01-22 06:24:34,29.805999999999997,31.135
2011-01-22 07:00:51,29.808000000000003,31.135
2011-01-22 07:01:23,29.809,31.136
2011-01-22 11:12:19,29.776,31.127
2011-01-22 12:00:55,29.807,31.135
2011-01-22 12:50:47,30.299,31.104
2011-01-22 14:29:09,29.784000000000002,31.177
2011-01-22 16:00:28,29.746,31.191
2011-01-22 16:08:58,29.743000000000002,31.2
2011-01-22 01:38:17,39.183,21.173000000000002
2011-01-22 03:19:01,39.167,21.166999999999998
2011-01-22 18:10:04,39.184,21.171999999999997
2011-01-22 18:11:35,39.183,21.173000000000002
2011-01-22 19:52:31,39.185,21.171
2011-01-22 22:52:37,39.181999999999995,21.174
2011-01-22 23:45:37,39.186,21.171999999999997
