timestamp,location-long,location-lat
2011-03-05 18:28:05,32.657,29.057
2011-03-05 18:42:58,32.559,29.044
2011-03-05 23:08:15,32.652,29.057
2011-03-05 23:44:37,32.648,29.061999999999998
2011-03-05 00:03:30,38.753,8.074
2011-03-05 01:31:00,38.786,8.077
2011-03-05 03:11:23,38.785,8.219
2011-03-05 05:43:02,38.759,8.109
2011-03-05 05:56:05,38.677,8.054
2011-03-05 07:38:27,38.899,8.019
2011-03-05 10:28:56,38.898,8.009
2011-03-05 11:06:26,38.832,8.079
2011-03-05 00:04:22,32.674,-1.744
2011-03-05 03:15:44,32.788000000000004,-1.626
2011-03-05 03:16:14,32.242,-1.757
2011-03-05 18:20:08,32.789,-1.761
2011-03-05 18:37:13,32.801,-1.7590000000000001
2011-03-05 20:16:51,32.696,-1.739
2011-03-05 23:16:21,32.789,-1.775
2011-03-05 23:52:38,32.598,-1.7409999999999999
2011-03-05 00:04:17,33.846,-1.202
2011-03-05 03:14:12,33.896,-1.194
2011-03-05 03:14:42,33.83,-1.115
2011-03-05 06:01:41,33.873000000000005,-1.218
2011-03-05 07:24:05,33.85,-1.196
2011-03-05 07:40:10,33.882,-1.197
2011-03-05 10:32:50,33.857,-1.218
2011-03-05 11:02:50,33.894,-1.214
2011-03-05 12:14:37,39.6,15.769
2011-03-05 14:14:46,39.452,15.788
2011-03-05 16:02:57,39.428000000000004,15.738
2011-03-05 17:42:30,39.41,15.717
2011-03-05 18:24:52,39.437,15.735999999999999
2011-03-05 18:41:02,39.607,15.772
2011-03-05 23:09:23,39.428000000000004,15.734000000000002
2011-03-05 23:46:12,39.388000000000005,15.741
2011-03-05 07:26:11,32.972,-1.757
2011-03-05 07:39:46,33.044000000000004,-1.787
2011-03-05 11:02:38,32.891,-1.911
2011-03-05 12:09:28,33.024,-1.837
2011-03-05 12:42:45,33.089,-1.8559999999999999
2011-03-05 14:10:26,33.024,-1.839
2011-03-05 15:49:37,33.008,-1.815
2011-03-05 15:58:05,32.821999999999996,-1.71
2011-03-05 03:05:57,32.629,31.003
2011-03-05 18:47:39,32.274,31.171
2011-03-05 23:06:42,32.341,31.171999999999997
2011-03-05 23:45:29,32.339,31.166999999999998
2011-03-05 12:09:22,31.855999999999998,-1.285
2011-03-05 12:45:36,31.863000000000003,-1.2830000000000001
2011-03-05 14:09:02,31.914,-1.297
2011-03-05 18:21:20,32.068000000000005,-1.375
2011-03-05 18:36:52,32.025,-1.382
2011-03-05 20:17:04,32.023,-1.3769999999999998
2011-03-05 23:16:26,32.021,-1.361
2011-03-05 23:53:30,32.016,-1.365
2011-03-05 07:36:22,39.161,21.180999999999997
2011-03-05 10:32:28,39.211999999999996,21.177
2011-03-05 11:09:00,39.158,21.169
2011-03-05 12:13:28,39.189,21.144000000000002
2011-03-05 14:13:46,39.173,21.18
2011-03-05 16:01:45,39.181,21.166999999999998
2011-03-05 17:44:37,39.174,21.179000000000002
