timestamp,location-long,location-lat
2011-09-29 15:35:56,38.711999999999996,8.37
2011-09-29 18:19:49,38.915,8.132
2011-09-29 18:43:25,38.942,8.072000000000001
2011-09-29 22:12:49,38.927,8.031
2011-09-29 23:23:57,38.905,8.046
2011-09-29 23:52:10,38.894,8.056000000000001
2011-09-29 06:02:53,34.133,-0.907
2011-09-29 10:39:13,33.883,-0.565
2011-09-29 10:40:12,33.900999999999996,-0.6659999999999999
2011-09-29 11:08:16,34.203,-0.897
2011-09-29 12:19:34,34.159,-0.9
2011-09-29 13:54:00,34.131,-0.904
2011-09-29 16:32:55,34.074,-0.852
2011-09-29 12:19:50,33.897,-1.284
2011-09-29 13:53:43,33.847,-1.339
2011-09-29 15:35:16,34.0,-1.4409999999999998
2011-09-29 18:16:40,33.891999999999996,-1.244
2011-09-29 23:24:52,33.869,-1.216
2011-09-29 23:54:38,33.858000000000004,-1.21
2011-09-29 00:04:12,39.185,16.217
2011-09-29 01:15:17,39.194,16.289
2011-09-29 01:16:17,39.103,16.262
2011-09-29 02:54:35,39.295,16.141
2011-09-29 03:44:46,39.445,15.929
2011-09-29 03:44:46,39.445,15.927
2011-09-29 05:58:07,39.352,15.865
2011-09-29 10:43:04,39.387,15.732000000000001
2011-09-29 11:12:08,39.535,15.807
2011-09-29 00:05:10,32.663000000000004,-1.724
2011-09-29 02:55:48,32.657,-1.758
2011-09-29 04:22:13,32.705999999999996,-1.775
2011-09-29 18:14:49,32.736999999999995,-1.787
2011-09-29 18:37:44,32.736,-1.771
2011-09-29 23:25:28,32.729,-1.774
2011-09-29 23:52:59,32.73,-1.776
2011-09-29 11:14:36,33.641999999999996,31.311
2011-09-29 12:26:51,34.173,31.307
2011-09-29 14:01:59,33.731,31.185
2011-09-29 02:48:54,31.893,41.526
2011-09-29 02:48:54,31.892,41.526
2011-09-29 11:18:32,31.921999999999997,41.512
2011-09-29 07:01:22,29.871,31.088
2011-09-29 01:31:18,21.215,52.14
2011-09-29 02:45:35,21.189,52.117
2011-09-29 02:45:35,21.189,52.117
2011-09-29 03:14:25,21.166999999999998,52.076
2011-09-29 04:25:26,21.035,52.18
2011-09-29 18:58:30,21.021,52.097
