timestamp,location-long,location-lat
2012-03-13 12:12:38,38.721,8.026
2012-03-13 13:39:56,38.918,8.05
2012-03-13 15:21:13,39.156,7.89
2012-03-13 18:03:22,38.779,7.999
2012-03-13 18:43:51,38.856,8.083
2012-03-13 19:43:24,38.796,8.027999999999999
2012-03-13 23:12:36,38.861,8.068
2012-03-13 23:29:59,38.869,8.052
2012-03-13 07:03:23,33.931999999999995,-0.851
2012-03-13 12:08:47,34.143,-0.909
2012-03-13 12:29:03,34.147,-0.9059999999999999
2012-03-13 13:38:43,34.141,-0.905
2012-03-13 15:16:22,34.150999999999996,-0.883
2012-03-13 12:08:32,33.842,-1.329
2012-03-13 12:29:13,33.86,-1.32
2012-03-13 13:39:31,33.830999999999996,-1.286
2012-03-13 14:09:16,33.686,-1.193
2012-03-13 15:17:41,33.791,-1.331
2012-03-13 18:29:47,33.853,-1.205
2012-03-13 18:40:12,33.866,-1.214
2012-03-13 19:41:26,33.867,-1.213
2012-03-13 23:14:33,33.67,-1.1640000000000001
2012-03-13 23:30:35,33.878,-1.214
2012-03-13 02:40:07,33.181999999999995,0.306
2012-03-13 04:12:05,33.232,0.146
2012-03-13 18:03:26,32.736,2.2680000000000002
2012-03-13 18:33:20,32.909,1.9669999999999999
2012-03-13 18:43:19,32.927,2.022
2012-03-13 19:44:51,32.805,2.353
2012-03-13 23:14:37,33.198,1.375
2012-03-13 23:35:03,33.005,1.371
2012-03-13 06:57:07,32.298,31.135
2012-03-13 07:32:30,32.522,31.23
2012-03-13 12:35:17,32.387,31.212
2012-03-13 13:44:25,32.289,31.17
2012-03-13 06:57:45,29.82,31.149
2012-03-13 07:28:00,29.835,31.124000000000002
2012-03-13 08:34:48,29.848000000000003,31.028000000000002
2012-03-13 12:16:33,29.897,31.116
2012-03-13 12:41:20,29.956999999999997,31.18
2012-03-13 15:24:11,30.055,31.151999999999997
2012-03-13 01:23:12,39.041,21.840999999999998
2012-03-13 02:36:48,39.025,21.848000000000003
2012-03-13 04:07:29,39.019,21.804000000000002
2012-03-13 05:47:08,39.036,21.848000000000003
2012-03-13 05:51:40,39.213,21.785999999999998
2012-03-13 18:06:16,39.023,21.84
2012-03-13 18:47:31,38.995,21.754
2012-03-13 19:47:09,39.03,21.834
2012-03-13 23:08:59,39.021,21.853
2012-03-13 23:28:21,39.029,21.851
